orth	charde	charad	cat	lem	pag	linea
ἔπειτα	570	576	d	ἔπειτα	18a.479	16
χρὴ	577	580	v	χρή	18a.479	16
Καρχηδονίου	581	592	a	Καρχηδόνιος	18a.479	16
λοιπὸν	593	599	a	λοιπός	18a.479	16
πλάτος	600	606	n	πλάτος	18a.479	16
ὡς	607	609	d	ὡς	18a.479	16
τοῦ	610	613	a	ὁ	18a.479	16
μεγάλου	614	621	a	μέγας	18a.479	16
δακτύλου	698	706	v	δάκτυλος	18a.479	17
τετμημένον	707	717	v	τέμνω	18a.479	17
ἢ	718	719	d	ἤ	18a.479	17
ὅκως	720	724	d	ὅπως	18a.479	17
ἂν	725	727	d	ἄν1	18a.479	17
ξυμφέρῃ	728	735	v	συμφέρω	18a.479	17
προσκολλῆσαι	737	749	v	προσκολλέω	18a.479	17
ἐς	826	828	d	εἰς	18a.479	18
τὸ	829	831	d	ὁ	18a.479	18
ἔκτοσθεν	832	840	d	ἔκτοσθε	18a.479	18
πρὸς	841	845	d	πρός	18a.479	18
τὸν	846	849	l	ὁ	18a.479	18
μυκτῆρα	850	857	n	μυκτήρ	18a.479	18
τὸν	858	861	l	ὁ	18a.479	18
ἐγκεκλισμένον	862	875	v	ἐγκλίζω	18a.479	18
κἄπειτα	877	884	d	ἔπειτα	18a.479	18
κατατεῖναι	1018	1028	v	κατατείνω	18a.480	1
τὸν	1029	1032	l	ὁ	18a.480	1
ἱμᾶντα	1033	1039	v	ἱμάς	18a.480	1
ὅκως	1041	1045	d	ὅπως	18a.480	1
ἂν	1046	1048	d	ἄν1	18a.480	1
ξυμφέρῃ	1049	1056	v	συμφέρω	18a.480	1
.	1056	1057	u	.	18a.480	1
μᾶλλον	1058	1064	d	μᾶλλον	18a.480	1
δὲ	1139	1141	d	δέ	18a.480	2
ὀλίγου	1142	1148	a	ὀλίγος	18a.480	2
τείνειν	1149	1156	v	τείνω	18a.480	2
χρὴ	1157	1160	v	χρή	18a.480	2
ὥστε	1162	1166	d	ὥστε	18a.480	2
ὀρθὴν	1167	1172	a	ὀρθή	18a.480	2
καὶ	1173	1176	d	καί	18a.480	2
ἀπαρτῆ	1177	1183	a	ἀπαρτής	18a.480	2
τὴν	1184	1187	a	ὁ	18a.480	2
