orth	charde	charad	cat	lem	pag	linea
κατὰ	566	570	a	κατά	18a.549	2
τὰ	571	573	l	ὁ	18a.549	2
ἄρθρα	574	579	a	ἄρθρον	18a.549	2
τὰ	580	582	l	ὁ	18a.549	2
ἐνηλλαγμένα	583	594	v	ἐναλλάσσω	18a.549	2
ὃ	595	596	p	ὅς	18a.549	2
τε	597	599	d	τε	18a.549	2
αὖ	600	602	d	αὖ	18a.549	2
νωτιαῖος	603	611	a	νωτιαῖος	18a.549	2
πονοίη	612	618	a	πονέω	18a.549	2
ἂν	693	695	d	ἄν1	18a.549	3
εἰ	697	699	a	εἰ	18a.549	3
ἐξ	700	702	a	ἐκ	18a.549	3
ὀλίγου	703	709	a	ὀλίγος	18a.549	3
χωρίου	710	716	n	χωρίον	18a.549	3
τὴν	717	720	a	ὁ	18a.549	3
περικαμπὴν	721	731	a	περικαμπής	18a.549	3
ἔχοι	732	736	v	ἔχω	18a.549	3
τοιαύτην	737	745	a	τοιοῦτος	18a.549	3
ἔξαλσιν	820	827	v	ἔξαλσις	18a.549	4
ἐξαλλομένου	828	839	v	ἐξάλλομαι	18a.549	4
σφονδύλου	840	849	a	σφόνδυλος	18a.549	4
ὅ	851	852	p	ὅς	18a.549	4
τ	853	854	d	τε	18a.549	4
ἐκπηδήσας	856	865	v	ἐκπηδάω	18a.549	4
σφόνδυλος	866	875	a	σφόνδυλος	18a.549	4
πιέζοι	950	956	v	πιέζω	18a.549	5
ἂν	957	959	d	ἄν1	18a.549	5
τὸν	960	963	l	ὁ	18a.549	5
νωτιαῖον	964	972	v	νωτιαῖος	18a.549	5
εἰ	974	976	v	εἰ	18a.549	5
μὴ	977	979	d	μή	18a.549	5
καὶ	980	983	c	καί	18a.549	5
ἀποῤῥήξειε	984	994	v	ἀπορρήγνυμι	18a.549	5
πιεχθεὶς	996	1004	v	πιέζω	18a.549	5
δ	1079	1080	v	δέ	18a.549	6
ἂν	1082	1084	d	ἄν1	18a.549	6
καὶ	1085	1088	d	καί	18a.549	6
ἀπολελαμμένος	1089	1102	v	ἀπολάπτω	18a.549	6
πολλῶν	1103	1109	a	πολύς	18a.549	6
ἂν	1110	1112	d	ἄν1	18a.549	6
καὶ	1113	1116	d	καί	18a.549	6
μεγάλων	1117	1124	a	μέγας	18a.549	6
καὶ	1125	1128	d	καί	18a.549	6
ἐπικαίρων	1203	1212	v	ἐπικαίρω	18a.549	7
ἀπονάρκωσιν	1213	1224	v	ἀπονάρκωσις	18a.549	7
ποιήσειεν	1225	1234	v	ποιέω	18a.549	7
ὥστε	1236	1240	d	ὥστε	18a.549	7
οὐκ	1241	1244	d	οὐ	18a.549	7
ἂν	1245	1247	d	ἄν1	18a.549	7
μέλλοι	1248	1254	v	μέλλω	18a.549	7
τῷ	1255	1257	d	ὁ	18a.549	7
ἰητρῷ	1332	1337	v	ἰατρός	18a.549	8
ὅπως	1339	1343	d	ὅπως	18a.549	8
χρὴ	1344	1347	v	χρή	18a.549	8
τὸν	1348	1351	d	ὁ	18a.549	8
σφόνδυλον	1352	1361	a	σφόνδυλος	18a.549	8
κατορθῶσαι	1362	1372	v	κατορθόω	18a.549	8
πολλῶν	1374	1380	a	πολύς	18a.549	8
καὶ	1455	1458	d	καί	18a.549	9
βιαίων	1459	1465	a	βίαιος	18a.549	9
ἄλλων	1466	1471	a	ἄλλος	18a.549	9
κακῶν	1472	1477	a	κακός	18a.549	9
παρεόντων	1478	1487	v	πάρειμι	18a.549	9
ὥστε	1584	1588	d	ὥστε	18a.549	9
δὴ	1589	1591	d	δή	18a.549	9
οὐδ	1592	1595	d	οὐδέ	18a.549	9
ἐμβαλεῖν	1673	1681	v	ἐμβάλλω	18a.549	10
οἷόν	1682	1686	a	οἷος	18a.549	10
τε	1687	1689	d	τε	18a.549	10
οὔτε	1690	1694	d	οὔτε	18a.549	10
κατασεῖσαι	1695	1705	v	καθίζω	18a.549	10
οὔτ	1706	1709	d	οὔτε	18a.549	10
ἄλλῳ	1711	1715	p	ἄλλος	18a.549	10
τρόπῳ	1716	1721	a	τρόπος	18a.549	10
τινὶ	1722	1726	a	τις	18a.549	10
πρόδηλον	1804	1812	a	πρόδηλος	18a.549	11
τὸ	1813	1815	p	ὁ	18a.549	11
τοιοῦτον	1816	1824	p	τοιοῦτος	18a.549	11
εἰ	1826	1828	c	εἰ	18a.549	11
μή	1829	1831	d	μήτε	18a.549	11
τις	1832	1835	p	τις	18a.549	11
διαταμὼν	1836	1844	n	διατέμνω	18a.549	11
τὸν	1845	1848	l	ὁ	18a.549	11
ἄνθρωπον	1849	1857	n	ἄνθρωπος	18a.549	11
.	1857	1858	u	.	18a.549	11
τῶν	2047	2050	l	ὁ	18a.549	13
σφονδύλων	2051	2060	a	σφόνδυλος	18a.549	13
ἄρθρα	2061	2066	n	ἄρθρον	18a.549	13
φησὶν	2067	2072	v	φημί	18a.549	13
ἅ	2073	2074	p	ὅς	18a.549	13
πρὸς	2075	2079	r	πρός	18a.549	13
ἀλλήλους	2080	2088	a	ἀλλήλων	18a.549	13
ἀπολλυμένων	2089	2100	v	ἀπόλλυμι	18a.549	13
κατὰ	2177	2181	r	κατά	18a.549	14
τὰς	2182	2185	l	ὁ	18a.549	14
πλαγίας	2186	2193	a	πλάγιος	18a.549	14
ἀποφύσεις	2194	2203	n	ἀπόφυσις	18a.549	14
.	2203	2204	u	.	18a.549	14
ἐνηλλαγμένα	2205	2216	v	ἐναλλάσσω	18a.549	14
δὲ	2217	2219	d	δέ	18a.549	14
εἶπεν	2220	2225	v	εἶπον	18a.549	14
ὅτι	2303	2306	d	ὅτι	18a.549	15
δύο	2307	2310	a	δύο	18a.549	15
μὲν	2311	2314	d	μέν	18a.549	15
ὑψηλοτέρας	2315	2325	a	ὑψηλός	18a.549	15
ἀποφύσεις	2326	2335	v	ἀπόφυσις	18a.549	15
ἔσχον	2336	2341	v	ἔχω	18a.549	15
αὐτῶν	2342	2347	a	αὐτός	18a.549	15
ἕκαστος	2349	2356	a	ἕκαστος	18a.549	15
δὲ	2433	2435	d	δέ	18a.549	16
διαρθροῦται	2436	2447	v	διαρθρόω	18a.549	16
πρὸς	2448	2452	d	πρός	18a.549	16
τὸν	2453	2456	l	ὁ	18a.549	16
ὑπερκείμενον	2457	2469	v	ὑπέρκειμαι	18a.549	16
.	2469	2470	u	.	18a.549	16
ἄλλας	2471	2476	p	ἄλλος	18a.549	16
δὲ	2477	2479	d	δέ	18a.549	16
ταπεινοτέρας	2480	2492	a	ταπεινός	18a.549	16
αὖ	2569	2571	d	αὖ	18a.549	17
πάλιν	2572	2577	d	πάλιν	18a.549	17
αἷς	2578	2581	p	ὅς	18a.549	17
πρὸς	2582	2586	d	πρός	18a.549	17
τὸν	2587	2590	l	ὁ	18a.549	17
ὑποκείμενον	2591	2602	v	ὑπόκειμαι	18a.549	17
διαρθροῦται	2603	2614	v	διαρθρόω	18a.549	17
κατὰ	2692	2696	d	κατά	18a.549	18
μὲν	2697	2700	d	μέν	18a.549	18
τὰς	2701	2704	p	ὁ	18a.549	18
ἑτέρας	2705	2711	a	ἕτερος	18a.549	18
αὐτῶν	2712	2717	p	αὐτός	18a.549	18
ὑποδέχεται	2718	2728	v	ὑποδέχομαι	18a.549	18
τὰς	2729	2732	l	ὁ	18a.549	18
ἐξοχὰς	2733	2739	a	ἐξοχή	18a.549	18
τοῦ	2740	2743	l	ὁ	18a.549	18
πλησιάζοντος	2744	2756	v	πλησιάζω	18a.549	18
κατὰ	2891	2895	d	κατά	18a.550	1
δὲ	2896	2898	d	δέ	18a.550	1
τὰς	2899	2902	l	ὁ	18a.550	1
ἑτέρας	2903	2909	a	ἕτερος	18a.550	1
ἐπιβαίνει	2910	2919	v	ἐπιβαίνω	18a.550	1
θάτερον	2920	2927	a	ἕτερος	18a.550	1
.	2927	2928	u	.	18a.550	1
γέγραπται	2929	2938	v	γράφω	18a.550	1
δὲ	3013	3015	d	δέ	18a.550	2
περὶ	3016	3020	r	περί	18a.550	2
τούτων	3021	3027	p	οὗτος	18a.550	2
ἀκριβῶς	3028	3035	d	ἀκριβῶς	18a.550	2
ἐν	3036	3038	r	ἐν	18a.550	2
τῷ	3039	3041	d	ὁ	18a.550	2
περὶ	3042	3046	r	περί	18a.550	2
τῶν	3047	3050	l	ὁ	18a.550	2
ὀστέων	3051	3057	n	ὀστέον	18a.550	2
.	3057	3058	u	.	18a.550	2
