orth	charde	charad	cat	lem	pag	linea
Οἶσι	566	570	v	Οἶος	18a.581	2
δ	571	572	n	δέ	18a.581	2
ἂν	574	576	d	ἄν1	18a.581	2
ἀμεληθεῖσι	577	587	v	ἀμελέω	18a.581	2
χρονιωθῇ	588	596	v	χρονιόω	18a.581	2
καὶ	597	600	d	καί	18a.581	2
ὀδυνῶδες	601	609	v	ὀδυνώδης	18a.581	2
τὸ	610	612	l	ὁ	18a.581	2
χωρίον	613	619	n	χωρίον	18a.581	2
γένηται	694	701	v	γίγνομαι	18a.581	3
καὶ	702	705	d	καί	18a.581	3
ἡ	706	707	p	ὁ	18a.581	3
σὰρξ	708	712	n	σάρξ	18a.581	3
ὑπόμυξος	713	721	a	ὑπόμυξος	18a.581	3
ἔῃ	722	724	v	εἰμί	18a.581	3
τούτοισι	726	734	a	οὗτος	18a.581	3
καῦσις	735	741	n	καῦσις	18a.581	3
ἴησις	742	747	n	ἴησις	18a.581	3
ἀρίστη	822	828	a	ἄριστος	18a.581	4
.	828	829	u	.	18a.581	4
καὶ	830	833	d	καί	18a.581	4
ἢν	834	836	c	ἐάν	18a.581	4
μὲν	837	840	d	μέν	18a.581	4
αὐτὴ	841	845	p	αὐτός	18a.581	4
ἡ	846	847	l	ὁ	18a.581	4
σὰρξ	848	852	n	σάρξ	18a.581	4
μυξώδης	853	860	a	μυξώδης	18a.581	4
ἔῃ	861	863	v	εἰμί	18a.581	4
ἄχρι	865	869	d	ἄχρι	18a.581	4
τοῦ	870	873	l	ὁ	18a.581	4
ὀστέου	948	954	v	ὀστέον	18a.581	5
καίειν	955	961	v	καίω	18a.581	5
χρὴ	962	965	v	χρή	18a.581	5
μὴ	967	969	d	μή	18a.581	5
μὴν	970	973	d	μήν	18a.581	5
διαθερμανθῆναι	974	988	v	διαθερμάνω	18a.581	5
τὸ	989	991	l	ὁ	18a.581	5
ὀστέον	992	998	v	ὀστέον	18a.581	5
ἢν	1074	1076	v	ἐάν	18a.581	6
δὲ	1077	1079	d	δέ	18a.581	6
μεσηγὺ	1080	1086	d	μεσηγύ	18a.581	6
τῶν	1087	1090	l	ὁ	18a.581	6
πλευρέων	1091	1099	v	πλευρόν	18a.581	6
ἔῃ	1100	1102	v	εἰμί	18a.581	6
ἐπιπολῆς	1104	1112	d	ἐπιπολή	18a.581	6
μὲν	1113	1116	d	μέν	18a.581	6
οὐδ	1117	1120	d	οὐδέ	18a.581	6
οὕτως	1122	1127	d	οὕτως	18a.581	6
χρὴ	1202	1205	v	χρή	18a.581	7
καίειν	1206	1212	v	καίω	18a.581	7
φυλάσσεσθαι	1214	1225	v	φυλάσσω	18a.581	7
μέντοι	1226	1232	d	μέντοι	18a.581	7
μὴ	1233	1235	d	μή	18a.581	7
διακαύσῃς	1236	1245	v	διακαύω	18a.581	7
πέρην	1246	1251	d	πέραν	18a.581	7
.	1251	1252	u	.	18a.581	7
ἢν	1253	1255	c	ἐάν	18a.581	7
δὲ	1330	1332	d	δέ	18a.581	8
πρὸς	1333	1337	d	πρός	18a.581	8
τῷ	1338	1340	l	ὁ	18a.581	8
ὀστέῳ	1341	1346	n	ὄστε	18a.581	8
δοκέῃ	1347	1352	v	δοκέη	18a.581	8
εἶναι	1353	1358	v	εἰμί	18a.581	8
τὸ	1359	1361	l	ὁ	18a.581	8
θλάσμα	1362	1368	n	θλάσμα	18a.581	8
καὶ	1369	1372	d	καί	18a.581	8
ἔτι	1373	1376	d	ἔτι	18a.581	8
νεαρὸν	1377	1383	a	νεαρός	18a.581	8
ἔῃ	1458	1460	v	εἰμί	18a.581	9
καὶ	1461	1464	d	καί	18a.581	9
μήπω	1465	1469	d	μήπω	18a.581	9
σφακελίσῃ	1470	1479	v	σφακελίζω	18a.581	9
τὸ	1480	1482	l	ὁ	18a.581	9
ὀστέον	1483	1489	v	ὀστέον	18a.581	9
ἢν	1491	1493	v	ἐάν	18a.581	9
μὲν	1494	1497	d	μέν	18a.581	9
κατ	1498	1501	d	κατά	18a.581	9
ὀλίγον	1503	1509	a	ὀλίγος	18a.581	9
ἔῃ	1586	1588	v	εἰμί	18a.581	10
οὕτω	1590	1594	d	οὕτως	18a.581	10
καίειν	1595	1601	v	καίω	18a.581	10
χρὴ	1602	1605	v	χρή	18a.581	10
ὥσπερ	1606	1611	d	ὥσπερ	18a.581	10
εἴρηται	1612	1619	v	ἐρῶτα	18a.581	10
ἢν	1621	1623	v	ἐάν	18a.581	10
μέντοι	1624	1630	d	μέντοι	18a.581	10
παραμήκης	1631	1640	v	παραμήκης	18a.581	10
ἔῃ	1717	1719	v	εἰμί	18a.581	11
ὁ	1720	1721	l	ὁ	18a.581	11
μετεωρισμὸς	1722	1733	n	μετεωρισμός	18a.581	11
ὁ	1734	1735	l	ὁ	18a.581	11
κατὰ	1736	1740	d	κατά	18a.581	11
τὸ	1741	1743	l	ὁ	18a.581	11
ὀστέον	1744	1750	a	ὀστέον	18a.581	11
πλείονας	1752	1760	a	πλείων	18a.581	11
ἐσχάρας	1761	1768	v	ἐσχάρα	18a.581	11
ἐμβάλλειν	1845	1854	v	ἐμβάλλω	18a.581	12
χρή	1855	1858	v	χρή	18a.581	12
.	1858	1859	u	.	18a.581	12
περὶ	1860	1864	r	περί	18a.581	12
δὲ	1865	1867	d	δέ	18a.581	12
σφακελισμοῦ	1868	1879	n	σφακελισμός	18a.581	12
πλευρῆς	1880	1887	n	πλευρά	18a.581	12
ἅμα	1888	1891	d	ἅμα	18a.581	12
τῇ	1968	1970	d	ὁ	18a.581	13
ἐμμότων	1971	1978	v	ἔμμοτος	18a.581	13
ἰητρείῃ	1979	1986	v	ἰατρεία	18a.581	13
εἰρήσεται	1987	1996	v	ἔρομαι	18a.581	13
.	1996	1997	u	.	18a.581	13
τὸν	2186	2189	l	ὁ	18a.581	15
γλίσχρον	2190	2198	a	γλίσχρος	18a.581	15
χυμὸν	2199	2204	n	χυμός	18a.581	15
ὅταν	2206	2210	n	ὅταν	18a.581	15
ἀδυνατήσωμεν	2211	2223	v	ἀδυνατέω	18a.581	15
ἐκδαπανῆσαι	2224	2235	v	ἐκδαπανέω	18a.581	15
φαρμάκοις	2312	2321	n	φάρμακος	18a.581	16
ὑπόλοιπος	2323	2332	a	ὑπόλοιπος	18a.581	16
ἴασίς	2333	2338	n	ἴασις	18a.581	16
ἐστιν	2339	2344	v	εἰμί	18a.581	16
ἡ	2345	2346	n	ὁ	18a.581	16
διὰ	2347	2350	n	διά	18a.581	16
τῶν	2351	2354	p	ὁ	18a.581	16
καύσεων	2355	2362	n	καῦσις	18a.581	16
ὅπως	2364	2368	d	ὅπως	18a.581	16
δ	2445	2446	n	δέ	18a.581	17
αὐτὴν	2448	2453	a	αὐτός	18a.581	17
χρὴ	2454	2457	v	χρή	18a.581	17
ποιεῖσθαι	2458	2467	v	ποιέω	18a.581	17
σαφῶς	2468	2473	d	σαφής	18a.581	17
ἐδίδαξεν	2474	2482	v	διδάσκω	18a.581	17
.	2482	2483	u	.	18a.581	17
