orth	charde	charad	cat	lem	pag	linea
ἀποξέες	570	577	n	ἀποξέω	18a.455	13
δ	578	579	n	δέ	18a.455	13
ἔστωσαν	581	588	v	εἰμί	18a.455	13
οἱ	589	591	p	ὁ	18a.455	13
ἱμᾶντες	592	599	v	ἱμάς	18a.455	13
ἀμφὶ	600	604	d	ἀμφί	18a.455	13
τὴν	605	608	l	ὁ	18a.455	13
ξυναφὴν	609	616	d	συναφής	18a.455	13
ἔνθα	618	622	d	ἔνθα	18a.455	13
ξυνάπτεσθαί	699	710	v	συνάπτω	18a.455	14
τε	711	713	d	τε	18a.455	14
καὶ	714	717	d	καί	18a.455	14
συνδεῖσθαι	718	728	v	συνδέω	18a.455	14
εἰς	729	732	v	εἰς	18a.455	14
τὰ	733	735	l	ὁ	18a.455	14
πέρατα	736	742	n	πέρας	18a.455	14
τῶν	743	746	l	ὁ	18a.455	14
ἱμάντων	823	830	n	ἱμάς	18a.455	15
.	830	831	u	.	18a.455	15
ἐνταῦθα	1020	1027	v	ἐνταῦθα	18a.455	17
κελεύει	1028	1035	v	κελεύω	18a.455	17
στενότερά	1036	1045	a	στενός	18a.455	17
πως	1046	1049	a	πως	18a.455	17
ὑπάρχειν	1050	1058	v	ὑπάρχω	18a.455	17
αὐτὰ	1059	1063	p	αὐτός	18a.455	17
μειουμένου	1065	1075	v	μειόω	18a.455	17
κατὰ	1152	1156	d	κατά	18a.455	18
βραχὺ	1157	1162	a	βραχύς	18a.455	18
τοῦ	1163	1166	p	ὁ	18a.455	18
πλάτους	1167	1174	n	πλάτος	18a.455	18
ὅπως	1176	1180	d	ὅπως	18a.455	18
ἡ	1181	1182	p	ὁ	18a.455	18
δέσις	1183	1188	n	δέσις	18a.455	18
ἀσφαλεστέρα	1189	1200	a	ἀσφαλής	18a.455	18
γένηται	1334	1341	v	γίγνομαι	18a.456	1
.	1341	1342	u	.	18a.456	1
τὰ	1343	1345	l	ὁ	18a.456	1
γὰρ	1346	1349	d	γάρ	18a.456	1
πλατύτερα	1350	1359	a	πλατύς	18a.456	1
πέρατα	1360	1366	d	πέρας	18a.456	1
κἂν	1368	1371	d	κἀν	18a.456	1
ἐπιμελῶς	1372	1380	d	ἐπιμελής	18a.456	1
τις	1381	1384	p	τις	18a.456	1
δήσῃ	1385	1389	v	δέω	18a.456	1
τὸ	1465	1467	l	ὁ	18a.456	2
μόνιμον	1468	1475	a	μόνιμος	18a.456	2
οὐκ	1476	1479	d	οὐ	18a.456	2
ἔχει	1480	1484	v	ἔχω	18a.456	2
.	1484	1485	u	.	18a.456	2
