orth	charde	charad	cat	lem	pag	linea
διαῤῥέπουσι	661	672	v	διαρρέπω	18a.619	2
δὲ	673	675	d	δέ	18a.619	2
ἐν	676	678	r	ἐν	18a.619	2
τῇσιν	679	684	p	ὁ	18a.619	2
ὁδοιπορίῃσιν	685	697	n	ὁδοιπορία	18a.619	2
ἀναγκαζόμενοι	698	711	v	ἀναγκάζω	18a.619	2
διὰ	786	789	r	διά	18a.619	3
τὴν	790	793	l	ὁ	18a.619	3
βραχύτητα	794	803	n	βραχύτης	18a.619	3
τοῦ	804	807	l	ὁ	18a.619	3
σκέλεος	808	815	n	σκέλος	18a.619	3
.	815	816	u	.	18a.619	3
ταῦτα	817	822	p	οὗτος	18a.619	3
δὲ	823	825	d	δέ	18a.619	3
τοιαῦτα	826	833	p	τοιοῦτος	18a.619	3
γίνεται	908	915	v	γίγνομαι	18a.619	4
ἢν	917	919	d	ἐάν	18a.619	4
ἐπιμελῶς	920	928	d	ἐπιμελής	18a.619	4
μὲν	929	932	d	μέν	18a.619	4
παιδαγωγηθῶσιν	933	947	v	παιδαγωγέω	18a.619	4
ἐν	948	950	d	ἐν	18a.619	4
τοῖσι	951	956	d	ὁ	18a.619	4
σχήμασι	957	964	d	σχῆμα	18a.619	4
καὶ	1039	1042	d	καί	18a.619	5
ὀρθῶς	1043	1048	d	ὀρθός	18a.619	5
ἐν	1049	1051	d	ἐν	18a.619	5
οἷσι	1052	1056	d	ὅς	18a.619	5
δεῖ	1057	1060	v	δεῖ	18a.619	5
πρὶν	1061	1065	d	πρίν	18a.619	5
κρατηθῆναι	1066	1076	v	κρατέω	18a.619	5
ἐς	1077	1079	d	εἰς	18a.619	5
τὴν	1080	1083	d	ὁ	18a.619	5
ὁδοιπορίην	1158	1168	d	ὁδοιπορία	18a.619	6
ἐπιμελῶς	1170	1178	d	ἐπιμελής	18a.619	6
δὲ	1179	1181	d	δέ	18a.619	6
καὶ	1182	1185	d	καί	18a.619	6
ὀρθῶς	1186	1191	d	ὀρθός	18a.619	6
ἐπὴν	1192	1196	d	ἐπήν	18a.619	6
κρατηθῶσιν	1197	1207	v	κρατέω	18a.619	6
.	1207	1208	u	.	18a.619	6
πλείστης	1283	1291	a	πλεῖστος	18a.619	7
