orth	charde	charad	cat	lem	pag	linea
τοῦτο	566	571	p	οὗτος	18a.369	5
μὲν	572	575	d	μέν	18a.369	5
ἐπειδὴ	576	582	d	ἐπεί	18a.369	5
δίκαιον	583	590	a	δίκαιος	18a.369	5
ἔχουσι	591	597	v	ἔχω	18a.369	5
τὸ	598	600	l	ὁ	18a.369	5
σῶμα	601	605	n	σῶμα	18a.369	5
οἱ	606	608	l	ὁ	18a.369	5
ἄνθρωποι	609	617	n	ἄνθρωπος	18a.369	5
καὶ	618	621	d	καί	18a.369	5
τὰς	696	699	l	ὁ	18a.369	6
χεῖρας	700	706	n	χείρ	18a.369	6
καὶ	707	710	d	καί	18a.369	6
τὰ	711	713	l	ὁ	18a.369	6
σκέλεα	714	720	n	σκέλος	18a.369	6
παραδείγματι	721	733	n	παράδειγμα	18a.369	6
χρέεσθαι	734	742	v	χράω	18a.369	6
δεῖ	743	746	v	δεῖ	18a.369	6
τῷ	747	749	l	ὁ	18a.369	6
ὑγιεῖ	824	829	v	ὑγιής	18a.369	7
πρὸς	830	834	d	πρός	18a.369	7
τὸ	835	837	l	ὁ	18a.369	7
μὴ	838	840	d	μή	18a.369	7
ὑγιὲς	841	846	a	ὑγιής	18a.369	7
καὶ	847	850	d	καί	18a.369	7
τῷ	851	853	l	ὁ	18a.369	7
μὴ	854	856	d	μή	18a.369	7
ὑγιεῖ	857	862	a	ὑγιής	18a.369	7
πρὸς	863	867	d	πρός	18a.369	7
τὸ	868	870	l	ὁ	18a.369	7
ὑγιὲς	871	876	a	ὑγιής	18a.369	7
μήτ	951	954	d	μήτη	18a.369	8
ἀλλότρια	956	964	a	ἀλλότριος	18a.369	8
ἄρθρα	965	970	a	ἄρθρον	18a.369	8
καθορῶντα	971	980	v	καθοράω	18a.369	8
.	980	981	u	.	18a.369	8
τὸ	1168	1170	l	ὁ	18a.369	10
ἀκριβῶς	1171	1178	d	ἀκριβῶς	18a.369	10
ἴσον	1179	1183	a	ἴσος	18a.369	10
ἑκατέρωθεν	1184	1194	d	ἑκατέρωθεν	18a.369	10
ἐκ	1195	1197	d	ἐκ	18a.369	10
δεξιῶν	1198	1204	a	δεξιός	18a.369	10
γε	1205	1207	d	γε	18a.369	10
καὶ	1208	1211	d	καί	18a.369	10
ἀριστερῶν	1212	1221	a	ἀριστερός	18a.369	10
δίκαιον	1298	1305	a	δίκαιος	18a.369	11
ὠνόμασεν	1306	1314	v	ὀνομάζω	18a.369	11
ἐπεὶ	1316	1320	d	ἐπεί	18a.369	11
δὲ	1321	1323	d	δέ	18a.369	11
τῶν	1324	1327	p	ὁ	18a.369	11
κώλων	1328	1333	n	κῶλον	18a.369	11
ἰδέαι	1334	1339	v	ἰδέα	18a.369	11
διαφέρουσαι	1340	1351	v	διαφέρω	18a.369	11
τοῖς	1428	1432	l	ὁ	18a.369	12
ἀνθρώποις	1433	1442	n	ἄνθρωπος	18a.369	12
εἰσὶν	1443	1448	v	εἰμί	18a.369	12
ἀξιοῖ	1450	1455	v	ἀξιόω	18a.369	12
παραβάλλεσθαι	1456	1469	v	παραβάλλω	18a.369	12
τὸ	1470	1472	l	ὁ	18a.369	12
τοῦ	1473	1476	l	ὁ	18a.369	12
πεπονθότος	1477	1487	v	πάσχω	18a.369	12
αὐτοῦ	1564	1569	a	αὐτός	18a.369	13
κῶλον	1570	1575	v	κῶλον	18a.369	13
ὁμόζυγον	1576	1584	a	ὁμόζυγος	18a.369	13
ἐξ	1585	1587	v	ἐκ	18a.369	13
ἐκείνου	1588	1595	a	ἐκεῖνος	18a.369	13
τε	1596	1598	d	τε	18a.369	13
τεκμαίρεσθαι	1599	1611	v	τεκμαίρομαι	18a.369	13
πόσον	1688	1693	a	πόσος	18a.369	14
ἐξήλλακται	1694	1704	v	ἐξαλλάσσω	18a.369	14
τοῦ	1705	1708	p	ὁ	18a.369	14
κατὰ	1709	1713	r	κατά	18a.369	14
φύσιν	1714	1719	n	φύσις	18a.369	14
.	1719	1720	u	.	18a.369	14
