orth	charde	charad	cat	lem	pag	linea
τοῦτο	566	571	p	οὗτος	18a.767	5
μὲν	572	575	d	μέν	18a.767	5
ἢν	576	578	c	ἐάν	18a.767	5
τὰ	579	581	l	ὁ	18a.767	5
δεσμὰ	582	587	n	δεσμός	18a.767	5
τὰ	588	590	l	ὁ	18a.767	5
ἱμάντινα	591	599	n	ἱμάντινος	18a.767	5
μὴ	600	602	d	μή	18a.767	5
παρείη	603	609	a	πάρειμι	18a.767	5
τὰ	610	612	l	ὁ	18a.767	5
μαλθακὰ	613	620	a	μαλθακός	18a.767	5
καὶ	695	698	c	καί	18a.767	6
προσηνέα	699	707	a	προσηνός	18a.767	6
ἀλλ	709	712	a	ἀλλά	18a.767	6
ἢ	714	715	c	ἤ	18a.767	6
σιδήρεα	716	723	a	σιδήρεος	18a.767	6
ἢ	724	725	c	ἤ	18a.767	6
ὅπλα	726	730	n	ὅπλον	18a.767	6
ἢ	731	732	d	ἤ	18a.767	6
σχοινία	733	740	n	σχοινία	18a.767	6
ταινίῃσι	741	749	a	ταινία	18a.767	6
χρὴ	824	827	v	χρή	18a.767	7
ἢ	828	829	d	ἤ	18a.767	7
ἐῤῥήγμασι	830	839	n	ἐρρήγμησις	18a.767	7
τρυχίων	840	847	v	τρύχιος	18a.767	7
ἐρινεῶν	848	855	v	ἐρινέω	18a.767	7
περιελίσσειν	856	868	v	περιελίζω	18a.767	7
ταύτῃ	869	874	d	οὗτος	18a.767	7
μάλιστα	949	956	d	μάλιστα	18a.767	8
εἰ	958	960	v	εἰ	18a.767	8
μέλλοι	961	967	v	μέλλω	18a.767	8
τὰ	968	970	d	ὁ	18a.767	8
δεσμὰ	971	976	n	δεσμός	18a.767	8
καθέξειν	977	985	v	κατέχω	18a.767	8
καὶ	986	989	d	καί	18a.767	8
ἔτι	990	993	d	ἔτι	18a.767	8
ἐπὶ	994	997	d	ἐπί	18a.767	8
πλέον	998	1003	a	πλείων	18a.767	8
ἔπειτα	1078	1084	d	ἔπειτα	18a.767	9
οὕτω	1085	1089	d	οὕτως	18a.767	9
δεῖν	1090	1094	v	δεῖ	18a.767	9
τοῖσι	1095	1100	a	ὁ	18a.767	9
δεσμοῖσι	1101	1109	n	δεσμός	18a.767	9
.	1109	1110	u	.	18a.767	9
τὰ	1299	1301	l	ὁ	18a.767	11
κατὰ	1302	1306	r	κατά	18a.767	11
τὴν	1307	1310	l	ὁ	18a.767	11
ναῦν	1311	1315	n	ναῦς	18a.767	11
σχοινία	1316	1323	n	σχοινίον	18a.767	11
καλοῦσιν	1324	1332	v	καλέω	18a.767	11
ὅπλα	1333	1337	n	ὅπλον	18a.767	11
δηλοῖ	1339	1344	v	δηλόω	18a.767	11
δὲ	1345	1347	d	δέ	18a.767	11
τοῦτο	1348	1353	p	οὗτος	18a.767	11
καὶ	1430	1433	d	καί	18a.767	12
ὁ	1434	1435	l	ὁ	18a.767	12
ποιητὴς	1436	1443	n	ποιητής	18a.767	12
εἰπών	1444	1449	n	εἶπον	18a.767	12
Κεῖτο	1559	1564	n	Κέως	18a.767	13
δ	1565	1566	n	δέ	18a.767	13
ὑπ	1568	1570	n	ὑπό	18a.767	13
αἰθούσῃ	1572	1579	n	αἴθουσα	18a.767	13
ὅπλον	1580	1585	n	ὅπλον	18a.767	13
νεὸς	1586	1590	n	ναῦς	18a.767	13
ἀμφιελίσσης	1591	1602	n	ἀμφιέλισσα	18a.767	13
.	1602	1603	u	.	18a.767	13
Δῆλον	1702	1707	n	Δῆλος	18a.767	14
οὖν	1708	1711	d	οὖν	18a.767	14
ὅτι	1712	1715	d	ὅτι	18a.767	14
νῦν	1716	1719	d	νῦν	18a.767	14
ὁ	1720	1721	n	ὁ	18a.767	14
Ἱπποκράτης	1722	1732	n	Ἱπποκράτης	18a.767	14
εἴρηκεν	1733	1740	v	ἐρῶ	18a.767	14
ὅπλα	1741	1745	n	ὅπλον	18a.767	14
μὲν	1746	1749	d	μέν	18a.767	14
ἰδίως	1750	1755	d	ἴδιος	18a.767	14
τὰ	1832	1834	d	ὁ	18a.767	15
ἐν	1835	1837	d	ἐν	18a.767	15
τῇ	1838	1840	d	ὁ	18a.767	15
νηῒ	1841	1844	n	ναῦς	18a.767	15
σχοινία	1845	1852	n	σχοινίον	18a.767	15
.	1852	1853	u	.	18a.767	15
τὰ	1854	1856	l	ὁ	18a.767	15
δὲ	1857	1859	d	δέ	18a.767	15
ἔξω	1860	1863	r	ἔξω	18a.767	15
τῆς	1864	1867	l	ὁ	18a.767	15
νηὸς	1868	1872	n	ναῦς	18a.767	15
ἐν	1873	1875	r	ἐν	18a.767	15
ταῖς	1876	1880	l	ὁ	18a.767	15
πόλεσι	1881	1887	n	πόλις	18a.767	15
καὶ	1964	1967	d	καί	18a.767	16
κατ	1968	1971	r	κατά	18a.767	16
ἀγρὸν	1973	1978	n	ἀγρός	18a.767	16
διὰ	1979	1982	r	διά	18a.767	16
τῆς	1983	1986	l	ὁ	18a.767	16
κοινῆς	1987	1993	a	κοινός	18a.767	16
προσηγορίας	1994	2005	n	προσηγορία	18a.767	16
ἐδήλωσε	2006	2013	v	δηλόω	18a.767	16
τῆς	2014	2017	l	ὁ	18a.767	16
σχοινία	2094	2101	n	σχοινίον	18a.767	17
.	2101	2102	u	.	18a.767	17
