orth	charde	charad	cat	lem	pag	linea
καὶ	662	665	c	καί	18a.500	11
οἷσι	666	670	p	ὅς	18a.500	11
μὲν	671	674	d	μέν	18a.500	11
κυφοῦται	675	683	n	κυφόω	18a.500	11
ῥάχις	684	689	n	ῥάχις	18a.500	11
παισὶν	690	696	n	παῖς	18a.500	11
ἐοῦσι	697	702	v	εἰμί	18a.500	11
πρὶν	704	708	d	πρίν	18a.500	11
ἢ	785	786	d	ἤ	18a.500	12
τὸ	787	789	l	ὁ	18a.500	12
σῶμα	790	794	n	σῶμα	18a.500	12
τελειωθῆναι	795	806	v	τελειόω	18a.500	12
ἐς	807	809	n	εἰς	18a.500	12
αὔξησιν	810	817	n	αὔξησις	18a.500	12
τούτοισι	819	827	p	οὗτος	18a.500	12
μὲν	828	831	d	μέν	18a.500	12
οὐδὲ	832	836	d	οὐδέ	18a.500	12
συναύξεσθαι	913	924	v	συναύχω	18a.500	13
ἐθέλοι	925	931	v	ἐθέλω	18a.500	13
κατὰ	932	936	d	κατά	18a.500	13
τὴν	937	940	l	ὁ	18a.500	13
ῥάχιν	941	946	n	ῥάχις	18a.500	13
τὸ	947	949	l	ὁ	18a.500	13
σῶμα	950	954	n	σῶμα	18a.500	13
ἀλλὰ	956	960	d	ἀλλά	18a.500	13
σκέλεα	961	967	n	σκέλος	18a.500	13
μὲν	1044	1047	d	μέν	18a.500	14
καὶ	1048	1051	d	καί	18a.500	14
χεῖρες	1052	1058	n	χείρ	18a.500	14
τελειοῦνται	1059	1070	v	τελειόω	18a.500	14
ταῦτα	1072	1077	p	οὗτος	18a.500	14
δὲ	1078	1080	d	δέ	18a.500	14
ἐνδεέστερα	1081	1091	a	ἐνδεής	18a.500	14
γίνονται	1168	1176	v	γίγνομαι	18a.500	15
.	1176	1177	u	.	18a.500	15
οὐδὲν	1366	1371	p	οὐδείς	18a.500	17
θαυμαστόν	1372	1381	a	θαυμαστός	18a.500	17
ἐστιν	1382	1387	v	εἰμί	18a.500	17
ἀναυξῆ	1388	1394	v	ἀναυξής	18a.500	17
γενέσθαι	1395	1403	v	γίγνομαι	18a.500	17
τὴν	1404	1407	p	ὁ	18a.500	17
ῥάχιν	1408	1413	v	ῥάχις	18a.500	17
ἐν	1414	1416	d	ἐν	18a.500	17
τοῖς	1493	1497	p	ὁ	18a.500	18
τοιούτοις	1498	1507	p	τοιοῦτος	18a.500	18
νοσήμασιν	1508	1517	a	νόσημα	18a.500	18
ὥσπερ	1519	1524	d	ὥσπερ	18a.500	18
κἀπὶ	1525	1529	d	ἐπί	18a.500	18
τῶν	1530	1533	p	ὁ	18a.500	18
ἐξαρθρημάτων	1534	1546	a	ἐξάρθημα	18a.500	18
ἔμπροσθεν	1680	1689	d	ἔμπροσθεν	18a.501	1
ἠκούσαμεν	1690	1699	v	ἀκούω	18a.501	1
αὐτοῦ	1700	1705	p	αὐτός	18a.501	1
λέγοντος	1706	1714	v	λέγω	18a.501	1
ὧν	1716	1718	p	ὅς	18a.501	1
ἡ	1719	1720	p	ὁ	18a.501	1
ἔμπτωσις	1721	1729	v	ἔμπτωσις	18a.501	1
ἠπορήθη	1730	1737	v	ἀπορέω	18a.501	1
.	1737	1738	u	.	18a.501	1
διά	1813	1816	d	διά	18a.501	2
τε	1817	1819	d	τε	18a.501	2
γὰρ	1820	1823	d	γάρ	18a.501	2
τὴν	1824	1827	l	ὁ	18a.501	2
διαστροφὴν	1828	1838	n	διαστροφή	18a.501	2
τῶν	1839	1842	l	ὁ	18a.501	2
ἀγγείων	1843	1850	n	ἀγγεῖον	18a.501	2
καὶ	1851	1854	d	καί	18a.501	2
τὴν	1855	1858	l	ὁ	18a.501	2
δυσκινησίαν	1933	1944	n	δυσκινησία	18a.501	3
καὶ	1945	1948	d	καί	18a.501	3
τὸν	1949	1952	l	ὁ	18a.501	3
τῆς	1953	1956	l	ὁ	18a.501	3
φύσεως	1957	1963	n	φύσις	18a.501	3
κάματον	1964	1971	n	κάματος	18a.501	3
ὃν	1973	1975	p	ὅς	18a.501	3
κάμνει	1976	1982	n	κάμνω	18a.501	3
κατὰ	1983	1987	n	κατά	18a.501	3
