orth	charde	charad	cat	lem	pag	linea
ἀπὸ	566	569	r	ἀπό	18a.544	2
δὲ	570	572	d	δέ	18a.544	2
τούτου	573	579	a	οὗτος	18a.544	2
ἄχρι	580	584	d	ἄχρι	18a.544	2
φρενῶν	585	591	n	φρήν	18a.544	2
προσαρτήσιος	592	604	a	προσαρτήσιος	18a.544	2
ἰθυλόρδη	605	613	a	ἰθυλόρδης	18a.544	2
.	613	614	u	.	18a.544	2
οὐδὲν	799	804	p	οὐδείς	18a.544	4
ἐνταῦθα	805	812	d	ἐνταῦθα	18a.544	4
τοιοῦτον	813	821	p	τοιοῦτος	18a.544	4
περιέχεταί	822	832	v	περιέχω	18a.544	4
τι	833	835	p	τις	18a.544	4
κατὰ	836	840	r	κατά	18a.544	4
τῆς	841	844	p	ὁ	18a.544	4
ῥάχεως	845	851	n	ῥάχεος	18a.544	4
οἷον	927	931	a	οἷος	18a.544	5
ἐν	932	934	r	ἐν	18a.544	5
τοῖς	935	939	p	ὁ	18a.544	5
κατὰ	940	944	r	κατά	18a.544	5
μήτραν	945	951	d	μήτρα	18a.544	5
ἢ	952	953	d	ἤ	18a.544	5
ἐν	954	956	d	ἐν	18a.544	5
κύστει	957	963	d	κύστω	18a.544	5
ὅθεν	965	969	d	ὅθεν	18a.544	5
οὐδὲ	970	974	d	οὐδέ	18a.544	5
σιμωθῆναι	975	984	v	σιμόω	18a.544	5
τὸ	1059	1061	d	ὁ	18a.544	6
ἔνδον	1062	1067	d	ἔνδον	18a.544	6
ἔχρηζε	1068	1074	d	χράζω	18a.544	6
καὶ	1075	1078	d	καί	18a.544	6
διὰ	1079	1082	d	διά	18a.544	6
τοῦτο	1083	1088	d	οὗτος	18a.544	6
οὐδὲ	1089	1093	d	οὐδέ	18a.544	6
κυφωθῆναι	1094	1103	v	κυφόω	18a.544	6
τὸ	1104	1106	d	ὁ	18a.544	6
ἔξω	1181	1184	d	ἔξω	18a.544	7
ἀλλὰ	1186	1190	d	ἀλλά	18a.544	7
καὶ	1191	1194	d	καί	18a.544	7
βραχὺ	1195	1200	d	βραχύς	18a.544	7
ῥέπειν	1201	1207	v	ῥέπω	18a.544	7
ἐώρα	1208	1212	v	ὀράω	18a.544	7
κατὰ	1213	1217	d	κατά	18a.544	7
τοῦθ	1218	1222	d	ὁ	18a.544	7
ἡ	1224	1225	l	ὁ	18a.544	7
ῥάχις	1226	1231	n	ῥάχις	18a.544	7
.	1231	1232	u	.	18a.544	7
ἐπὶ	1233	1236	r	ἐπί	18a.544	7
δὲ	1311	1313	d	δέ	18a.544	8
τὴν	1314	1317	l	ὁ	18a.544	8
ἀρτηρίαν	1318	1326	a	ἀρτηρία	18a.544	8
ἔδει	1327	1331	v	δέω	18a.544	8
τὴν	1332	1335	l	ὁ	18a.544	8
μεγάλην	1336	1343	a	μέγας	18a.544	8
καὶ	1344	1347	d	καί	18a.544	8
τὴν	1348	1351	l	ὁ	18a.544	8
φλέβα	1352	1357	n	φλέψ	18a.544	8
ἣ	1358	1359	p	ὅς	18a.544	8
κατ	1360	1363	r	κατά	18a.544	8
αὐτῆς	1365	1370	p	αὐτός	18a.544	8
ἐστηρίχθαι	1371	1381	v	στηρίζω	18a.544	8
.	1381	1382	u	.	18a.544	8
