orth	charde	charad	cat	lem	pag	linea
Ὀδυνῶνται	567	576	n	Ὀδυνόεις	18a.652	7
δὲ	577	579	d	δέ	18a.652	7
αὐτίκα	580	586	d	αὐτίκα	18a.652	7
οὗτοι	587	592	p	οὗτος	18a.652	7
μάλιστα	593	600	d	μάλιστα	18a.652	7
καὶ	601	604	d	καί	18a.652	7
οὖρον	605	610	d	οὖρος	18a.652	7
ἴσχεται	611	618	v	ἴσχω	18a.652	7
τὸ	619	621	d	ὁ	18a.652	7
πρῶτον	696	702	d	πρῶτος	18a.652	8
μᾶλλόν	703	709	d	μᾶλλον	18a.652	8
τι	710	712	p	τις	18a.652	8
ἢ	713	714	d	ἤ	18a.652	8
τοῖσιν	715	721	p	ὁ	18a.652	8
ἄλλοισιν	722	730	a	ἄλλος	18a.652	8
ἐξαρθρήμασιν	731	743	d	ἐξάρθημα	18a.652	8
.	743	744	u	.	18a.652	8
αὐτὸς	931	936	p	αὐτός	18a.652	10
εἶπε	937	941	v	εἶπον	18a.652	10
τὴν	942	945	l	ὁ	18a.652	10
αἰτίαν	946	952	n	αἰτία	18a.652	10
δι	953	955	p	διά	18a.652	10
ἣν	957	959	p	ὅς	18a.652	10
ταῦτα	960	965	p	οὗτος	18a.652	10
γίνεται	966	973	v	γίγνομαι	18a.652	10
.	973	974	u	.	18a.652	10
