orth	charde	charad	cat	lem	pag	linea
Ἆρ	566	568	n	Ἆρ	18a.382	7
οὖν	570	573	d	οὖν	18a.382	7
οὐκ	574	577	d	οὐ	18a.382	7
ἐν	578	580	d	ἐν	18a.382	7
πάσῃ	581	585	a	πᾶς	18a.382	7
τῇ	586	588	d	ὁ	18a.382	7
τέχνῃ	589	594	n	τέχνη	18a.382	7
περὶ	595	599	r	περί	18a.382	7
παντὸς	600	606	a	πᾶς	18a.382	7
χρὴ	607	610	v	χρή	18a.382	7
ποιέεσθαι	611	620	v	ποιέω	18a.382	7
τὰ	695	697	n	ὁ	18a.382	8
δίκαια	698	704	a	δίκαιος	18a.382	8
σχήματα	705	712	n	σχῆμα	18a.382	8
ἐξευρίσκειν	713	724	v	ἐξευρίσκω	18a.382	8
ἐφ	725	727	v	ἐπί	18a.382	8
ἑκάστοισι	729	738	a	ἕκαστος	18a.382	8
τὰ	926	928	p	ὁ	18a.382	10
κατὰ	929	933	r	κατά	18a.382	10
δύναμιν	934	941	n	δύναμις	18a.382	10
ἴσα	942	945	a	ἴσος	18a.382	10
τουτέστιν	947	956	d	τουτέστιν	18a.382	10
ἐν	957	959	d	ἐν	18a.382	10
οἷς	960	963	p	ὅς	18a.382	10
φυλάττεται	964	974	v	φυλάσσω	18a.382	10
τὸ	975	977	l	ὁ	18a.382	10
κατὰ	1054	1058	r	κατά	18a.382	11
τὴν	1059	1062	l	ὁ	18a.382	11
ἀξίαν	1063	1068	a	ἄξιος	18a.382	11
τε	1069	1071	d	τε	18a.382	11
καὶ	1072	1075	c	καί	18a.382	11
οἰκεῖον	1076	1083	a	οἰκεῖος	18a.382	11
ἑκάστῳ	1084	1090	a	ἕκαστος	18a.382	11
πράγματι	1091	1099	n	πρᾶγμα	18a.382	11
.	1099	1100	u	.	18a.382	11
νυνὶ	1101	1105	d	νυνί	18a.382	11
γοῦν	1106	1110	d	γοῦν	18a.382	11
ἐστι	1187	1191	v	εἰμί	18a.382	12
τὸ	1192	1194	l	ὁ	18a.382	12
μὲν	1195	1198	d	μέν	18a.382	12
προκείμενον	1199	1210	v	πρόκειμαι	18a.382	12
πρᾶγμα	1211	1217	n	πρᾶγμα	18a.382	12
καῦσις	1218	1224	n	καῦσις	18a.382	12
τοῦ	1225	1228	l	ὁ	18a.382	12
κατὰ	1229	1233	n	κατά	18a.382	12
τὴν	1234	1237	l	ὁ	18a.382	12
μασχάλην	1238	1246	n	μασχάλη	18a.382	12
δέρματος	1323	1331	n	δέρμα	18a.382	13
ἣν	1333	1335	p	ὅς	18a.382	13
χρὴ	1336	1339	v	χρή	18a.382	13
ποιήσασθαι	1340	1350	v	ποιέω	18a.382	13
βραχίονα	1352	1360	v	βραχίων	18a.382	13
σχηματίζοντα	1361	1373	v	σχηματίζω	18a.382	13
προσηκόντως	1450	1461	d	προσηκόντως	18a.382	14
.	1461	1462	u	.	18a.382	14
εἰ	1463	1465	c	εἰ	18a.382	14
μὲν	1466	1469	d	μέν	18a.382	14
οὖν	1470	1473	d	οὖν	18a.382	14
εἰς	1474	1477	v	εἰς	18a.382	14
τοσοῦτον	1478	1486	a	τοσοῦτος	18a.382	14
εἴη	1487	1490	v	εἰμί	18a.382	14
καθήμενος	1491	1500	v	κάθημαι	18a.382	14
ὡς	1578	1580	d	ὡς	18a.382	15
ψαύειν	1581	1587	v	ψαύω	18a.382	15
τῶν	1588	1591	l	ὁ	18a.382	15
πλευρῶν	1592	1599	v	πλευρά	18a.382	15
εἴη	1601	1604	v	εἰμί	18a.382	15
παντάπασιν	1605	1615	d	παντάπασι	18a.382	15
ὀλίγον	1616	1622	a	ὀλίγος	18a.382	15
ἐξῃρμένος	1623	1632	v	ἐξαίρω	18a.382	15
οὐδὲ	1710	1714	d	οὐδέ	18a.382	16
θεάσασθαι	1715	1724	v	θεάομαι	18a.382	16
τὸ	1725	1727	l	ὁ	18a.382	16
βάθος	1728	1733	n	βάθος	18a.382	16
τῆς	1734	1737	l	ὁ	18a.382	16
μασχάλης	1738	1746	a	μασχάλη	18a.382	16
οἷόν	1747	1751	a	οἷος	18a.382	16
τε	1752	1754	d	τε	18a.382	16
μή	1832	1834	d	μήτε	18a.382	17
τί	1835	1837	p	τίς	18a.382	17
γε	1838	1840	d	γέν	18a.382	17
τοῖς	1841	1845	l	ὁ	18a.382	17
δακτύλοις	1846	1855	n	δάκτυλος	18a.382	17
ἀνατεῖναι	1856	1865	v	ἀνατείνω	18a.382	17
τὸ	1866	1868	l	ὁ	18a.382	17
δέρμα	1869	1874	n	δέρμα	18a.382	17
καὶ	1875	1878	d	καί	18a.382	17
διακαῦσαι	1879	1888	v	διακαύω	18a.382	17
μέχρι	1966	1971	a	μέχρι	18a.382	18
πλεῖστόν	1972	1980	a	πλεῖστος	18a.382	18
τε	1981	1983	d	τέτα	18a.382	18
ἐπαρθέντος	1984	1994	v	ἐπαίρω	18a.382	18
τοῦ	1995	1998	p	ὁ	18a.382	18
βραχίονος	1999	2008	a	βραχίων	18a.382	18
οὐδὲν	2010	2015	p	οὐδείς	18a.382	18
ὅ	2016	2017	p	ὅς	18a.382	18
τι	2018	2020	p	τις	18a.382	18
καὶ	2021	2024	a	καί	18a.382	18
ἄξιον	2158	2163	a	ἄξιος	18a.383	1
λόγου	2164	2169	n	λόγος	18a.383	1
δέρματος	2170	2178	n	δέρμα	18a.383	1
ἀνατεῖναι	2179	2188	v	ἀνατείνω	18a.383	1
τοῖς	2189	2193	p	ὁ	18a.383	1
δακτύλοις	2194	2203	n	δάκτυλος	18a.383	1
ἐγχωρεῖ	2204	2211	v	ἐγχωρέω	18a.383	1
.	2211	2212	u	.	18a.383	1
περιτείνεται	2213	2225	v	περιτείνω	18a.383	1
γὰρ	2300	2303	d	γάρ	18a.383	2
ἐν	2304	2306	d	ἐν	18a.383	2
τῷδε	2307	2311	p	ὅδε	18a.383	2
τῷ	2312	2314	l	ὁ	18a.383	2
σχήματι	2315	2322	n	σχῆμα	18a.383	2
τοῖς	2323	2327	l	ὁ	18a.383	2
ὑποκειμένοις	2328	2340	v	ὑπόκειμαι	18a.383	2
σώμασιν	2341	2348	n	σῶμα	18a.383	2
ἅμα	2424	2427	d	ἅμα	18a.383	3
δὲ	2428	2430	d	δέ	18a.383	3
καὶ	2431	2434	d	καί	18a.383	3
τὰ	2435	2437	l	ὁ	18a.383	3
νεῦρα	2438	2443	v	νεῦρον	18a.383	3
πρόχειρα	2444	2452	a	πρόχειρος	18a.383	3
γίγνεται	2453	2461	v	γίγνομαι	18a.383	3
τοιοῦτον	2463	2471	a	τοιοῦτος	18a.383	3
ἐξαίρειν	2546	2554	v	ἐξαίρω	18a.383	4
χρὴ	2555	2558	v	χρή	18a.383	4
τὸν	2559	2562	l	ὁ	18a.383	4
βραχίονα	2563	2571	v	βραχίων	18a.383	4
καὶ	2572	2575	d	καί	18a.383	4
ἀπάγειν	2576	2583	v	ἀπάγω	18a.383	4
τῆς	2584	2587	p	ὁ	18a.383	4
μασχάλης	2588	2596	v	μασχάλη	18a.383	4
οἷον	2598	2602	a	οἷος	18a.383	4
ὁρᾶται	2677	2683	v	ὁράω	18a.383	5
τὸ	2684	2686	l	ὁ	18a.383	5
χωρίον	2687	2693	v	χωρίον	18a.383	5
ἡμῖν	2694	2698	p	ἐγώ	18a.383	5
παρέξειν	2699	2707	v	παρέχω	18a.383	5
καὶ	2708	2711	d	καί	18a.383	5
τοὺς	2712	2716	p	ὁ	18a.383	5
δακτύλους	2717	2726	v	δάκτυλος	18a.383	5
εὐμαρῶς	2727	2734	d	εὐμαρής	18a.383	5
ὑποβάλλειν	2809	2819	v	ὑποβάλλω	18a.383	6
ἀντιτείνειν	2821	2832	v	ἀντιτείνω	18a.383	6
τε	2833	2835	d	τε	18a.383	6
τὸ	2836	2838	l	ὁ	18a.383	6
δέρμα	2839	2844	v	δέρμα	18a.383	6
καὶ	2845	2848	d	καί	18a.383	6
διακαίεν	2849	2857	v	διακαίω	18a.383	6
δύνασθαι	2858	2866	v	δύναμαι	18a.383	6
οἷόν	2941	2945	a	οἷος	18a.383	7
τε	2946	2948	d	τε	18a.383	7
γένηται	2949	2956	v	γίγνομαι	18a.383	7
ταῦτα	2957	2962	p	οὗτος	18a.383	7
πράττειν	2963	2971	v	πράσσω	18a.383	7
κατὰ	2973	2977	v	κατά	18a.383	7
τοῦτο	2978	2983	p	οὗτος	18a.383	7
τὸ	2984	2986	l	ὁ	18a.383	7
σχῆμα	2987	2992	n	σχῆμα	18a.383	7
τὴν	3067	3070	l	ὁ	18a.383	8
χειρουργίαν	3071	3082	n	χειρουργία	18a.383	8
