orth	charde	charad	cat	lem	pag	linea
πολλὰ	571	576	a	πολύς	18a.634	11
δὲ	577	579	c	δέ	18a.634	11
καὶ	580	583	c	καί	18a.634	11
ἄλλα	584	588	a	ἄλλος	18a.634	11
κατὰ	589	593	c	κατά	18a.634	11
τὸ	594	596	c	ὁ	18a.634	11
σῶμα	597	601	n	σῶμα	18a.634	11
τοιαύτας	602	610	a	τοιοῦτος	18a.634	11
ἀδελφίξιας	611	621	n	ἀδελφίξις	18a.634	11
ἔχει	622	626	n	ἔχος	18a.634	11
καὶ	703	706	c	καί	18a.634	12
κατὰ	707	711	c	κατά	18a.634	12
νεύρων	712	718	n	νεῦρος	18a.634	12
ξυντάσεας	719	728	a	σύντασις	18a.634	12
καὶ	729	732	c	καί	18a.634	12
κατὰ	733	737	d	κατά	18a.634	12
μυῶν	738	742	n	μῦς	18a.634	12
σχήματα	743	750	n	σχῆμα	18a.634	12
καὶ	751	754	d	καί	18a.634	12
πλεῖστά	831	838	a	πλεῖστος	18a.634	13
τε	839	841	d	τέ	18a.634	13
καὶ	842	845	c	καί	18a.634	13
πλείστου	846	854	a	πλεῖστος	18a.634	13
ἄξια	855	859	a	ἄξιος	18a.634	13
γινώσκεσθαι	860	871	v	γιγώσκω	18a.634	13
ἢ	872	873	d	ἤ1	18a.634	13
ὅστις	874	879	p	ὅστις	18a.634	13
οἴεται	880	886	v	οἴομαι	18a.634	13
καὶ	1056	1059	d	καί	18a.634	14
κατὰ	1060	1064	d	κατά	18a.634	14
τὴν	1065	1068	l	ὁ	18a.634	14
τοῦ	1069	1072	l	ὁ	18a.634	14
ἐντέρου	1073	1080	n	ἔντερον	18a.634	14
φύσιν	1081	1086	n	φύσις	18a.634	14
καὶ	1087	1090	d	καί	18a.634	14
τὴν	1091	1094	l	ὁ	18a.634	14
τῆς	1095	1098	l	ὁ	18a.634	14
ξυμπάσης	1099	1107	a	σύμπας	18a.634	14
κοιλίης	1184	1191	a	κοιλία	18a.634	15
καὶ	1192	1195	d	καί	18a.634	15
κατὰ	1196	1200	d	κατά	18a.634	15
τὰς	1201	1204	l	ὁ	18a.634	15
τῶν	1205	1208	l	ὁ	18a.634	15
ὑστερέων	1209	1217	a	ὑστερέω	18a.634	15
πλάνας	1218	1224	n	πλάνη	18a.634	15
καὶ	1225	1228	c	καί	18a.634	15
ξυντάσιας	1305	1314	a	σύντασις	18a.634	16
.	1314	1315	u	.	18a.634	16
ἀλλὰ	1316	1320	d	ἀλλά	18a.634	16
περὶ	1321	1325	r	περί	18a.634	16
μὲν	1326	1329	d	μέν	18a.634	16
τούτων	1330	1336	p	οὗτος	18a.634	16
ἑτέρωθι	1337	1344	d	ἑτέρωθι	18a.634	16
λόγος	1345	1350	n	λόγος	18a.634	16
ἔσται	1351	1356	v	εἰμί	18a.634	16
ἠδελφισμένος	1433	1445	v	ἐδελφίζομαι	18a.634	17
τοῖσι	1446	1451	p	ὁ	18a.634	17
νῦν	1452	1455	d	νῦν	18a.634	17
λεγομένοισι	1456	1467	v	λέγω	18a.634	17
.	1467	1468	u	.	18a.634	17
περὶ	1469	1473	r	περί	18a.634	17
οὗ	1474	1476	p	ὅς	18a.634	17
δὲ	1477	1479	d	δέ	18a.634	17
ὁ	1480	1481	p	ὁ	18a.634	17
