orth	charde	charad	cat	lem	pag	linea
αὐτὸς	566	571	p	αὐτός	18a.530	5
δὲ	572	574	c	δέ	18a.530	5
ὁ	575	576	l	ὁ	18a.530	5
νωτιαῖος	577	585	a	νωτιαῖος	18a.530	5
οἷσιν	587	592	p	ὅς	18a.530	5
ἐλλύτρωται	593	603	v	ἐλλυτρόω	18a.530	5
ἐλλύτροισι	604	614	a	ἔλλυτρον	18a.530	5
καὶ	615	618	c	καί	18a.530	5
ὅθεν	619	623	d	ὅθεν	18a.530	5
ὡρμημένοισι	698	709	v	ὁρμάω	18a.530	6
καὶ	710	713	d	καί	18a.530	6
ὅπῃ	714	717	d	ὅπη	18a.530	6
κραίνουσι	718	727	v	κραίνω	18a.530	6
καὶ	728	731	d	καί	18a.530	6
οἷσι	732	736	p	ὅς	18a.530	6
κοινωνέουσι	737	748	v	κοινωνέω	18a.530	6
καὶ	749	752	c	καί	18a.530	6
οἷα	827	830	a	οἷος	18a.530	7
δυναμένοισι	831	842	v	δύναμαι	18a.530	7
.	842	843	u	.	18a.530	7
τὰ	1028	1030	l	ὁ	18a.530	9
σκεπτάσματά	1031	1042	n	σκέπτασμα	18a.530	9
τε	1043	1045	d	τε	18a.530	9
καὶ	1046	1049	d	καί	18a.530	9
περιπλήματά	1050	1061	n	περίπλημα	18a.530	9
τινων	1062	1067	a	τις	18a.530	9
ἔλλυτρα	1068	1075	n	ἔλλυτρον	18a.530	9
καλοῦσιν	1152	1160	v	καλέω	18a.530	10
οἱ	1161	1163	p	ὁ	18a.530	10
παλαιοὶ	1164	1171	a	παλαιός	18a.530	10
διὰ	1173	1176	d	διά	18a.530	10
τοῦτ	1177	1181	p	οὗτος	18a.530	10
οὖν	1183	1186	d	οὖν	18a.530	10
καὶ	1187	1190	d	καί	18a.530	10
νῦν	1191	1194	d	νῦν	18a.530	10
ὁ	1195	1196	p	ὁ	18a.530	10
Ἱπποκράτης	1197	1207	n	Ἱπποκράτης	18a.530	10
ἔλλυτρα	1284	1291	n	ἔλλυτρον	18a.530	11
τοῦ	1292	1295	l	ὁ	18a.530	11
νωτιαίου	1296	1304	a	νωτίαιος	18a.530	11
κέκληκε	1305	1312	v	καλέω	18a.530	11
τὰ	1313	1315	l	ὁ	18a.530	11
πρὸ	1316	1319	r	πρό	18a.530	11
βραχέος	1320	1327	a	βραχύς	18a.530	11
εἰρημένα	1328	1336	v	ἐρῶ	18a.530	11
μοι	1413	1416	p	ἐγώ	18a.530	12
.	1416	1417	u	.	18a.530	12
δύο	1418	1421	a	δύο	18a.530	12
μὲν	1422	1425	d	μέν	18a.530	12
οὖν	1426	1429	d	οὖν	18a.530	12
ἔνδοθεν	1430	1437	d	ἔνδοθεν	18a.530	12
ἦν	1438	1440	d	εἰμί	18a.530	12
ἅπαντα	1441	1447	a	ἅπας	18a.530	12
ἔξωθεν	1449	1455	d	ἔξωθεν	18a.530	12
δὲ	1456	1458	d	δέ	18a.530	12
τὰ	1459	1461	d	ὁ	18a.530	12
κοινὰ	1462	1467	a	κοινός	18a.530	12
τῶν	1544	1547	l	ὁ	18a.530	13
