orth	charde	charad	cat	lem	pag	linea
τὸ	566	568	l	ὁ	18a.711	5
δὲ	569	571	c	δέ	18a.711	5
ἕλκος	572	577	n	ἕλκος	18a.711	5
ἰητρεύειν	578	587	v	ἰατρεύω	18a.711	5
ἢ	588	589	d	ἤ	18a.711	5
ἐναίμοισι	590	599	a	ἔναιμος	18a.711	5
τοῖσιν	600	606	p	ὁ	18a.711	5
ἐπιτέγκτοισιν	607	620	a	ἐπίτεγκτος	18a.711	5
ἢ	621	622	d	ἤ	18a.711	5
πολυοφθάλμοισιν	697	712	a	πολυόφθαλμος	18a.711	6
ἢ	713	714	d	ἤ	18a.711	6
οἷσιν	715	720	a	ὅς	18a.711	6
ἐν	721	723	d	ἐν	18a.711	6
κεφαλῇ	724	730	n	κεφαλή	18a.711	6
ὀστέα	731	736	n	ὀστέον	18a.711	6
κατεηγότα	737	746	v	κατέαγος	18a.711	6
ἰητρεύεται	747	757	v	ἰατρεύω	18a.711	6
κατάψυχρον	833	843	a	κατάψυχρος	18a.711	7
δὲ	844	846	d	δέ	18a.711	7
κάρτα	847	852	d	κάρτα	18a.711	7
μηδὲν	853	858	p	μηδείς	18a.711	7
προσφέρειν	859	869	v	προσφέρω	18a.711	7
.	869	870	u	.	18a.711	7
ἥκιστα	871	877	a	ἥκιστος	18a.711	7
μὲν	952	955	d	μέν	18a.711	8
οὖν	956	959	d	οὖν	18a.711	8
τὰ	960	962	l	ὁ	18a.711	8
πρῶτα	963	968	a	πρῶτος	18a.711	8
ἄρθρα	969	974	a	ἄρθρον	18a.711	8
κινδυνώδεά	975	985	a	κινδυνώδης	18a.711	8
ἐστι	986	990	d	εἰμί	18a.711	8
τὰ	992	994	d	ὁ	18a.711	8
δὲ	995	997	d	δέ	18a.711	8
ἔτι	998	1001	d	ἔτι	18a.711	8
ἄνω	1076	1079	d	ἄνω	18a.711	9
κινδυνωδέστερα	1080	1094	a	κίνδυνος	18a.711	9
.	1094	1095	u	.	18a.711	9
ἐμβάλλειν	1096	1105	v	ἐμβάλλω	18a.711	9
δὲ	1106	1108	d	δέ	18a.711	9
χρὴ	1109	1112	v	χρή	18a.711	9
αὐθημερὸν	1113	1122	d	αὐθήμερος	18a.711	9
ἢ	1123	1124	d	ἤ	18a.711	9
τῇ	1125	1127	d	ὁ	18a.711	9
ὑστεραίῃ	1204	1212	a	ὑστεραῖος	18a.711	10
τριταίῳ	1214	1221	a	τριταῖος	18a.711	10
δὲ	1222	1224	c	δέ	18a.711	10
ἢ	1225	1226	d	ἤ	18a.711	10
τεταρταίῳ	1227	1236	a	τεταρταῖος	18a.711	10
ἥκιστα	1237	1243	a	ἥκιστος	18a.711	10
.	1243	1244	u	.	18a.711	10
τεταρταῖα	1245	1254	a	τεταρταῖος	18a.711	10
γὰρ	1331	1334	d	γάρ	18a.711	11
ἐόντα	1335	1340	v	εἰμί	18a.711	11
ἐπισημαίνει	1341	1352	v	ἐπισημαίνω	18a.711	11
τῇσι	1353	1357	d	ὁ	18a.711	11
παλιγκοτίῃσι	1358	1370	a	παλιγκοτία	18a.711	11
μάλιστα	1371	1378	d	μάλιστα	18a.711	11
.	1378	1379	u	.	18a.711	11
οἷσιν	1380	1385	p	ὅς	18a.711	11
ἂν	1462	1464	d	ἄν1	18a.711	12
οὖν	1465	1468	d	οὖν	18a.711	12
μὴ	1469	1471	d	μή	18a.711	12
αὐτίκα	1472	1478	d	αὐτίκα	18a.711	12
γένηται	1479	1486	v	γίγνομαι	18a.711	12
ἐμβάλλειν	1487	1496	v	ἐμβάλλω	18a.711	12
ὑπερβαίνειν	1498	1509	v	ὑπερβαίνω	18a.711	12
χρὴ	1510	1513	v	χρή	18a.711	12
ταύτας	1590	1596	a	οὗτος	18a.711	13
τὰς	1597	1600	p	ὁ	18a.711	13
εἰρημένας	1601	1610	v	ἐρῶ	18a.711	13
ἡμέρας	1611	1617	a	ἡμέρα	18a.711	13
ὅ	1619	1620	p	ὅς	18a.711	13
τι	1621	1623	a	τις	18a.711	13
γὰρ	1624	1627	d	γάρ	18a.711	13
ἂν	1628	1630	d	ἄν1	18a.711	13
εἴσω	1631	1635	d	εἴσω	18a.711	13
δέκα	1636	1640	a	δέκα	18a.711	13
ἡμερέων	1717	1724	v	ἡμέρα	18a.711	14
ἐμβάλλῃ	1725	1732	v	ἐμβάλλω	18a.711	14
πᾶν	1734	1737	a	πᾶς	18a.711	14
καταληπτόν	1738	1748	a	καταληπτός	18a.711	14
.	1748	1749	u	.	18a.711	14
ἢν	1750	1752	c	ἐάν	18a.711	14
δ	1753	1754	n	δέ	18a.711	14
ἄρα	1756	1759	d	ἄρα	18a.711	14
ἐμβεβλημένῳ	1760	1771	v	ἐμβάλλω	18a.711	14
σπασμὸς	1848	1855	n	σπασμός	18a.711	15
ἐπιγένηται	1856	1866	v	ἐπιγίγνομαι	18a.711	15
ἐμβάλλειν	1868	1877	v	ἐμβάλλω	18a.711	15
τὸ	1878	1880	l	ὁ	18a.711	15
ἄρθρον	1881	1887	v	ἄρθρον	18a.711	15
δεῖ	1888	1891	v	δεῖ	18a.711	15
ταχὺ	1892	1896	a	ταχύς	18a.711	15
καὶ	1973	1976	d	καί	18a.711	16
θερμῷ	1977	1982	a	θερμός	18a.711	16
τέγγειν	1983	1990	v	τέγγω	18a.711	16
ὡς	1991	1993	d	ὡς	18a.711	16
πλειστάκις	1994	2004	d	πλειστάκις	18a.711	16
.	2004	2005	u	.	18a.711	16
τίνα	2263	2267	n	τίς	18a.712	1
μέν	2268	2271	d	μέν	18a.712	1
