orth	charde	charad	cat	lem	pag	linea
ἐν	570	572	r	ἐν	18a.531	16
δὲ	573	575	d	δέ	18a.531	16
τῷ	576	578	l	ὁ	18a.531	16
ἐπέκεινα	579	587	d	ἐπέκεινα	18a.531	16
ἐν	588	590	r	ἐν	18a.531	16
ἄρθροισι	591	599	a	ἄρθρον	18a.531	16
γεγιγγλύμωνται	600	614	v	γεγιγγλύμων	18a.531	16
πρὸς	615	619	d	πρός	18a.531	16
ἀλλήλους	620	628	p	ἀλλήλων	18a.531	16
οἱ	705	707	p	ὁ	18a.531	17
σφόνδυλοι	708	717	a	σφόνδυλος	18a.531	17
.	717	718	u	.	18a.531	17
τὴν	1071	1074	l	ὁ	18a.532	1
φύσιν	1075	1080	n	φύσις	18a.532	1
τῆς	1081	1084	l	ὁ	18a.532	1
ῥάχεως	1085	1091	n	ῥάχος	18a.532	1
διηγεῖσθαι	1092	1102	v	διηγέομαι	18a.532	1
προθέμενος	1103	1113	v	προτίθημι	18a.532	1
εἶτ	1189	1192	v	εἶτα	18a.532	2
ἀρξάμενος	1194	1203	v	ἄρχω	18a.532	2
ἀπὸ	1204	1207	d	ἀπό	18a.532	2
τῶν	1208	1211	l	ὁ	18a.532	2
ἔνδον	1212	1217	d	ἔνδον	18a.532	2
μερῶν	1218	1223	v	μέρος	18a.532	2
αὐτῆς	1224	1229	p	αὐτός	18a.532	2
ἔνθ	1231	1234	d	ἔνθα	18a.532	2
ἀφήπτοντο	1236	1245	v	ἀφάπτω	18a.532	2
μὲν	1320	1323	d	μέν	18a.532	3
οἱ	1324	1326	p	ὁ	18a.532	3
σφόνδυλοι	1327	1336	a	σφόνδυλος	18a.532	3
τὸ	1337	1339	l	ὁ	18a.532	3
πρὸς	1340	1344	d	πρός	18a.532	3
τὴν	1345	1348	l	ὁ	18a.532	3
κοιλίαν	1349	1356	a	κοιλία	18a.532	3
ῥέπον	1357	1362	v	ῥέπω	18a.532	3
ἐν	1363	1365	d	ἐν	18a.532	3
τοῖς	1366	1370	l	ὁ	18a.532	3
ἀρτίοις	1371	1378	a	ἄρτιος	18a.532	3
οὖσιν	1453	1458	v	εἰμί	18a.532	4
ἀλλήλοισιν	1459	1469	p	ἀλλήλων	18a.532	4
.	1469	1470	u	.	18a.532	4
εἰκότως	1471	1478	d	εἰκότως	18a.532	4
νῦν	1479	1482	d	νῦν	18a.532	4
εἶπεν	1483	1488	v	εἶπον	18a.532	4
ἐν	1490	1492	d	ἐν	18a.532	4
δὲ	1493	1495	d	δέ	18a.532	4
τῷ	1496	1498	d	ὁ	18a.532	4
ἐπέκεινα	1499	1507	d	ἐπέκεινα	18a.532	4
ἐν	1508	1510	d	ἐν	18a.532	4
ἄρθροισι	1585	1593	v	ἄρθρον	18a.532	5
γεγιγγλύμωνται	1594	1608	v	γεγγλύμων	18a.532	5
.	1608	1609	u	.	18a.532	5
τὸ	1610	1612	l	ὁ	18a.532	5
γὰρ	1613	1616	d	γάρ	18a.532	5
ἐπέκεινα	1617	1625	d	ἐπέκεινα	18a.532	5
τῶν	1626	1629	l	ὁ	18a.532	5
προειρημένων	1630	1642	v	προερέω	18a.532	5
μερῶν	1717	1722	v	μέρος	18a.532	6
τι	1723	1725	p	τις	18a.532	6
κατὰ	1726	1730	r	κατά	18a.532	6
τὴν	1731	1734	l	ὁ	18a.532	6
ὀπίσω	1735	1740	d	ὀπίσω	18a.532	6
χώραν	1741	1746	v	χώρα	18a.532	6
ἔσται	1747	1752	v	εἰμί	18a.532	6
ἔνθα	1754	1758	d	ἔνθα	18a.532	6
φησὶν	1759	1764	v	φημί	18a.532	6
αὐτὸ	1839	1843	p	αὐτός	18a.532	7
γεγιγγλύμωνται	1844	1858	v	γεγιγγλύμος	18a.532	7
.	1858	1859	u	.	18a.532	7
συνδεῖσθαι	1860	1870	v	συνδέω	18a.532	7
δὲ	1871	1873	d	δέ	18a.532	7
ὀπίσω	1874	1879	d	ὀπίσω	18a.532	7
φησὶ	1880	1884	v	φημί	18a.532	7
σύνδεσμον	1885	1894	v	σύνδεσμος	18a.532	7
εἰρημένον	1969	1978	v	ἐρῶ	18a.532	8
τὸν	1979	1982	l	ὁ	18a.532	8
ἀπὸ	1983	1986	d	ἀπό	18a.532	8
τῆς	1987	1990	l	ὁ	18a.532	8
συνδέσεως	1991	2000	n	σύνδεσις	18a.532	8
τῶν	2001	2004	l	ὁ	18a.532	8
σφονδύλων	2005	2014	a	σφόνδυλος	18a.532	8
οὐ	2016	2018	p	οὐ	18a.532	8
μόνον	2019	2024	a	μόνος	18a.532	8
τὸν	2099	2102	p	ὁ	18a.532	9
κατὰ	2103	2107	r	κατά	18a.532	9
τὴν	2108	2111	l	ὁ	18a.532	9
ἄκανθαν	2112	2119	a	ἄκανθα	18a.532	9
ὅσπερ	2121	2126	p	ὅς	18a.532	9
ἐστὶν	2127	2132	v	εἰμί	18a.532	9
ἀκριβῶς	2133	2140	d	ἀκριβής	18a.532	9
ὀπίσω	2141	2146	d	ὀπίσω	18a.532	9
τὸ	2147	2149	l	ὁ	18a.532	9
μέγεθος	2150	2157	n	μέγεθος	18a.532	9
τῆς	2234	2237	l	ὁ	18a.532	10
ἐνταῦθα	2238	2245	d	ἐνταῦθα	18a.532	10
χώρας	2246	2251	n	χώρα	18a.532	10
κατειληφυίας	2252	2264	v	καταλαμαίνω	18a.532	10
αὐτὸν	2265	2270	p	αὐτός	18a.532	10
οὗ	2272	2274	p	ὅς	18a.532	10
πάλιν	2275	2280	d	πάλιν	18a.532	10
ἑκατέρωθέν	2357	2367	d	ἑκατέρωθεν	18a.532	11
εἰσιν	2368	2373	v	εἰμί	18a.532	11
αἱ	2374	2376	p	ὁ	18a.532	11
διαρθρώσεις	2377	2388	n	διάρθρωσις	18a.532	11
τῶν	2389	2392	l	ὁ	18a.532	11
σφονδύλων	2393	2402	a	σφόνδυλος	18a.532	11
.	2402	2403	u	.	18a.532	11
εἰ	2404	2406	c	εἰ	18a.532	11
μὲν	2407	2410	d	μέν	18a.532	11
ὡς	2487	2489	d	ὡς	18a.532	12
