orth	charde	charad	cat	lem	pag	linea
Ἐπιτήδεια	665	674	a	Ἐπιτήδειος	18a.700	13
δὲ	675	677	d	δέ	18a.700	13
πρὸς	678	682	d	πρός	18a.700	13
τὰ	683	685	p	ὁ	18a.700	13
τοιαῦτα	686	693	p	τοιοῦτος	18a.700	13
καὶ	694	697	d	καί	18a.700	13
τῶν	698	701	l	ὁ	18a.700	13
ἐναίμων	702	709	a	ναίμων	18a.700	13
μετεξέτερα	786	796	a	μετεξέτεροι	18a.700	14
ὅσοισιν	798	805	a	ὅσος	18a.700	14
αὐτῶν	806	811	p	αὐτός	18a.700	14
ξυμφέρει	812	820	a	συμφέρω	18a.700	14
.	820	821	u	.	18a.700	14
ἔρια	822	826	n	ἔριον	18a.700	14
δὲ	827	829	d	δέ	18a.700	14
ἐπιτιθέντα	830	840	v	ἐπιτίθημι	18a.700	14
οἴνῳ	917	921	n	οἶνος	18a.700	15
ἐπιτέγγοντα	922	933	v	ἐπιτέγγω	18a.700	15
πολὺν	934	939	a	πολύς	18a.700	15
χρόνον	940	946	n	χρόνος	18a.700	15
ἐᾷν	947	950	v	ἐάω	18a.700	15
τὰ	952	954	p	ὁ	18a.700	15
δὲ	955	957	d	δέ	18a.700	15
ὀλιγημερώτατα	958	971	a	ὀλιγήμερος	18a.700	15
τῶν	1048	1051	p	ὁ	18a.700	16
ἐναίμων	1052	1059	a	ναίμων	18a.700	16
καὶ	1060	1063	d	καί	18a.700	16
ὅσα	1064	1067	a	ὅσος	18a.700	16
ῥητίνῃ	1068	1074	a	ῥητίνη	18a.700	16
προκαταλαμβάνεται	1075	1092	v	προκαταλαμβάνω	18a.700	16
οὐχ	1094	1097	d	οὐ	18a.700	16
ὁμοίως	1174	1180	d	ὅμοιος	18a.700	17
ἐπιτήδεια	1181	1190	a	ἐπιτήδειος	18a.700	17
ἐκείνοισίν	1191	1201	a	ἐκεῖνος	18a.700	17
ἐστι	1202	1206	v	εἰμί	18a.700	17
.	1206	1207	u	.	18a.700	17
χρονίη	1208	1214	v	χρόνιος	18a.700	17
γὰρ	1215	1218	d	γάρ	18a.700	17
ἡ	1219	1220	l	ὁ	18a.700	17
κάθαρσις	1221	1229	n	κάθαρσις	18a.700	17
τῶν	1306	1309	l	ὁ	18a.700	18
ἑλκέων	1310	1316	n	ἕλκος	18a.700	18
