orth	charde	charad	cat	lem	pag	linea
χρὴ	570	573	r	χρή	18a.744	13
οὖν	574	577	d	οὖν	18a.744	13
οὐ	578	580	d	οὐ	18a.744	13
μόνον	581	586	d	μόνος	18a.744	13
παρὰ	587	591	d	παρά	18a.744	13
τὸν	592	595	l	ὁ	18a.744	13
πόδα	596	600	n	πούς	18a.744	13
τὰ	601	603	l	ὁ	18a.744	13
δεσμὰ	604	609	n	δεσμός	18a.744	13
ἐξηρτῆσθαι	610	620	v	ἐξαρτάω	18a.744	13
ἀλλὰ	698	702	d	ἀλλά	18a.744	14
καὶ	703	706	d	καί	18a.744	14
ἄνωθεν	707	713	d	ἄνωθεν	18a.744	14
τοῦ	714	717	l	ὁ	18a.744	14
γούνατος	718	726	n	γόνυ	18a.744	14
ὅκως	728	732	d	ὅπως	18a.744	14
μὴ	733	735	d	μή	18a.744	14
κατὰ	736	740	d	κατά	18a.744	14
τὸ	741	743	l	ὁ	18a.744	14
τοῦ	744	747	l	ὁ	18a.744	14
γούνατος	824	832	n	γόνυ	18a.744	15
ἄρθρον	833	839	n	ἄρθρον	18a.744	15
ἐν	840	842	d	ἐν	18a.744	15
τῇ	843	845	l	ὁ	18a.744	15
τανύσει	846	853	n	τανύω	18a.744	15
ἡ	854	855	l	ὁ	18a.744	15
ἐπίδεσις	856	864	n	ἐπίδεσις	18a.744	15
ἔῃ	865	867	v	εἰμί	18a.744	15
μᾶλλον	868	874	d	μᾶλλον	18a.744	15
ἢ	875	876	d	ἤ	18a.744	15
κατὰ	953	957	r	κατά	18a.744	16
τὸ	958	960	l	ὁ	18a.744	16
τοῦ	961	964	l	ὁ	18a.744	16
ἰσχίου	965	971	a	ἰσχίον	18a.744	16
ἄρθρον	972	978	n	ἄρθρον	18a.744	16
.	978	979	u	.	18a.744	16
οὕτω	980	984	d	οὕτως	18a.744	16
μὲν	985	988	d	μέν	18a.744	16
οὖν	989	992	d	οὖν	18a.744	16
χρὴ	993	996	v	χρή	18a.744	16
τὴν	997	1000	l	ὁ	18a.744	16
κατάτασιν	1001	1010	n	κατάτασις	18a.744	16
τὴν	1087	1090	l	ὁ	18a.744	17
πρὸς	1091	1095	d	πρός	18a.744	17
τὸ	1096	1098	l	ὁ	18a.744	17
τοῦ	1099	1102	l	ὁ	18a.744	17
ποδὸς	1103	1108	n	πούς	18a.744	17
μέρος	1109	1114	n	μέρος	18a.744	17
ἐσκευάσθαι	1115	1125	v	σκευάζω	18a.744	17
ἀτὰρ	1127	1131	d	ἀτάρ	18a.744	17
καὶ	1208	1211	d	καί	18a.744	18
τὴν	1212	1215	l	ὁ	18a.744	18
ἐπὶ	1216	1219	r	ἐπί	18a.744	18
θάτερα	1220	1226	a	ἕτερος	18a.744	18
κατάτασιν	1227	1236	n	κατάτασις	18a.744	18
μὴ	1237	1239	d	μή	18a.744	18
μόνον	1240	1245	a	μόνος	18a.744	18
ἐκ	1246	1248	r	ἐκ	18a.744	18
τῆς	1249	1252	l	ὁ	18a.744	18
περὶ	1253	1257	r	περί	18a.744	18
τὸ	1258	1260	l	ὁ	18a.744	18
στῆθος	1337	1343	n	στῆθος	18a.744	19
καὶ	1344	1347	d	καί	18a.744	19
τὰς	1348	1351	l	ὁ	18a.744	19
μασχάλας	1352	1360	n	μασχάλη	18a.744	19
περιβολῆς	1361	1370	n	περιβολή	18a.744	19
ἀντιτείνεσθαι	1371	1384	v	ἀντιτείνω	18a.744	19
ἀλλὰ	1386	1390	d	ἀλλά	18a.744	19
καὶ	1524	1527	d	καί	18a.745	1
ἱμάντι	1528	1534	n	ἱμάς	18a.745	1
μακρῷ	1535	1540	a	μακρός	18a.745	1
διπτύχῳ	1542	1549	a	δίπτυχος	18a.745	1
ἰσχυρῷ	1551	1557	a	ἰσχυρός	18a.745	1
προσηνεῖ	1559	1567	v	προσηνής	18a.745	1
παρὰ	1569	1573	d	παρά	18a.745	1
τὸν	1574	1577	l	ὁ	18a.745	1
περίναιον	1652	1661	v	περίναιος	18a.745	2
βεβλημένῳ	1662	1671	v	βάλλω	18a.745	2
παρατεταμένῳ	1672	1684	v	παρατέτης	18a.745	2
ἐπὶ	1685	1688	r	ἐπί	18a.745	2
μὲν	1689	1692	d	μέν	18a.745	2
τὰ	1693	1695	d	ὁ	18a.745	2
ὄπισθεν	1696	1703	d	ὄπισθεν	18a.745	2
παρὰ	1778	1782	r	παρά	18a.745	3
τὴν	1783	1786	l	ὁ	18a.745	3
ῥάχιν	1787	1792	d	ῥάχις	18a.745	3
ἐπὶ	1794	1797	r	ἐπί	18a.745	3
δὲ	1798	1800	d	δέ	18a.745	3
τὰ	1801	1803	l	ὁ	18a.745	3
ἔμπροσθεν	1804	1813	d	ἔμπροσθεν	18a.745	3
παρὰ	1814	1818	r	παρά	18a.745	3
τὴν	1819	1822	l	ὁ	18a.745	3
κληῖδα	1823	1829	v	κλείς	18a.745	3
προσηρτημένῳ	1904	1916	v	προσαρτήρην	18a.745	4
τὴν	1917	1920	l	ὁ	18a.745	4
ἀρχὴν	1921	1926	d	ἀρχή	18a.745	4
τὴν	1927	1930	l	ὁ	18a.745	4
ἀντικατατείνουσαν	1931	1948	v	ἀντικατέω	18a.745	4
οὕτω	1949	1953	d	οὕτως	18a.745	4
διαναγκάζεσθαι	2028	2042	v	διαναγκάζω	18a.745	5
τοῖσι	2044	2049	p	ὁ	18a.745	5
μὲν	2050	2053	d	μέν	18a.745	5
ἔνθα	2054	2058	d	ἔνθα	18a.745	5
διατεινομένοισι	2059	2074	v	διατείνω	18a.745	5
τοῖσι	2076	2081	d	ὁ	18a.745	5
δὲ	2082	2084	d	δέ	18a.745	5
ἔνθα	2159	2163	d	ἔνθα	18a.745	6
.	2163	2164	u	.	18a.745	6
ὅκως	2165	2169	c	ὅπως	18a.745	6
δὲ	2170	2172	d	δέ	18a.745	6
ὁ	2173	2174	l	ὁ	18a.745	6
ἱμὰς	2175	2179	n	ἱμάς	18a.745	6
ὁ	2180	2181	l	ὁ	18a.745	6
παρὰ	2182	2186	r	παρά	18a.745	6
τὸν	2187	2190	l	ὁ	18a.745	6
περίναιον	2191	2200	n	περίναιος	18a.745	6
μὴ	2201	2203	d	μή	18a.745	6
ἐπὶ	2204	2207	r	ἐπί	18a.745	6
τῇ	2208	2210	l	ὁ	18a.745	6
κεφαλῇ	2285	2291	n	κεφαλή	18a.745	7
τοῦ	2292	2295	l	ὁ	18a.745	7
μηροῦ	2296	2301	n	μηρός	18a.745	7
παρατεταμένος	2302	2315	v	παρατέομαι	18a.745	7
ἔσται	2316	2321	v	εἰμί	18a.745	7
ἀλλὰ	2323	2327	d	ἀλλά	18a.745	7
μεσηγὺ	2328	2334	d	μεσηγύ	18a.745	7
τῆς	2335	2338	l	ὁ	18a.745	7
κεφαλῆς	2413	2420	n	κεφαλή	18a.745	8
ἐπὶ	2421	2424	r	ἐπί	18a.745	8
τοῦ	2425	2428	l	ὁ	18a.745	8
περιναίου	2429	2438	n	περιναῖος	18a.745	8
.	2438	2439	u	.	18a.745	8
ἐν	2440	2442	r	ἐν	18a.745	8
δὲ	2443	2445	d	δέ	18a.745	8
τῇ	2446	2448	l	ὁ	18a.745	8
κατατάσει	2449	2458	n	κατάτασις	18a.745	8
κατὰ	2459	2463	r	κατά	18a.745	8
μὲν	2538	2541	d	μέν	18a.745	9
τὴν	2542	2545	l	ὁ	18a.745	9
κεφαλὴν	2546	2553	n	κεφαλή	18a.745	9
τοῦ	2554	2557	l	ὁ	18a.745	9
μηροῦ	2558	2563	n	μηρός	18a.745	9
ἐρείσας	2564	2571	v	ἐρείδω	18a.745	9
τὴν	2572	2575	l	ὁ	18a.745	9
πυγμὴν	2576	2582	n	πυγμήν	18a.745	9
ἐς	2583	2585	r	εἰς	18a.745	9
τὸ	2586	2588	l	ὁ	18a.745	9
ἔξω	2665	2668	d	ἔξω	18a.745	10
ὠθεέτω	2669	2675	v	ὠθέω	18a.745	10
.	2675	2676	u	.	18a.745	10
ἢν	2677	2679	c	ἐάν	18a.745	10
δὲ	2680	2682	d	δέ	18a.745	10
μετεωρίζηται	2683	2695	v	μετεωρίζω	18a.745	10
ἑλκόμενος	2696	2705	v	ἕλκω	18a.745	10
διέρσας	2707	2714	v	διέρως	18a.745	10
τὴν	2715	2718	l	ὁ	18a.745	10
χεῖρα	2795	2800	v	χείρ	18a.745	11
καὶ	2801	2804	d	καί	18a.745	11
ἐπισυνάξας	2805	2815	v	ἐπισυνάζω	18a.745	11
τῇ	2816	2818	l	ὁ	18a.745	11
ἑτέρῃ	2819	2824	v	ἕτερος	18a.745	11
χειρὶ	2825	2830	n	χείρ	18a.745	11
ἅμα	2831	2834	d	ἅμα	18a.745	11
μὲν	2835	2838	d	μέν	18a.745	11
συγκατατεινέτω	2839	2853	v	συγκατατείνω	18a.745	11
ἅμα	2931	2934	d	ἅμα	18a.745	12
