orth	charde	charad	cat	lem	pag	linea
ἀτὰρ	661	665	d	ἀτάρ	18a.687	2
καὶ	666	669	d	καί	18a.687	2
γαγγραινοῦσθαι	670	684	v	γαγγραινός	18a.687	2
ἱκνέεται	685	693	v	ἱκνέομαι	18a.687	2
κνήμην	694	700	v	κνήμη	18a.687	2
καὶ	701	704	d	καί	18a.687	2
τὸν	705	708	a	ὁ	18a.687	2
πόδα	783	787	n	πούς	18a.687	3
ταῦτα	789	794	p	οὗτος	18a.687	3
βεβαίως	795	802	d	βέβαιος	18a.687	3
εἰδέναι	803	810	v	οἶδα	18a.687	3
χρὴ	811	814	v	χρή	18a.687	3
οὕτως	815	820	d	οὕτως	18a.687	3
ἐσόμενα	821	828	v	εἰμί	18a.687	3
.	828	829	u	.	18a.687	3
καὶ	1014	1017	p	καί	18a.687	5
τὸ	1018	1020	l	ὁ	18a.687	5
τῆς	1021	1024	l	ὁ	18a.687	5
γαγγραίνης	1025	1035	n	γαγγραίνος	18a.687	5
πάθημα	1036	1042	n	πάθημα	18a.687	5
παραγίνεσθαί	1043	1055	v	παραγίγνομαι	18a.687	5
φησιν	1056	1061	v	φημί	18a.687	5
αὐτοῖς	1136	1142	p	αὐτός	18a.687	6
ἐμβληθέντων	1143	1154	v	ἐμβάλλω	18a.687	6
τῶν	1155	1158	l	ὁ	18a.687	6
ἐξεχόντων	1159	1168	v	ἐξέχω	18a.687	6
ὀστῶν	1169	1174	n	ὀστός	18a.687	6
παρὰ	1175	1179	v	παρά	18a.687	6
τῷ	1180	1182	l	ὁ	18a.687	6
μεγέθει	1183	1190	n	μέγεθος	18a.687	6
δηλονότι	1265	1273	v	δηλονότι	18a.687	7
τῆς	1274	1277	l	ὁ	18a.687	7
φλεγμονῆς	1278	1287	n	φλεγμονή	18a.687	7
.	1287	1288	u	.	18a.687	7
ὅταν	1289	1293	c	ὅταν	18a.687	7
γοῦν	1294	1298	d	γοῦς	18a.687	7
ὑπὲρ	1299	1303	r	ὑπέρ	18a.687	7
τὰ	1304	1306	l	ὁ	18a.687	7
πάθη	1307	1311	n	πάθος	18a.687	7
τὰ	1312	1314	l	ὁ	18a.687	7
φλεγμαίνοντα	1315	1327	v	φλεγμαίνω	18a.687	7
τό	1402	1404	l	ὁ	18a.687	8
τ	1405	1406	p	τέ	18a.687	8
ἐρυθρὸν	1408	1415	a	ἐρυθρός	18a.687	8
τῆς	1416	1419	l	ὁ	18a.687	8
φλεγμονῆς	1420	1429	n	φλεγμονή	18a.687	8
ἀπόλλυται	1430	1439	v	ἀπόλλυμι	18a.687	8
πελιδνῶν	1441	1449	v	πελιδνός	18a.687	8
γιγνομένων	1524	1534	v	γίγνομαι	18a.687	9
τῶν	1535	1538	l	ὁ	18a.687	9
σωμάτων	1539	1546	n	σῶμα	18a.687	9
ἥ	1548	1549	p	ὅς	18a.687	9
τε	1550	1552	d	τε	18a.687	9
ὀδύνη	1553	1558	n	ὀδύνη	18a.687	9
μεμειῶσθαι	1559	1569	v	μεμειόω	18a.687	9
δοκεῖ	1570	1575	v	δοκέω	18a.687	9
διότι	1577	1582	v	διότι	18a.687	9
καὶ	1659	1662	d	καί	18a.687	10
ἡ	1663	1664	l	ὁ	18a.687	10
αἴσθησις	1665	1673	v	αἴσθησις	18a.687	10
ἐναρκώθη	1674	1682	v	ἐναρκόω	18a.687	10
καὶ	1684	1687	d	καί	18a.687	10
