orth	charde	charad	cat	lem	pag	linea
χρὴ	566	569	d	χρή	18a.689	2
δὲ	570	572	d	δέ	18a.689	2
ἡρμόσθαι	573	581	v	ἁρμόζω	18a.689	2
μὲν	582	585	d	μέν	18a.689	2
τὴν	586	589	l	ὁ	18a.689	2
κνήμην	590	596	n	κνήμη	18a.689	2
καὶ	597	600	d	καί	18a.689	2
τὸν	601	604	l	ὁ	18a.689	2
πόδα	605	609	n	πούς	18a.689	2
οὕτως	610	615	d	οὕτως	18a.689	2
ὡς	617	619	d	ὡς	18a.689	2
αὐτὸς	694	699	p	αὐτός	18a.689	3
ἐθέλει	700	706	v	ἐθέλω	18a.689	3
.	706	707	u	.	18a.689	3
ἡρμόσθαι	892	900	n	ὁρμάω	18a.689	5
μὲν	901	904	d	μέν	18a.689	5
τὴν	905	908	l	ὁ	18a.689	5
κνήμην	909	915	n	κνήμη	18a.689	5
καὶ	916	919	d	καί	18a.689	5
τὸν	920	923	l	ὁ	18a.689	5
πόδα	924	928	n	πούς	18a.689	5
τὸ	929	931	l	ὁ	18a.689	5
ἀσφαλῶς	932	939	d	ἀσφαλής	18a.689	5
ἐστιν	1014	1019	v	εἰμί	18a.689	6
ἐστηρίχθαι	1020	1030	v	στηρίζω	18a.689	6
.	1030	1031	u	.	18a.689	6
τούτου	1032	1038	p	οὗτος	18a.689	6
δὲ	1039	1041	d	δέ	18a.689	6
στοχαζόμενόν	1042	1054	v	στοχάζομαι	18a.689	6
σε	1055	1057	p	σύ	18a.689	6
κελεύει	1058	1065	v	κελεύω	18a.689	6
τὸ	1066	1068	l	ὁ	18a.689	6
ἀνωδυνώτατον	1143	1155	a	ἀνώδυνος	18a.689	7
αἱρεῖσθαι	1156	1165	v	αἱρέω	18a.689	7
σχῆμα	1166	1171	v	σχῆμα	18a.689	7
τῷ	1172	1174	l	ὁ	18a.689	7
κάμνοντι	1175	1183	v	κάμνω	18a.689	7
τὸ	1185	1187	l	ὁ	18a.689	7
γὰρ	1188	1191	d	γάρ	18a.689	7
ὡς	1193	1195	p	ὡς	18a.689	7
αὐτὸς	1270	1275	p	αὐτός	18a.689	8
ἐθέλει	1276	1282	v	ἐθέλω	18a.689	8
ὁ	1283	1284	l	ὁ	18a.689	8
κάμνων	1285	1291	v	κάμνω	18a.689	8
τοῦτον	1293	1299	p	οὗτος	18a.689	8
ἔχει	1300	1304	v	ἔχω	18a.689	8
τὸν	1305	1308	l	ὁ	18a.689	8
σκοπόν	1309	1315	n	σκοπός	18a.689	8
.	1315	1316	u	.	18a.689	8
