orth	charde	charad	cat	lem	pag	linea
Ἀπόφυσίς	566	574	n	Ἀπόφυσις	18a.534	2
τέ	575	577	d	τε	18a.534	2
ἐστιν	578	583	v	εἰμί	18a.534	2
ὀστέου	584	590	n	ὀστέον	18a.534	2
ἐς	591	593	r	εἰς	18a.534	2
τὸ	594	596	a	ὁ	18a.534	2
ἔξω	597	600	r	ἔξω	18a.534	2
μέρος	601	606	n	μέρος	18a.534	2
ἀπὸ	607	610	r	ἀπό	18a.534	2
πάντων	611	617	a	πᾶς	18a.534	2
τῶν	692	695	l	ὁ	18a.534	3
σφονδύλων	696	705	a	σφόνδυλος	18a.534	3
μία	707	710	a	εἷς	18a.534	3
ἀπὸ	711	714	r	ἀπό	18a.534	3
ἑνὸς	715	719	a	εἷς	18a.534	3
ἑκάστου	720	727	a	ἕκαστος	18a.534	3
ἀπό	729	732	r	ἀπό	18a.534	3
τε	733	735	d	τε	18a.534	3
τῶν	736	739	p	ὁ	18a.534	3
μειζόνων	740	748	a	μέγας	18a.534	3
ἀπό	823	826	r	ἀπό	18a.534	4
τε	827	829	d	τε	18a.534	4
τῶν	830	833	l	ὁ	18a.534	4
ἐλασσόνων	834	843	a	ἐλάσσων	18a.534	4
.	843	844	u	.	18a.534	4
ἐπὶ	845	848	r	ἐπί	18a.534	4
δὲ	849	851	d	δέ	18a.534	4
τῇσιν	852	857	p	ὁ	18a.534	4
ἀποφύσεσι	858	867	n	ἀπόφυσις	18a.534	4
ταύτῃσι	942	949	a	οὗτος	18a.534	5
χονδρίων	950	958	n	χόνδριος	18a.534	5
ἐπιφύσιες	959	968	n	ἐπίφυσις	18a.534	5
καὶ	969	972	d	καί	18a.534	5
ἀπ	973	975	a	ἀπό	18a.534	5
ἐκείνων	977	984	a	ἐκεῖνος	18a.534	5
νεύρων	986	992	n	νεῦρον	18a.534	5
ἀποβλάστησις	993	1005	n	ἀποβλάστησις	18a.534	5
ἠδελφισμένη	1080	1091	v	ἐδελφίζω	18a.534	6
τοῖσιν	1092	1098	p	ὁ	18a.534	6
ἐξωτάτω	1099	1106	v	ἐξωτάζω	18a.534	6
τόνοισιν	1107	1115	n	τόνος	18a.534	6
.	1115	1116	u	.	18a.534	6
εἰς	1301	1304	n	εἰς	18a.534	8
μέσην	1305	1310	a	μέσος	18a.534	8
εἴτ	1311	1314	d	εἴτε	18a.534	8
ὀπίσω	1316	1321	d	ὀπίσω	18a.534	8
χώραν	1322	1327	n	χώρα	18a.534	8
τῆς	1328	1331	n	ὁ	18a.534	8
ῥάχεως	1332	1338	n	ῥάχος	18a.534	8
ἀπόφυσις	1339	1347	n	ἀπόφυσις	18a.534	8
ἑκάστου	1422	1429	a	ἕκαστος	18a.534	9
τῶν	1430	1433	p	ὁ	18a.534	9
σφονδύλων	1434	1443	a	σφόνδυλος	18a.534	9
ἀνατείνεται	1444	1455	v	ἀνατείνω	18a.534	9
συνθεῖσα	1456	1464	v	συντίθημι	18a.534	9
τὴν	1465	1468	l	ὁ	18a.534	9
ὅλην	1469	1473	a	ὅλος	18a.534	9
ἄκανθαν	1474	1481	a	ἄκανθα	18a.534	9
.	1481	1482	u	.	18a.534	9
ἐπὶ	1559	1562	r	ἐπί	18a.534	10
τῷ	1563	1565	l	ὁ	18a.534	10
πέρατι	1566	1572	n	πέρας	18a.534	10
δὲ	1573	1575	d	δέ	18a.534	10
καὶ	1576	1579	d	καί	18a.534	10
τῆς	1580	1583	l	ὁ	18a.534	10
ἀποφύσεως	1584	1593	n	ἀπόφυσις	18a.534	10
χόνδρος	1594	1601	n	χόνδρος	18a.534	10
ἐπίκειται	1602	1611	v	ἐπίκειμαι	18a.534	10
νεύρων	1688	1694	n	νεῦρον	18a.534	11
ἀποβλαστήσεις	1695	1708	v	ἀποβλάσσω	18a.534	11
ἔχων	1709	1713	v	ἔχω	18a.534	11
συνδετικὰς	1714	1724	a	συνδετικός	18a.534	11
.	1724	1725	u	.	18a.534	11
ἠδελφισμένη	1726	1737	v	ἠδελφίζομαι	18a.534	11
φησὶ	1814	1818	v	φημί	18a.534	12
τοῖς	1819	1823	l	ὁ	18a.534	12
τόνοις	1824	1830	p	τόνος	18a.534	12
ὅπερ	1832	1836	p	ὅσπερ	18a.534	12
ἤτοι	1837	1841	v	ἤτοι	18a.534	12
τῶν	1842	1845	l	ὁ	18a.534	12
ὁμοιουμένων	1846	1857	v	ὁμοιόω	18a.534	12
εἰς	1858	1861	v	εἰς	18a.534	12
ταὐτὸ	1862	1867	p	αὐτός	18a.534	12
ἰόντων	1944	1950	v	εἶμι	18a.534	13
καὶ	1951	1954	d	καί	18a.534	13
ἀναμιγνυμένων	1955	1968	v	ἀναμίσγω	18a.534	13
ἑκάτερον	1970	1978	a	ἑκάτερος	18a.534	13
γὰρ	1979	1982	d	γάρ	18a.534	13
αὐτῶν	1983	1988	p	αὐτός	18a.534	13
ἀληθές	1989	1995	a	ἀληθής	18a.534	13
ἐστι	1996	2000	v	εἰμί	18a.534	13
.	2000	2001	u	.	18a.534	13
