orth	charde	charad	cat	lem	pag	linea
ἢν	570	572	n	ἐάν	18a.490	12
γὰρ	573	576	d	γάρ	18a.490	12
ὁ	577	578	l	ὁ	18a.490	12
χόνδρος	579	586	n	χόνδρος	18a.490	12
ἄρξηται	587	594	v	ἄρχω	18a.490	12
ψιλοῦσθαι	595	604	v	ψιλόω	18a.490	12
καὶ	605	608	d	καί	18a.490	12
ὑποστάσιας	609	619	a	ὑπόστασις	18a.490	12
ἴσχῃ	620	624	v	ἴσχω	18a.490	12
πυρώδεας	701	709	a	πυρώδης	18a.490	13
ἢ	710	711	d	ἤ	18a.490	13
χαλώδεας	712	720	a	χαλώδης	18a.490	13
ὀχληρόν	722	729	a	ὀχληρός	18a.490	13
.	729	730	u	.	18a.490	13
Προσθεῖναι	919	929	v	Προστίθης	18a.490	15
δὲ	930	932	d	δέ	18a.490	15
χρὴ	933	936	v	χρή	18a.490	15
τῇ	937	939	l	ὁ	18a.490	15
λέξει	940	945	v	λέγω	18a.490	15
τὸ	946	948	l	ὁ	18a.490	15
ὑγρὸν	949	954	a	ὑγρός	18a.490	15
ὅπερ	956	960	p	ὅσπερ	18a.490	15
καὶ	961	964	d	καί	18a.490	15
παρεγγράφουσί	965	978	v	παρεγγράφω	18a.490	15
τινες	1055	1060	p	τις	18a.490	16
ὡς	1062	1064	p	ὡς	18a.490	16
εἶναι	1065	1070	v	εἰμί	18a.490	16
τὴν	1071	1074	l	ὁ	18a.490	16
ὅλην	1075	1079	a	ὅλος	18a.490	16
γραφὴν	1080	1086	n	γραφή	18a.490	16
τοιαύτην	1087	1095	a	τοιοῦτος	18a.490	16
ὅτε	1173	1176	p	ὅτε	18a.490	17
γὰρ	1177	1180	a	γάρ	18a.490	17
ὁ	1181	1182	l	ὁ	18a.490	17
χόνδρος	1183	1190	a	χόνδρος	18a.490	17
ἄρξηται	1191	1198	v	ἄρχω	18a.490	17
ψιλοῦσθαι	1199	1208	v	ψιλόομαι	18a.490	17
καὶ	1209	1212	d	καί	18a.490	17
ὑποστάσιας	1213	1223	a	ὑπόστασις	18a.490	17
ὑγρῶν	1300	1305	a	ὑγρός	18a.490	18
ἴσχει	1306	1311	v	ἴσχω	18a.490	18
.	1311	1312	u	.	18a.490	18
καλεῖ	1313	1318	v	καλέω	18a.490	18
δ	1319	1320	n	δέ	18a.490	18
ὑποστάσεις	1322	1332	n	ὑπόστασις	18a.490	18
τὰς	1333	1336	l	ὁ	18a.490	18
ἔνδον	1337	1342	d	ἔνδον	18a.490	18
μονὰς	1343	1348	n	μονή	18a.490	18
τῶν	1349	1352	l	ὁ	18a.490	18
ὑγρῶν	1581	1586	a	ὑγρός	18a.491	1
ἃ	1588	1589	p	ὅς	18a.491	1
προσῆκεν	1590	1598	v	προσήκω	18a.491	1
ἐκκρίνεσθαι	1599	1610	v	ἐκκρίνω	18a.491	1
τοῦ	1612	1615	l	ὁ	18a.491	1
τε	1616	1618	d	τε	18a.491	1
πύου	1619	1623	v	πύο	18a.491	1
δηλονότι	1624	1632	d	δηλονότι	18a.491	1
καὶ	1707	1710	d	καί	18a.491	2
τοῦ	1711	1714	l	ὁ	18a.491	2
μυξώδους	1715	1723	a	μυξώδης	18a.491	2
χυμοῦ	1724	1729	n	χυμός	18a.491	2
.	1729	1730	u	.	18a.491	2
ὀχλώδη	1731	1737	n	ὀχλώδης	18a.491	2
οὖν	1738	1741	d	οὖν	18a.491	2
φησὶ	1743	1747	v	φημί	18a.491	2
γίγνεται	1749	1757	v	γίγνομαι	18a.491	2
τουτέστι	1833	1841	v	τουτέστι	18a.491	3
ὀδυνηρὰ	1842	1849	a	ὀδυνηρός	18a.491	3
ὅπερ	1851	1855	p	ὅσπερ	18a.491	3
ὁρᾶται	1856	1862	v	ὁράω	18a.491	3
τοῦ	1863	1866	p	ὁ	18a.491	3
χόνδρου	1867	1874	n	χόνδρος	18a.491	3
κακουμένου	1875	1885	v	κακόω	18a.491	3
.	1885	1886	u	.	18a.491	3
