orth	charde	charad	cat	lem	pag	linea
ἢν	663	665	n	ἐάν	18a.481	15
δὲ	666	668	d	δέ	18a.481	15
οὖς	669	672	n	οὖς	18a.481	15
κατεαγῇ	673	680	v	κατάγη	18a.481	15
ἐπιδέσιες	682	691	n	ἐπιδέσις	18a.481	15
πᾶσαι	692	697	a	πᾶς	18a.481	15
πολέμιαι	698	706	a	πολέμιος	18a.481	15
οὐ	708	710	d	οὐ	18a.481	15
γὰρ	787	790	d	γάρ	18a.481	16
οὕτω	791	795	d	οὕτως	18a.481	16
τις	796	799	a	τις	18a.481	16
χαλαρὸν	800	807	a	χαλαρός	18a.481	16
περιβάλλοι	808	818	v	περιβάλλω	18a.481	16
ἢν	820	822	d	ἐάν	18a.481	16
δὲ	823	825	d	δέ	18a.481	16
μᾶλλον	826	832	d	μᾶλλον	18a.481	16
πιέζῃ	833	838	v	πιέζω	18a.481	16
πλέον	916	921	a	πλέος	18a.481	17
κακὸν	922	927	a	κακός	18a.481	17
ἐργάσεται	928	937	v	ἐργάζομαι	18a.481	17
ἐπεὶ	939	943	d	ἐπεί	18a.481	17
καὶ	944	947	d	καί	18a.481	17
ὑγιὲς	948	953	a	ὑγιής	18a.481	17
οὖς	954	957	n	οὖς	18a.481	17
ἐπιδέσει	958	966	v	ἐπίδεσις	18a.481	17
πιεχθὲν	967	974	v	πιέζω	18a.481	17
ὀδυνηρὸν	1052	1060	a	ὀδυνηρός	18a.481	18
καὶ	1061	1064	d	καί	18a.481	18
σφυγματῶδες	1065	1076	a	σφυγματώδης	18a.481	18
καὶ	1077	1080	d	καί	18a.481	18
πυρετῶδες	1081	1090	a	πυρετώδης	18a.481	18
γίνεται	1091	1098	v	γίγνομαι	18a.481	18
.	1098	1099	u	.	18a.481	18
τῆς	1357	1360	l	ὁ	18a.482	1
συνεχείας	1361	1370	n	συνέχεια	18a.482	1
ἡ	1371	1372	l	ὁ	18a.482	1
λύσις	1373	1378	n	λύσις	18a.482	1
ἕλκος	1379	1384	n	ἕλκος	18a.482	1
μὲν	1385	1388	n	μέν	18a.482	1
ἐν	1389	1391	n	ἐν	18a.482	1
σαρκώδει	1392	1400	n	σαρκώδης	18a.482	1
μορίῳ	1401	1406	n	μόριον	18a.482	1
κάταγμα	1482	1489	n	κάταγμα	18a.482	2
δὲ	1490	1492	d	δέ	18a.482	2
ἐν	1493	1495	r	ἐν	18a.482	2
ὀστῷ	1496	1500	n	ὀστός	18a.482	2
καλεῖται	1501	1509	v	καλέω	18a.482	2
.	1509	1510	u	.	18a.482	2
τὸ	1511	1513	l	ὁ	18a.482	2
δὲ	1514	1516	d	δέ	18a.482	2
ἐν	1517	1519	r	ἐν	18a.482	2
χόνδρῳ	1520	1526	n	χόνδρος	18a.482	2
γενόμενον	1527	1536	v	γίγνομαι	18a.482	2
οὐκ	1611	1614	d	οὐ	18a.482	3
ἔχον	1615	1619	v	ἔχω	18a.482	3
ἰδίαν	1620	1625	a	ἴδιος	18a.482	3
προσηγορίαν	1626	1637	n	προσηγορία	18a.482	3
καταχρησάμενος	1638	1652	v	καταχράω	18a.482	3
ὁ	1653	1654	n	ὁ	18a.482	3
Ἱπποκράτης	1655	1665	n	Ἱπποκράτης	18a.482	3
τοῦ	1740	1743	n	ὁ	18a.482	4
κατάγματος	1744	1754	n	κάταγμα	18a.482	4
ὀνόματι	1755	1762	n	ὄνομα	18a.482	4
προσηγόρευσεν	1763	1776	v	προσαγορεύω	18a.482	4
.	1776	1777	u	.	18a.482	4
