orth	charde	charad	cat	lem	pag	linea
οἷσι	566	570	p	ὅς	18a.397	2
δ	571	572	n	δέ	18a.397	2
ἂν	574	576	d	ἄν1	18a.397	2
ἤδη	577	580	d	ἤδη	18a.397	2
ἂν	581	583	d	ἄν1	18a.397	2
ἀνδράσιν	584	592	n	ἀνήρ	18a.397	2
ἐοῦσι	593	598	v	εἰμί	18a.397	2
ἐκπέσῃ	599	605	v	ἐκπίπτω	18a.397	2
ὁ	606	607	d	ὁ	18a.397	2
ὦμος	608	612	n	ὦμος	18a.397	2
καὶ	613	616	d	καί	18a.397	2
μὴ	617	619	d	μή	18a.397	2
ἐμβληθῇ	694	701	v	ἐμβάλλω	18a.397	3
ἐπωμὶς	703	709	v	ἐπωμίς	18a.397	3
ἀσαρκωτέρη	710	720	a	ἀσαρκός	18a.397	3
γίνεται	721	728	v	γίγνομαι	18a.397	3
καὶ	729	732	d	καί	18a.397	3
ἡ	733	734	p	ὁ	18a.397	3
ἕξις	735	739	n	ἕξις	18a.397	3
λεπτὴ	740	745	a	λεπτός	18a.397	3
ἡ	820	821	p	ὁ	18a.397	4
κατὰ	822	826	d	κατά	18a.397	4
τοῦτο	827	832	p	οὗτος	18a.397	4
ὅταν	834	838	d	ὅταν	18a.397	4
μέντοι	839	845	d	μέντοι	18a.397	4
ὀδυνώμενοι	846	856	v	ὀδυνάω	18a.397	4
παύσωνται	857	866	v	παύω	18a.397	4
.	866	867	u	.	18a.397	4
ὁκόσα	868	873	a	ὁπόσος	18a.397	4
μὲν	948	951	d	μέν	18a.397	5
δεῖ	952	955	v	δεῖ	18a.397	5
ἐργάζεσθαι	956	966	v	ἐργάζομαι	18a.397	5
ἐπάραντας	967	976	v	ἐπαίρω	18a.397	5
τὸν	977	980	l	ὁ	18a.397	5
ἀγκῶνα	981	987	v	ἀγκών	18a.397	5
ἀπὸ	988	991	r	ἀπό	18a.397	5
τῶν	992	995	l	ὁ	18a.397	5
πλευρέων	996	1004	v	πλευρέω	18a.397	5
εἰς	1079	1082	v	εἰς	18a.397	6
τὸ	1083	1085	l	ὁ	18a.397	6
πλάγιον	1086	1093	a	πλάγιον	18a.397	6
ταῦτα	1095	1100	p	οὗτος	18a.397	6
μὲν	1101	1104	d	μέν	18a.397	6
οὐ	1105	1107	d	οὐ	18a.397	6
δύναται	1108	1115	v	δύναμαι	18a.397	6
ἅπαντα	1116	1122	a	ἅπας	18a.397	6
ὁμοίως	1123	1129	d	ὅμοιος	18a.397	6
ἐργάζεσθαι	1204	1214	v	ἐργάζομαι	18a.397	7
