orth	charde	charad	cat	lem	pag	linea
ἔχειν	570	575	v	ἔχω	18a.751	11
δὲ	576	578	d	δέ	18a.751	11
κατὰ	579	583	r	κατά	18a.751	11
μέσον	584	589	a	μέσος	18a.751	11
τὸ	590	592	a	ὁ	18a.751	11
ξύλον	593	598	n	ξύλον	18a.751	11
καὶ	599	602	d	καί	18a.751	11
καταγλυφὴν	603	613	n	καταγλυφή	18a.751	11
χρὴ	614	617	v	χρή	18a.751	11
βαθυτέρην	618	627	a	βαθύς	18a.751	11
ἐπὶ	704	707	d	ἐπί	18a.751	12
τετράγωνον	708	718	a	τετράγωνος	18a.751	12
ὡς	719	721	d	ὡς	18a.751	12
τριῶν	722	727	a	τρεῖς	18a.751	12
δακτύλων	728	736	n	δάκτυλος	18a.751	12
καὶ	737	740	d	καί	18a.751	12
ἐς	741	743	d	εἰς	18a.751	12
μὲν	744	747	d	μέν	18a.751	12
τὴν	748	751	d	ὁ	18a.751	12
καταγλυφὴν	828	838	n	καταγλυφή	18a.751	13
ταύτην	839	845	a	οὗτος	18a.751	13
ὅταν	847	851	d	ὅταν	18a.751	13
δοκέῃ	852	857	v	δοκέω	18a.751	13
προσδεῖν	858	866	v	προσδέω	18a.751	13
ξύλον	867	872	v	ξύλον	18a.751	13
ἐμπηγνύναι	874	884	v	ἐμπήγνυμι	18a.751	13
ἐναρμόζον	961	970	v	ἐναρμόζω	18a.751	14
τῇ	971	973	d	ὁ	18a.751	14
καταγλυφῇ	974	983	n	καταγλυφή	18a.751	14
τὸ	985	987	l	ὁ	18a.751	14
δὲ	988	990	d	δέ	18a.751	14
ἄνω	991	994	d	ἄνω	18a.751	14
στρογγύλον	995	1005	a	στρογγύλος	18a.751	14
ἐμπηγνύναι	1007	1017	v	ἐμπήγνυμι	18a.751	14
δὲ	1094	1096	d	δέ	18a.751	15
ἐπήν	1097	1101	d	ἐπήν	18a.751	15
ποτε	1102	1106	d	ποτέ	18a.751	15
δοκέει	1107	1113	v	δοκέω	18a.751	15
ξυμφέρειν	1114	1123	v	συμφέρω	18a.751	15
μεσηγὺ	1125	1131	d	μεσηγύ	18a.751	15
τοῦ	1132	1135	l	ὁ	18a.751	15
περιναίου	1136	1145	n	περίναιον	18a.751	15
καὶ	1222	1225	d	καί	18a.751	16
τῆς	1226	1229	l	ὁ	18a.751	16
κεφαλῆς	1230	1237	n	κεφαλή	18a.751	16
τοῦ	1238	1241	l	ὁ	18a.751	16
μηροῦ	1242	1247	n	μηρός	18a.751	16
.	1247	1248	u	.	18a.751	16
τοῦτο	1249	1254	p	οὗτος	18a.751	16
τὸ	1255	1257	l	ὁ	18a.751	16
ξύλον	1258	1263	n	ξύλον	18a.751	16
ἑστεὸς	1340	1346	a	ἵστημι	18a.751	17
κωλύει	1347	1353	v	κωλύω	18a.751	17
τὴν	1354	1357	l	ὁ	18a.751	17
ἐπίδεσιν	1358	1366	n	ἐπίδεσις	18a.751	17
ἐπιδιδόναι	1367	1377	v	ἐπιδίδωμι	18a.751	17
τὸ	1378	1380	l	ὁ	18a.751	17
σῶμα	1381	1385	n	σῶμα	18a.751	17
τοῖσι	1386	1391	l	ὁ	18a.751	17
πρὸς	1525	1529	n	πρός	18a.752	1
ποδῶν	1530	1535	n	πούς	18a.752	1
ἕλκουσιν	1536	1544	v	ἕλκω	18a.752	1
.	1544	1545	u	.	18a.752	1
ἐνίοτε	1546	1552	d	ἐνίοτε	18a.752	1
γὰρ	1553	1556	d	γάρ	18a.752	1
ἀρκέει	1557	1563	v	ἀρκέω	18a.752	1
αὐτὸ	1564	1568	p	αὐτός	18a.752	1
τὸ	1569	1571	p	ὁ	18a.752	1
ξύλον	1572	1577	a	ξύλον	18a.752	1
τοῦτο	1652	1657	p	οὗτος	18a.752	2
ἀντὶ	1658	1662	d	ἀντί	18a.752	2
τῆς	1663	1666	p	ὁ	18a.752	2
ἄνωθεν	1667	1673	d	ἄνωθεν	18a.752	2
ἀντικατατάσιος	1674	1688	a	ἀντικατατάσιος	18a.752	2
ἐνίοτε	1690	1696	d	ἐνίοτε	18a.752	2
δὲ	1697	1699	d	δέ	18a.752	2
καὶ	1700	1703	d	καί	18a.752	2
κατατεινομένου	1704	1718	v	κατατείνω	18a.752	2
τοῦ	1793	1796	p	ὁ	18a.752	3
σκέλεος	1797	1804	a	σκέλος	18a.752	3
ἔνθεν	1805	1810	d	ἔνθεν	18a.752	3
καὶ	1811	1814	d	καί	18a.752	3
ἔνθεν	1815	1820	d	ἔνθεν	18a.752	3
αὐτὸ	1821	1825	p	αὐτός	18a.752	3
τὸ	1826	1828	l	ὁ	18a.752	3
ξύλον	1829	1834	a	ξύλον	18a.752	3
τοῦτο	1909	1914	p	οὗτος	18a.752	4
χαλαρὸν	1915	1922	a	χαλαρός	18a.752	4
ἐγκείμενον	1923	1933	v	ἔγκειμαι	18a.752	4
ἢ	1934	1935	d	ἤ	18a.752	4
τῇ	1936	1938	l	ὁ	18a.752	4
ἢ	1939	1940	d	ἤ	18a.752	4
τῇ	1941	1943	l	ὁ	18a.752	4
ἐκμοχλεύειν	1944	1955	v	ἐκμοχλεύω	18a.752	4
ἐπιτήδειον	1956	1966	a	ἐπιτήδειος	18a.752	4
ἂν	2041	2043	d	ἄν1	18a.752	5
εἴη	2044	2047	v	εἰμί	18a.752	5
τὴν	2048	2051	l	ὁ	18a.752	5
κεφαλὴν	2052	2059	n	κεφαλή	18a.752	5
τοῦ	2060	2063	l	ὁ	18a.752	5
μηροῦ	2064	2069	n	μηρός	18a.752	5
ἐς	2070	2072	r	εἰς	18a.752	5
τὸ	2073	2075	l	ὁ	18a.752	5
ἔξω	2076	2079	r	ἔξω	18a.752	5
μέρος	2080	2085	n	μέρος	18a.752	5
.	2085	2086	u	.	18a.752	5
διὰ	2161	2164	r	διά	18a.752	6
τοῦτο	2165	2170	p	οὗτος	18a.752	6
γὰρ	2171	2174	d	γάρ	18a.752	6
καὶ	2175	2178	d	καί	18a.752	6
αἱ	2179	2181	p	ὁ	18a.752	6
κάπετοι	2182	2189	a	κάπετος	18a.752	6
ἐντέτμηνται	2190	2201	v	ἐντέμνω	18a.752	6
ὡς	2203	2205	d	ὡς	18a.752	6
καθ	2206	2209	r	κατά	18a.752	6
ὁκοίην	2211	2217	a	ὁποῖος	18a.752	6
ἂν	2292	2294	d	ἄν1	18a.752	7
αὐτέων	2295	2301	a	αὐτός	18a.752	7
ἁρμόσῃ	2302	2308	v	ἁρμόζω	18a.752	7
ἐμβαλλόμενος	2309	2321	v	ἐμβάλλω	18a.752	7
ξύλινος	2322	2329	a	ξύλινος	18a.752	7
μοχλὸς	2330	2336	n	μοχλός	18a.752	7
μοχλεύοι	2337	2345	v	μοχλεύω	18a.752	7
ἢ	2420	2421	d	ἤ	18a.752	8
παρὰ	2422	2426	n	παρά	18a.752	8
τὰς	2427	2430	l	ὁ	18a.752	8
κεφαλὰς	2431	2438	n	κεφαλή	18a.752	8
τῶν	2439	2442	l	ὁ	18a.752	8
ἄρθρων	2443	2449	n	ἄρθρον	18a.752	8
ἢ	2450	2451	d	ἤ	18a.752	8
κατὰ	2452	2456	r	κατά	18a.752	8
τὰς	2457	2460	l	ὁ	18a.752	8
κεφαλὰς	2461	2468	n	κεφαλή	18a.752	8
τελέως	2543	2549	d	τέλειος	18a.752	9
ἐρειδόμενος	2550	2561	v	ἐρείδω	18a.752	9
ἅμα	2562	2565	d	ἅμα	18a.752	9
τῇ	2566	2568	d	ὁ	18a.752	9
κατατάσει	2569	2578	v	κατάτασις	18a.752	9
ἤν	2580	2582	d	ἐάν	18a.752	9
τε	2583	2585	d	τε	18a.752	9
ἐς	2586	2588	d	εἰς	18a.752	9
τὸ	2589	2591	l	ὁ	18a.752	9
ἔξω	2592	2595	d	ἔξω	18a.752	9
μέρος	2672	2677	n	μέρος	18a.752	10
συμφέρῃ	2678	2685	v	συμφέρω	18a.752	10
ἐκμοχλεύεσθαι	2686	2699	v	ἐκμοχλέω	18a.752	10
ἤν	2701	2703	d	ἐάν	18a.752	10
τε	2704	2706	d	τε	18a.752	10
ἐς	2707	2709	r	εἰς	18a.752	10
τὸ	2710	2712	l	ὁ	18a.752	10
εἴσω	2713	2717	d	εἴσω	18a.752	10
.	2717	2718	u	.	18a.752	10
ἐντετμῆσθαι	3002	3013	v	ἐντετμάομαι	18a.752	12
βούλεταί	3014	3022	v	βούλομαι	18a.752	12
τινα	3023	3027	a	τις	18a.752	12
τοῦ	3028	3031	a	ὁ	18a.752	12
βάθρου	3032	3038	n	βάθρος	18a.752	12
κοιλότητα	3039	3048	n	κοιλότης	18a.752	12
πρὸς	3125	3129	n	πρός	18a.752	13
ὑποδοχὴν	3130	3138	n	ὑποδοχή	18a.752	13
ἐπιτηδείαν	3139	3149	a	ἐπιτήδειος	18a.752	13
τοῦ	3150	3153	n	ὁ	18a.752	13
μέλλοντος	3154	3163	v	μέλλω	18a.752	13
ἵστασθαι	3164	3172	v	ἵστημι	18a.752	13
κατ	3249	3252	d	κατά	18a.752	14
αὐτὸ	3254	3258	a	αὐτός	18a.752	14
ξύλον	3259	3264	n	ξύλον	18a.752	14
μεταξὺ	3265	3271	d	μεταξύ	18a.752	14
τοῦ	3272	3275	l	ὁ	18a.752	14
περιναίου	3276	3285	n	περίναιον	18a.752	14
καὶ	3286	3289	d	καί	18a.752	14
τῆς	3290	3293	l	ὁ	18a.752	14
ἐκπεπτωκυίας	3294	3306	v	ἐκπίτνω	18a.752	14
κεφαλῆς	3383	3390	n	κεφαλή	18a.752	15
τοῦ	3391	3394	l	ὁ	18a.752	15
μηροῦ	3395	3400	n	μηρός	18a.752	15
.	3400	3401	u	.	18a.752	15
σαφῶς	3402	3407	d	σαφής	18a.752	15
δὲ	3408	3410	d	δέ	18a.752	15
αὐτὸς	3411	3416	p	αὐτός	18a.752	15
ἐδήλωσε	3417	3424	v	δηλόω	18a.752	15
τίνος	3426	3431	p	τίς	18a.752	15
ἕνεκα	3432	3437	r	ἕνεκα	18a.752	15
ἵστησιν	3514	3521	v	ἵστημι	18a.752	16
ἐν	3522	3524	d	ἐν	18a.752	16
τῷ	3525	3527	p	ὁ	18a.752	16
κατατείνειν	3528	3539	v	κατατείνω	18a.752	16
τὸ	3540	3542	p	ὁ	18a.752	16
ξύλον	3543	3548	a	ξύλον	18a.752	16
τοῦτο	3549	3554	p	οὗτος	18a.752	16
καθάπερ	3556	3563	d	καθά	18a.752	16
καὶ	3564	3567	d	καί	18a.752	16
τἆλλα	3644	3649	p	ἄλλος	18a.752	17
πάντα	3650	3655	p	πᾶς	18a.752	17
τὰ	3656	3658	p	ὁ	18a.752	17
ἐφεξῆς	3659	3665	d	ἐφεξῆς	18a.752	17
ἃ	3666	3667	p	ὅς	18a.752	17
λέγει	3668	3673	v	λέγω	18a.752	17
.	3673	3674	u	.	18a.752	17
διὰ	3675	3678	r	διά	18a.752	17
δὲ	3679	3681	d	δέ	18a.752	17
τοὺς	3682	3686	l	ὁ	18a.752	17
νωθροτέρους	3687	3698	a	νωθρός	18a.752	17
τὴν	3832	3835	l	ὁ	18a.753	1
διάνοιαν	3836	3844	n	διάνοια	18a.753	1
οὐκ	3845	3848	d	οὐ	18a.753	1
ὀκνήσω	3849	3855	v	ὀκνέω	18a.753	1
παράφρασιν	3856	3866	n	παράφρασις	18a.753	1
τὴν	3867	3870	l	ὁ	18a.753	1
αὐτὴν	3871	3876	p	αὐτός	18a.753	1
εἰπεῖν	3877	3883	v	εἶπον	18a.753	1
.	3883	3884	u	.	18a.753	1
τὸ	3885	3887	l	ὁ	18a.753	1
τοίνυν	3962	3968	d	τοίνυν	18a.753	2
ξύλον	3969	3974	n	ξύλον	18a.753	2
τοῦτο	3975	3980	p	οὗτος	18a.753	2
μεταξὺ	3981	3987	d	μεταξύ	18a.753	2
τοῦ	3988	3991	l	ὁ	18a.753	2
περιναίου	3992	4001	a	περίναιον	18a.753	2
καὶ	4002	4005	d	καί	18a.753	2
τῆς	4006	4009	l	ὁ	18a.753	2
ἐκπεπτωκυίας	4010	4022	v	ἐκπίτνω	18a.753	2
τοῦ	4097	4100	l	ὁ	18a.753	3
μηροῦ	4101	4106	n	μηρός	18a.753	3
κεφαλῆς	4107	4114	n	κεφαλή	18a.753	3
ὀρθὸν	4115	4120	a	ὀρθός	18a.753	3
ἱστάμενον	4121	4130	v	ἵστημι	18a.753	3
ἀντιστήριγμα	4131	4143	n	ἀντιστήριγμα	18a.753	3
γίνεται	4144	4151	v	γίγνομαι	18a.753	3
τῇ	4226	4228	p	ὁ	18a.753	4
κάτω	4229	4233	d	κάτω	18a.753	4
τάσει	4234	4239	v	τάσσω	18a.753	4
.	4239	4240	u	.	18a.753	4
λέλεκται	4241	4249	v	λέγω	18a.753	4
γὰρ	4250	4253	d	γάρ	18a.753	4
ἤδη	4254	4257	d	ἤδη	18a.753	4
πολλάκις	4258	4266	d	πολλάκις	18a.753	4
ἔμπροσθεν	4267	4276	d	ἔμπροσθεν	18a.753	4
εἰ	4352	4354	d	εἰ	18a.753	5
μή	4355	4357	d	μήτε	18a.753	5
τις	4358	4361	d	τις	18a.753	5
ἀντιτείνει	4362	4372	v	ἀντιτείνω	18a.753	5
πρὸς	4373	4377	d	πρός	18a.753	5
τὴν	4378	4381	l	ὁ	18a.753	5
ἐναντίαν	4382	4390	d	ἐναντίος	18a.753	5
χώραν	4391	4396	n	χώρα	18a.753	5
τοῦ	4397	4400	l	ὁ	18a.753	5
κατατεινομένου	4475	4489	v	κατατείνω	18a.753	6
κώλου	4490	4495	v	κῶλον	18a.753	6
συνακολουθῶν	4497	4509	v	συνακολουθέω	18a.753	6
ὁ	4510	4511	l	ὁ	18a.753	6
κάμνων	4512	4518	v	κάμνω	18a.753	6
ἐκλύσει	4519	4526	v	ἔκλυσις	18a.753	6
τὴν	4527	4530	l	ὁ	18a.753	6
τάσιν	4605	4610	p	ὅστις	18a.753	7
.	4610	4611	u	.	18a.753	7
ἐργάζεται	4612	4621	v	ἐργάζομαι	18a.753	7
μὲν	4622	4625	d	μέν	18a.753	7
τοῦτο	4626	4631	p	οὗτος	18a.753	7
καὶ	4632	4635	d	καί	18a.753	7
ἡ	4636	4637	l	ὁ	18a.753	7
διὰ	4638	4641	d	διά	18a.753	7
τῶν	4642	4645	l	ὁ	18a.753	7
ἄνω	4646	4649	d	ἄνω	18a.753	7
βροχῶν	4650	4656	n	βροχή	18a.753	7
ἀντίτασις	4731	4740	n	ἀντίτασις	18a.753	8
ἀσφαλείας	4742	4751	n	ἀσφάλεια	18a.753	8
δὲ	4752	4754	d	δέ	18a.753	8
