orth	charde	charad	cat	lem	pag	linea
διὰ	566	569	d	διά	18a.487	5
παχυτέρου	570	579	a	παχύς	18a.487	5
μὴν	580	583	d	μήν	18a.487	5
καὶ	584	587	d	καί	18a.487	5
τὸ	588	590	l	ὁ	18a.487	5
πῦον	591	595	v	πυός	18a.487	5
εὑρίσκεται	596	606	v	εὑρίσκω	18a.487	5
ἢ	607	608	d	ἤ	18a.487	5
ὡς	609	611	d	ὡς	18a.487	5
ἄν	612	614	d	ἄν1	18a.487	5
τις	615	618	p	τις	18a.487	5
δοκέοι	693	699	v	δοκέω	18a.487	6
.	699	700	u	.	18a.487	6
κατὰ	885	889	a	κατά	18a.487	8
τὴν	890	893	l	ὁ	18a.487	8
διάγνωσιν	894	903	n	διάγνωσις	18a.487	8
τοῦ	904	907	l	ὁ	18a.487	8
περιεχομένου	908	920	v	περιέχω	18a.487	8
γίγνεται	921	929	v	γίγνομαι	18a.487	8
πύου	930	934	v	πύο	18a.487	8
τις	1009	1012	p	τις	18a.487	9
ἀπάτη	1013	1018	v	ἀπάτη	18a.487	9
τοῖς	1019	1023	l	ὁ	18a.487	9
ἀνατεινομένοις	1024	1038	v	ἀνατείνω	18a.487	9
ὡς	1040	1042	d	ὡς	18a.487	9
δοκέειν	1043	1050	v	δοκέω	18a.487	9
ἤδη	1051	1054	d	ἤδη	18a.487	9
πολύ	1055	1059	a	πολύς	18a.487	9
τε	1060	1062	d	τε	18a.487	9
εἶναι	1063	1068	v	εἰμί	18a.487	9
αὐτὸ	1145	1149	p	αὐτός	18a.487	10
καὶ	1150	1153	c	καί	18a.487	10
λεπτῦναι	1154	1162	v	λεπτύνω	18a.487	10
τὸ	1163	1165	l	ὁ	18a.487	10
δέρμα	1166	1171	n	δέρμα	18a.487	10
.	1171	1172	u	.	18a.487	10
κατὰ	1173	1177	r	κατά	18a.487	10
δὲ	1178	1180	d	δέ	18a.487	10
τίνα	1181	1185	a	τίς	18a.487	10
τρόπον	1186	1192	n	τρόπος	18a.487	10
εἰς	1269	1272	r	εἰς	18a.487	11
τὴν	1273	1276	l	ὁ	18a.487	11
τοιαύτην	1277	1285	a	τοιοῦτος	18a.487	11
ἀπάτην	1286	1292	n	ἀπάτη	18a.487	11
ἀφικνοῦνται	1293	1304	v	ἀφικνέομαι	18a.487	11
διὰ	1305	1308	r	διά	18a.487	11
τῶν	1309	1312	p	ὁ	18a.487	11
ἑξῆς	1313	1317	d	ἑξῆς	18a.487	11
αὐτὸς	1318	1323	p	αὐτός	18a.487	11
ὁ	1400	1401	l	ὁ	18a.487	12
Ἱπποκράτης	1402	1412	n	Ἱπποκράτης	18a.487	12
δηλώσει	1413	1420	n	δηλόω	18a.487	12
.	1420	1421	u	.	18a.487	12
