orth	charde	charad	cat	lem	pag	linea
καὶ	567	570	c	καί	18a.655	8
σύρουσι	571	578	v	σύρω	18a.655	8
δὲ	579	581	d	δέ	18a.655	8
ἐνίοτε	582	588	d	ἐνίοτε	18a.655	8
πρὸς	589	593	d	πρός	18a.655	8
τὴν	594	597	l	ὁ	18a.655	8
γῆν	598	601	n	γῆ	18a.655	8
τὸν	602	605	l	ὁ	18a.655	8
πόδα	606	610	n	πούς	18a.655	8
ἅτε	612	615	d	ἅτε	18a.655	8
οὐ	616	618	d	οὐ	18a.655	8
ῥηϊδίως	619	626	d	ῥᾴδιος	18a.655	8
ξυγκάμπτοντες	701	714	d	συγκάμπτω	18a.655	9
τὰ	715	717	d	ὁ	18a.655	9
ἄνω	718	721	d	ἄνω	18a.655	9
ἄρθρα	722	727	d	ἄρθρον	18a.655	9
καὶ	728	731	d	καί	18a.655	9
ἅτε	732	735	d	ἅτε	18a.655	9
παντὶ	736	741	d	πᾶς	18a.655	9
βαίνοντες	742	751	v	βαίνω	18a.655	9
τῷ	828	830	d	ὁ	18a.655	10
ποδί	831	835	n	πούς	18a.655	10
.	835	836	u	.	18a.655	10
οὐδὲν	837	842	p	οὐδείς	18a.655	10
γὰρ	843	846	d	γάρ	18a.655	10
ἧσσον	847	852	p	ἥσσων	18a.655	10
τῇ	853	855	p	ὁ	18a.655	10
πτέρνῃ	856	862	n	πτέρνη	18a.655	10
οὗτοι	863	868	p	οὗτος	18a.655	10
βαίνουσιν	869	878	v	βαίνω	18a.655	10
ἢ	955	956	d	ἤ	18a.655	11
τῷ	957	959	l	ὁ	18a.655	11
ἔμπροσθεν	960	969	d	ἔμπροσθεν	18a.655	11
.	969	970	u	.	18a.655	11
τὰ	1159	1161	l	ὁ	18a.655	13
ἄνω	1162	1165	d	ἄνω	18a.655	13
ἄρθρα	1166	1171	n	ἄρθρον	18a.655	13
λέγει	1172	1177	v	λέγω	18a.655	13
τό	1178	1180	l	ὁ	18a.655	13
τε	1181	1183	d	τε	18a.655	13
κατ	1184	1187	d	κατά	18a.655	13
ἰγνύαν	1189	1195	n	ἰγνύα	18a.655	13
καὶ	1196	1199	c	καί	18a.655	13
τὸ	1200	1202	l	ὁ	18a.655	13
κατὰ	1203	1207	r	κατά	18a.655	13
βουβῶνα	1284	1291	n	βουβών	18a.655	14
.	1291	1292	u	.	18a.655	14
τέτταρα	1293	1300	n	τέσσαρες	18a.655	14
δ	1301	1302	n	δέ	18a.655	14
ἐστὶν	1304	1309	v	εἰμί	18a.655	14
ἄρθρα	1310	1315	n	ἄρθρον	18a.655	14
τὰ	1316	1318	l	ὁ	18a.655	14
πρὸς	1319	1323	r	πρός	18a.655	14
τὸ	1324	1326	l	ὁ	18a.655	14
βαδίζειν	1327	1335	v	βαδίζω	18a.655	14
ὑπηρετοῦντα	1412	1423	v	ὑπηρετέω	18a.655	15
τὸ	1425	1427	l	ὁ	18a.655	15
κατὰ	1428	1432	r	κατά	18a.655	15
βουβῶνα	1433	1440	n	βουβών	18a.655	15
τὸ	1442	1444	l	ὁ	18a.655	15
κατ	1445	1448	r	κατά	18a.655	15
ἰγνύαν	1450	1456	n	ἰγνύα	18a.655	15
τὸ	1458	1460	l	ὁ	18a.655	15
κατ	1461	1464	r	κατά	18a.655	15
ἀστράγαλον	1542	1552	n	ἀστράγαλος	18a.655	16
τὸ	1554	1556	l	ὁ	18a.655	16
κατὰ	1557	1561	r	κατά	18a.655	16
τοὺς	1562	1566	l	ὁ	18a.655	16
δακτύλους	1567	1576	n	δάκτυλος	18a.655	16
.	1576	1577	u	.	18a.655	16
