orth	charde	charad	cat	lem	pag	linea
μικρὸς	566	572	n	μικρός	18a.412	2
γὰρ	573	576	d	γάρ	18a.412	2
ὁ	577	578	l	ὁ	18a.412	2
κιγκλισμὸς	579	589	n	κιγκλισμός	18a.412	2
τοῦ	590	593	l	ὁ	18a.412	2
ἄρθρου	594	600	n	ἄρθρον	18a.412	2
τοῦ	601	604	l	ὁ	18a.412	2
ἐν	605	607	r	ἐν	18a.412	2
τῷ	608	610	l	ὁ	18a.412	2
στήθει	611	617	v	στῆθος	18a.412	2
.	617	618	u	.	18a.412	2
τὴν	803	806	l	ὁ	18a.412	4
βραχεῖαν	807	815	a	βραχύς	18a.412	4
κίνησιν	816	823	n	κίνησις	18a.412	4
ὠνόμασε	824	831	v	ὀνομάζω	18a.412	4
κιγκλισμόν	832	842	n	κιγκλισμός	18a.412	4
.	842	843	u	.	18a.412	4
εἰ	844	846	c	εἰ	18a.412	4
δ	847	848	n	δέ	18a.412	4
ἀπὸ	850	853	r	ἀπό	18a.412	4
τοῦ	928	931	l	ὁ	18a.412	5
ζώου	932	936	n	ζώον	18a.412	5
τοῦ	937	940	l	ὁ	18a.412	5
κίγκλου	941	948	n	κίγκλος	18a.412	5
γέγονε	949	955	v	γίγνομαι	18a.412	5
τοὔνομα	956	963	n	ὄνομα	18a.412	5
διότι	965	970	n	διότι	18a.412	5
κινεῖ	971	976	v	κινέω	18a.412	5
συνεχῶς	977	984	d	συνεχής	18a.412	5
ἐκεῖνο	1059	1065	a	ἐκεῖνος	18a.412	6
τὰ	1066	1068	n	ὁ	18a.412	6
πηγάνεια	1069	1077	a	πηγάνεια	18a.412	6
πτέρνα	1078	1084	n	πτέρνον	18a.412	6
ἢ	1085	1086	d	ἤ	18a.412	6
ἀπό	1087	1090	d	ἀπό	18a.412	6
τινος	1091	1096	p	τις	18a.412	6
ἄλλου	1097	1102	p	ἄλλος	18a.412	6
τῆς	1103	1106	p	ὁ	18a.412	6
προκειμένης	1107	1118	v	πρόκειμαι	18a.412	6
πραγματείας	1193	1204	n	πραγματεία	18a.412	7
οὐκ	1206	1209	d	οὐ	18a.412	7
ἔστιν	1210	1215	v	εἰμί	18a.412	7
οἰκεῖον	1216	1223	v	οἰκεῖος	18a.412	7
ἀλλὰ	1225	1229	d	ἀλλά	18a.412	7
μᾶλλον	1230	1236	d	μᾶλλον	18a.412	7
δεῖται	1237	1243	v	δέω	18a.412	7
αἰτίαν	1318	1324	n	αἰτία	18a.412	8
εἰπεῖν	1418	1424	v	εἶπον	18a.412	8
δι	1426	1428	n	δί	18a.412	8
ἣν	1430	1432	p	ὅς	18a.412	8
ἡ	1433	1434	p	ὁ	18a.412	8
πρὸς	1435	1439	n	πρός	18a.412	8
τὸ	1440	1442	l	ὁ	18a.412	8
στέρνον	1443	1450	n	στέρνον	18a.412	8
τῆς	1451	1454	p	ὁ	18a.412	8
κλειδὸς	1455	1462	a	κλειδός	18a.412	8
διάρθρωσις	1537	1547	n	διάρθρωσις	18a.412	9
οὐ	1548	1550	d	οὐ	18a.412	9
τῶν	1551	1554	p	ὁ	18a.412	9
μικροτάτων	1555	1565	a	μικρός	18a.412	9
οὖσα	1566	1570	v	εἰμί	18a.412	9
καθάπερ	1572	1579	d	καθά	18a.412	9
ἕτεραί	1675	1681	a	ἕτερος	18a.412	9
τινες	1758	1763	p	τις	18a.412	10
ὅμως	1765	1769	d	ὅμως	18a.412	10
οὐκ	1770	1773	d	οὐ	18a.412	10
ἔχει	1774	1778	v	ἔχω	18a.412	10
κίνησιν	1779	1786	n	κίνησις	18a.412	10
ἀξιόλογον	1787	1796	a	ἀξιόλογος	18a.412	10
.	1796	1797	u	.	18a.412	10
αὐτὸς	1798	1803	p	αὐτός	18a.412	10
οὖν	1804	1807	p	οὖν	18a.412	10
ὁ	1884	1885	l	ὁ	18a.412	11
Ἱπποκράτης	1886	1896	n	Ἱπποκράτης	18a.412	11
ἥντινα	1897	1903	p	ὅστις	18a.412	11
λέγει	1904	1909	v	λέγω	18a.412	11
τούτου	1910	1916	p	οὗτος	18a.412	11
τὴν	1917	1920	l	ὁ	18a.412	11
αἰτίαν	1921	1927	n	αἰτία	18a.412	11
εἶναι	1928	1933	v	εἰμί	18a.412	11
διὰ	1934	1937	n	διά	18a.412	11
τῆς	2014	2017	l	ὁ	18a.412	12
λέξεως	2018	2024	n	λέξις	18a.412	12
ἀκούσωμεν	2025	2034	v	ἀκούω	18a.412	12
.	2034	2035	u	.	18a.412	12
στῆθος	2036	2042	n	στῆθος	18a.412	12
δὲ	2043	2045	d	δέ	18a.412	12
ἔοικεν	2046	2052	v	ἔοικα	18a.412	12
οὐ	2053	2055	d	οὐ	18a.412	12
τὸ	2056	2058	l	ὁ	18a.412	12
σύμπαν	2059	2065	a	σύμπας	18a.412	12
λέγειν	2066	2072	v	λέγω	18a.412	12
χωρίον	2149	2155	n	χωρίον	18a.412	13
ὅσον	2157	2161	a	ὅσος	18a.412	13
ἐν	2162	2164	d	ἐν	18a.412	13
τοῖς	2165	2169	p	ὁ	18a.412	13
πρόσω	2170	2175	d	πρόσω	18a.412	13
τοῦ	2176	2179	l	ὁ	18a.412	13
θώρακός	2180	2187	n	θώραξ	18a.412	13
ἐστιν	2188	2193	v	εἰμί	18a.412	13
ἀλλὰ	2195	2199	d	ἀλλά	18a.412	13
τὸ	2276	2278	l	ὁ	18a.412	14
μέσον	2279	2284	a	μέσος	18a.412	14
ὀστοῦν	2285	2291	v	ὀστός	18a.412	14
ἐν	2293	2295	d	ἐν	18a.412	14
ᾧ	2296	2297	p	ὅς	18a.412	14
διαρθροῦνται	2298	2310	v	διαρθρέω	18a.412	14
πλευραὶ	2311	2318	n	πλευρά	18a.412	14
ὃ	2320	2321	p	ὅς	18a.412	14
καλοῦσιν	2322	2330	v	καλέω	18a.412	14
ἰδίως	2407	2412	d	ἴδιος	18a.412	15
οἱ	2413	2415	p	ὁ	18a.412	15
μετ	2416	2419	p	μετά	18a.412	15
αὐτὸν	2421	2426	p	αὐτός	18a.412	15
ἰατροὶ	2427	2433	n	ἰατρός	18a.412	15
στέρνον	2434	2441	n	στέρνον	18a.412	15
ὅπερ	2443	2447	p	ὅσπερ	18a.412	15
ἀληθῶς	2448	2454	d	ἀληθής	18a.412	15
εἶπεν	2455	2460	v	εἶπον	18a.412	15
.	2460	2461	u	.	18a.412	15
