orth	charde	charad	cat	lem	pag	linea
ἢν	566	568	r	ἐάν	18a.443	7
δ	569	570	n	δέ	18a.443	7
ἀμφότεραι	572	581	a	ἀμφότερος	18a.443	7
γνάθοι	582	588	v	γνάθος	18a.443	7
ἐξαρθρήσωσιν	589	601	v	ἐξαρθρέω	18a.443	7
ἡ	603	604	p	ὁ	18a.443	7
μὲν	605	608	d	μέν	18a.443	7
ἴησις	609	614	v	ἴησις	18a.443	7
ᾖ	615	616	v	εἰμί	18a.443	7
αὐτή	617	621	p	αὐτός	18a.443	7
.	621	622	u	.	18a.443	7
συμβάλλειν	697	707	v	συμβάλλω	18a.443	8
δέ	708	710	d	δέ	18a.443	8
τι	711	713	p	τις	18a.443	8
ἧσσον	714	719	a	ἥσσων	18a.443	8
οὗτος	720	725	p	οὗτος	18a.443	8
τὸ	726	728	l	ὁ	18a.443	8
στόμα	729	734	a	στόμα	18a.443	8
δύναται	735	742	v	δύναμαι	18a.443	8
καὶ	744	747	d	καί	18a.443	8
γὰρ	748	751	d	γάρ	18a.443	8
προπετέστεραι	826	839	a	προπετής	18a.443	9
αἱ	840	842	p	ὁ	18a.443	9
γένυες	843	849	n	γένυς	18a.443	9
τούτοισιν	850	859	p	οὗτος	18a.443	9
ἀστραβέες	861	870	a	ἀστραβής	18a.443	9
δέ	871	873	d	δέ	18a.443	9
.	873	874	u	.	18a.443	9
τὸ	875	877	l	ὁ	18a.443	9
δὲ	878	880	d	δέ	18a.443	9
ἀστραβὲς	957	965	a	ἀστραβής	18a.443	10
μάλιστ	966	972	d	μάλιστα	18a.443	10
ἂν	974	976	d	ἄν1	18a.443	10
γνοίης	977	983	v	γιγνώσκω	18a.443	10
τοῖσιν	984	990	p	ὁ	18a.443	10
ὁρίοισι	991	998	n	ὅριον	18a.443	10
τῶν	999	1002	l	ὁ	18a.443	10
ὀδόντων	1003	1010	n	ὀδούς	18a.443	10
τῶν	1087	1090	l	ὁ	18a.443	11
τε	1091	1093	d	τε	18a.443	11
κάτω	1094	1098	d	κάτω	18a.443	11
κατ	1099	1102	d	κατά	18a.443	11
ἴξιν	1104	1108	n	ἴξις	18a.443	11
.	1108	1109	u	.	18a.443	11
ἐν	1298	1300	r	ἐν	18a.443	13
ταύτῃ	1301	1306	d	οὗτος	18a.443	13
τῇ	1307	1309	l	ὁ	18a.443	13
ῥήσει	1310	1315	n	ῥῆσος	18a.443	13
δόξῃ	1316	1320	n	δόξα	18a.443	13
γνάθους	1321	1328	n	γνάθος	18a.443	13
ὀνομάζειν	1329	1338	v	ὀνομάζω	18a.443	13
οὐ	1339	1341	d	οὐ	18a.443	13
τὸ	1342	1344	n	ὁ	18a.443	13
γένυν	1345	1350	n	γένυς	18a.443	13
ὅλως	1427	1431	d	ὅλος	18a.443	14
ἀλλ	1433	1436	d	ἀλλά	18a.443	14
ἑκάτερον	1438	1446	a	ἑκάτερος	18a.443	14
τῶν	1447	1450	l	ὁ	18a.443	14
μερῶν	1451	1456	n	μέρος	18a.443	14
καθ	1457	1460	r	κατά	18a.443	14
ἃ	1462	1463	p	ὅς	18a.443	14
πλατύνεται	1464	1474	v	πλατύνω	18a.443	14
αὐτή	1475	1479	p	αὐτός	18a.443	14
.	1479	1480	u	.	18a.443	14
δόξῃ	1652	1656	n	δόξι	18a.443	15
δὲ	1657	1659	d	δέ	18a.443	15
καὶ	1660	1663	c	καί	18a.443	15
τὰ	1664	1666	l	ὁ	18a.443	15
κάτω	1667	1671	d	κάτω	18a.443	15
πέρατα	1672	1678	a	πέρατος	18a.443	15
καθ	1680	1683	d	κατά	18a.443	15
ἃ	1685	1686	p	ὅς	18a.443	15
γυμνὸν	1687	1693	a	γυμνός	18a.443	15
καὶ	1694	1697	d	καί	18a.443	15
ἄσαρκον	1774	1781	a	ἄσαρκος	18a.443	16
γίγνεται	1782	1790	v	γίγνομαι	18a.443	16
τὸ	1791	1793	p	ὁ	18a.443	16
ὀστοῦν	1794	1800	v	ὀστός	18a.443	16
ὀνομάζειν	1802	1811	v	ὀνομάζω	18a.443	16
γένυας	1812	1818	n	γένυς	18a.443	16
ἐκ	1820	1822	d	ἐκ	18a.443	16
τοῦ	1823	1826	l	ὁ	18a.443	16
φάναι	1827	1832	v	φημί	18a.443	16
καὶ	1910	1913	d	καί	18a.443	17
γὰρ	1914	1917	d	γάρ	18a.443	17
προπετέστεραι	1918	1931	a	προπετής	18a.443	17
γένυες	1932	1938	n	γένυς	18a.443	17
τούτοισιν	1939	1948	p	οὗτος	18a.443	17
ἀλλὰ	1950	1954	d	ἀλλά	18a.443	17
μετ	1955	1958	d	μετά	18a.443	17
ὀλίγον	1960	1966	a	ὀλίγος	18a.443	17
τὸ	2043	2045	p	ὁ	18a.443	18
πάλιν	2046	2051	d	πάλιν	18a.443	18
ὅλην	2052	2056	a	ὅλοξ	18a.443	18
τὴν	2057	2060	l	ὁ	18a.443	18
κάτω	2061	2065	d	κάτω	18a.443	18
γένυν	2066	2071	n	γένυς	18a.443	18
ὠνόμασε	2072	2079	v	ὀνομάζω	18a.443	18
γνάθον	2080	2086	v	γνάθος	18a.443	18
ἔνθα	2088	2092	d	ἔνθα	18a.443	18
φησίν	2226	2231	v	φημί	18a.444	1
ἢν	2233	2235	d	ἐάν	18a.444	1
δὲ	2236	2238	d	δέ	18a.444	1
ἡ	2239	2240	p	ὁ	18a.444	1
