orth	charde	charad	cat	lem	pag	linea
ἔπειτα	661	667	d	ἔπειτα	18a.375	9
δὲ	668	670	d	δέ	18a.375	9
οὕτως	671	676	d	οὕτως	18a.375	9
ἀφειλκυσμένον	677	690	v	ἀφειλκύω	18a.375	9
τὸ	691	693	l	ὁ	18a.375	9
δέρμα	694	699	n	δέρμα	18a.375	9
διακαῦσαι	700	709	v	διακαίω	18a.375	9
ἐς	786	788	r	εἰς	18a.375	10
τὸ	789	791	l	ὁ	18a.375	10
πέρην	792	797	r	πέραν	18a.375	10
.	797	798	u	.	18a.375	10
Ἀξιοῖ	987	992	n	Ἀξιός	18a.375	12
μηδὲν	993	998	p	μηδείς	18a.375	12
ἄκαυστον	999	1007	a	ἄκαυστος	18a.375	12
καταλιπεῖν	1008	1018	v	καταλιμπάνω	18a.375	12
τοῦ	1019	1022	p	ὁ	18a.375	12
ἀνατεινομένου	1023	1036	v	ἀνατείνω	18a.375	12
δέρματος	1113	1121	n	δέρμα	18a.375	13
ἀλλὰ	1123	1127	d	ἀλλά	18a.375	13
διεκβάλλειν	1128	1139	v	διά-ἐκβάλλω	18a.375	13
τὸ	1140	1142	l	ὁ	18a.375	13
διάπυρον	1143	1151	a	διάπυρος	18a.375	13
σιδήριον	1152	1160	a	σιδήριον	18a.375	13
ἐκ	1161	1163	r	ἐκ	18a.375	13
τῶν	1164	1167	l	ὁ	18a.375	13
δεξιῶν	1244	1250	a	δεξιός	18a.375	14
ἐπὶ	1251	1254	r	ἐπί	18a.375	14
τὰ	1255	1257	l	ὁ	18a.375	14
ἀριστερὰ	1258	1266	a	ἀριστερός	18a.375	14
μέρη	1267	1271	n	μέρος	18a.375	14
τῆς	1272	1275	l	ὁ	18a.375	14
μασχάλης	1276	1284	a	μασχάλη	18a.375	14
καὶ	1285	1288	d	καί	18a.375	14
ἐξ	1289	1291	r	ἐκ	18a.375	14
ἐκείνων	1292	1299	p	ἐκεῖνος	18a.375	14
ἐπὶ	1376	1379	r	ἐπί	18a.375	15
τὰ	1380	1382	l	ὁ	18a.375	15
δεξιά	1383	1388	a	δεξιός	18a.375	15
.	1388	1389	u	.	18a.375	15
