orth	charde	charad	cat	lem	pag	linea
ὡς	567	569	c	ὡς	18a.664	5
μὲν	570	573	d	μέν	18a.664	5
οὖν	574	577	d	οὖν	18a.664	5
ἐν	578	580	d	ἐν	18a.664	5
κεφαλαίῳ	581	589	a	κεφάλαιος	18a.664	5
εἰρέεσθαι	590	599	v	ἔρομαι	18a.664	5
τὰ	600	602	l	ὁ	18a.664	5
ἄρθρα	603	608	a	ἄρθρον	18a.664	5
τὰ	609	611	l	ὁ	18a.664	5
ἐκπίπτοντα	612	622	v	ἐκπίπτω	18a.664	5
καὶ	697	700	d	καί	18a.664	6
τὰ	701	703	p	ὁ	18a.664	6
ὀλισθαίνοντα	704	716	v	ὀλισθάνω	18a.664	6
ἀνίσως	717	723	d	ἄνισος	18a.664	6
αὐτὰ	724	728	p	αὐτός	18a.664	6
ἑωυτοῖσιν	729	738	p	ἑαυτοῦ	18a.664	6
ἐκπίπτει	739	747	v	ἐκπίπτω	18a.664	6
καὶ	748	751	d	καί	18a.664	6
ὀλισθαίνει	826	836	v	ὀλισθάνω	18a.664	7
ἄλλοτε	838	844	d	ἄλλοτε	18a.664	7
μὲν	845	848	d	μέν	18a.664	7
πολὺ	849	853	a	πολύς	18a.664	7
πλείονα	854	861	a	πλείων	18a.664	7
ἄλλοτε	863	869	d	ἄλλοτε	18a.664	7
δὲ	870	872	d	δέ	18a.664	7
πολὺ	873	877	a	πολύς	18a.664	7
ἐλάσσονα	952	960	a	ἐλάσσων	18a.664	8
.	960	961	u	.	18a.664	8
καὶ	962	965	d	καί	18a.664	8
οἷσι	966	970	a	ὅς	18a.664	8
μὲν	971	974	d	μέν	18a.664	8
ἂν	975	977	d	ἄν1	18a.664	8
πολὺ	978	982	a	πολύς	18a.664	8
πλεῖον	983	989	a	πλείων	18a.664	8
ὀλισθῇ	990	996	v	ὀλίζω	18a.664	8
ἢ	997	998	d	ἤ	18a.664	8
ἐκπέσῃ	999	1005	v	ἐκπίπτω	18a.664	8
χαλεπώτερα	1081	1091	a	χαλεπός	18a.664	9
ἐμβάλλειν	1092	1101	v	ἐμβάλλω	18a.664	9
τὸ	1102	1104	d	ὁ	18a.664	9
ἐπίπαν	1105	1111	d	ἐπίπαν	18a.664	9
ἐστί	1112	1116	v	εἰμί	18a.664	9
καὶ	1118	1121	d	καί	18a.664	9
