orth	charde	charad	cat	lem	pag	linea
ὁ	659	660	p	ὁ	18a.704	6
αὐτὸς	661	666	p	αὐτός	18a.704	6
δὲ	667	669	c	δέ	18a.704	6
λόγος	670	675	n	λόγος	18a.704	6
οὗτος	676	681	p	οὗτος	18a.704	6
ἢν	683	685	c	ἐάν	18a.704	6
καὶ	686	689	c	καί	18a.704	6
τὰ	690	692	l	ὁ	18a.704	6
τοῦ	693	696	l	ὁ	18a.704	6
πήχεος	697	703	n	πῆχυς	18a.704	6
ὀστέα	778	783	n	ὀστέον	18a.704	7
τὰ	784	786	l	ὁ	18a.704	7
παρὰ	787	791	n	παρά	18a.704	7
τὸν	792	795	l	ὁ	18a.704	7
καρπὸν	796	802	n	καρπός	18a.704	7
τῆς	803	806	l	ὁ	18a.704	7
χειρὸς	807	813	n	χείρ	18a.704	7
ἕλκος	814	819	n	ἕλκος	18a.704	7
ποιήσαντα	820	829	v	ποιέω	18a.704	7
ἐξίσχῃ	904	910	v	ἐξίσχω	18a.704	8
ἤν	912	914	v	ἐάν	18a.704	8
τε	915	917	d	τε	18a.704	8
εἰς	918	921	v	εἰς	18a.704	8
τὸ	922	924	l	ὁ	18a.704	8
εἴσω	925	929	d	εἴσω	18a.704	8
μέρος	930	935	n	μέρος	18a.704	8
τῆς	936	939	l	ὁ	18a.704	8
χειρὸς	940	946	n	χείρ	18a.704	8
ἤν	948	950	c	ἐάν	18a.704	8
τε	951	953	d	τε	18a.704	8
εἰς	954	957	r	εἰς	18a.704	8
τὸ	1032	1034	l	ὁ	18a.704	9
ἔξω	1035	1038	r	ἔξω	18a.704	9
.	1038	1039	u	.	18a.704	9
σάφα	1040	1044	v	σάφα	18a.704	9
γὰρ	1045	1048	d	γάρ	18a.704	9
ἐπίστασθαι	1049	1059	v	ἐπίσταμαι	18a.704	9
χρὴ	1060	1063	v	χρή	18a.704	9
ὅτε	1065	1068	d	ὅτε	18a.704	9
ἀποθανεῖται	1069	1080	v	ἀποθνήσκω	18a.704	9
ἐν	1081	1083	d	ἐν	18a.704	9
ὀλίγῃσιν	1160	1168	v	ὀλίγος	18a.704	10
ἡμέρῃσι	1169	1176	v	ἡμέρα	18a.704	10
τοιούτῳ	1177	1184	a	τοιοῦτος	18a.704	10
θανάτῳ	1185	1191	v	θάνατος	18a.704	10
οἵῳπερ	1193	1199	a	οἷος	18a.704	10
πρόσθεν	1200	1207	v	πρόσθεν	18a.704	10
εἴρηται	1208	1215	v	ἐρῶ	18a.704	10
ὅτῳ	1293	1296	p	ὅστις	18a.704	11
ἂν	1297	1299	d	ἄν1	18a.704	11
ἐμβληθέντα	1300	1310	v	ἐμβάλλω	18a.704	11
τὰ	1311	1313	p	ὁ	18a.704	11
ὀστέα	1314	1319	n	ὀστέον	18a.704	11
ἐμμείνῃ	1320	1327	v	ἐμμένω	18a.704	11
οἷσι	1329	1333	p	ὅς	18a.704	11
δ	1334	1335	v	δέ	18a.704	11
ἂν	1413	1415	d	ἄν1	18a.704	12
μὴ	1416	1418	d	μή	18a.704	12
ἐμβληθῇ	1419	1426	v	ἐμβάλλω	18a.704	12
μηδὲ	1428	1432	d	μηδέ	18a.704	12
πειρηθῇ	1433	1440	v	πειράω	18a.704	12
ἐμβάλλεσθαι	1441	1452	v	ἐμβάλλω	18a.704	12
οὗτοι	1454	1459	a	οὗτος	18a.704	12
πολὺ	1460	1464	a	πολύς	18a.704	12
πλείονες	1541	1549	a	πλείων	18a.704	13
περιγίνονται	1550	1562	v	περιγίγνομαι	18a.704	13
.	1562	1563	u	.	18a.704	13
ἰητρείη	1564	1571	a	ἰατρεία	18a.704	13
δὲ	1572	1574	d	δέ	18a.704	13
τοιαύτη	1575	1582	a	τοιοῦτος	18a.704	13
τοῖσι	1583	1588	p	ὁ	18a.704	13
τοιούτοισιν	1589	1600	p	τοιοῦτος	18a.704	13
ἐπιτηδείη	1677	1686	a	ἐπιτήδειος	18a.704	14
οἵηπερ	1687	1693	a	οἷος	18a.704	14
εἴρηται	1694	1701	v	ἐρῶ	18a.704	14
.	1701	1702	u	.	18a.704	14
τὸ	1703	1705	l	ὁ	18a.704	14
δὲ	1706	1708	d	δέ	18a.704	14
σχῆμα	1709	1714	n	σχῆμα	18a.704	14
αἰσχρὸν	1715	1722	a	αἰσχρός	18a.704	14
τοῦ	1799	1802	l	ὁ	18a.704	15
χωλώματος	1803	1812	n	χώλωμα	18a.704	15
ἀνάγκη	1813	1819	n	ἀνάγκη	18a.704	15
εἶναι	1820	1825	n	εἰμί	18a.704	15
καὶ	1826	1829	d	καί	18a.704	15
τοὺς	1830	1834	l	ὁ	18a.704	15
δακτύλους	1835	1844	n	δάκτυλος	18a.704	15
τῆς	1845	1848	l	ὁ	18a.704	15
χειρὸς	1849	1855	n	χείρ	18a.704	15
ἀσθενέας	1932	1940	a	ἀσθενής	18a.704	16
καὶ	1941	1944	c	καί	18a.704	16
