orth	charde	charad	cat	lem	pag	linea
ἔπειτα	570	576	d	ἔπειτα	18a.748	12
κατὰ	577	581	d	κατά	18a.748	12
μῆκος	582	587	n	μῆκος	18a.748	12
μὲν	588	591	d	μέν	18a.748	12
ἔνθεν	592	597	d	ἔνθεν	18a.748	12
καὶ	598	601	d	καί	18a.748	12
ἔνθεν	602	607	d	ἔνθεν	18a.748	12
τομὴν	608	613	d	τομή	18a.748	12
ἔχειν	614	619	v	ἔχω	18a.748	12
χρὴ	620	623	v	χρή	18a.748	12
ὡς	700	702	d	ὡς	18a.748	13
μὴ	703	705	d	μή	18a.748	13
ὑψηλοτέρη	706	715	a	ὑψηλός	18a.748	13
τοῦ	716	719	l	ὁ	18a.748	13
καιροῦ	720	726	n	καιρός	18a.748	13
ἡ	727	728	l	ὁ	18a.748	13
μηχάνησις	729	738	n	μηχάνησις	18a.748	13
εἴη	739	742	v	εἰμί	18a.748	13
.	742	743	u	.	18a.748	13
τὸ	932	934	l	ὁ	18a.748	15
μὲν	935	938	d	μέν	18a.748	15
ἔνθεν	939	944	d	ἔνθεν	18a.748	15
καὶ	945	948	d	καί	18a.748	15
ἔνθεν	949	954	d	ἔνθεν	18a.748	15
ἐξ	955	957	d	ἐκ	18a.748	15
ἀριστερῶν	958	967	d	ἀριστερός	18a.748	15
καὶ	968	971	d	καί	18a.748	15
ἐκ	972	974	r	ἐκ	18a.748	15
δεξιῶν	975	981	a	δεξιός	18a.748	15
λέγει	1058	1063	v	λέγω	18a.748	16
.	1063	1064	u	.	18a.748	16
δῆλον	1065	1070	a	δῆλος	18a.748	16
δὲ	1071	1073	c	δέ	18a.748	16
ἐκ	1074	1076	r	ἐκ	18a.748	16
τοῦ	1077	1080	p	ὁ	18a.748	16
προσθεῖναι	1081	1091	v	προστίθημι	18a.748	16
κατὰ	1092	1096	r	κατά	18a.748	16
μῆκος	1097	1102	n	μῆκος	18a.748	16
ἀλλὰ	1104	1108	d	ἀλλά	18a.748	16
καὶ	1109	1112	c	καί	18a.748	16
τὸ	1189	1191	l	ὁ	18a.748	17
παραμήκεα	1192	1201	a	παραμήκης	18a.748	17
ταὐτόν	1202	1208	a	ταὐτός	18a.748	17
ἐστι	1209	1213	v	εἰμί	18a.748	17
.	1213	1214	u	.	18a.748	17
τὴν	1215	1218	l	ὁ	18a.748	17
γὰρ	1219	1222	d	γάρ	18a.748	17
ἄνωθεν	1223	1229	d	ἄνωθεν	18a.748	17
τῆς	1230	1233	l	ὁ	18a.748	17
κεφαλῆς	1234	1241	n	κεφαλή	18a.748	17
καὶ	1318	1321	d	καί	18a.748	18
κάτωθεν	1322	1329	d	κάτωθεν	18a.748	18
τῶν	1330	1333	l	ὁ	18a.748	18
ποδῶν	1334	1339	n	πούς	18a.748	18
τομὴν	1340	1345	n	τομή	18a.748	18
ἐγκαρσίαν	1346	1355	n	ἐγκάρσιος	18a.748	18
ἂν	1356	1358	d	ἄν1	18a.748	18
εἰρήκει	1359	1366	v	ἐρῶ	18a.748	18
μᾶλλον	1367	1373	d	μᾶλλον	18a.748	18
οὐ	1507	1509	d	οὐ	18a.749	1
παραμήκη	1510	1518	a	παραμήκης	18a.749	1
.	1518	1519	u	.	18a.749	1
ὃ	1520	1521	p	ὅς	18a.749	1
δὲ	1522	1524	d	δέ	18a.749	1
σύμπασα	1525	1532	a	σύμπας	18a.749	1
φράσις	1533	1539	n	φράσις	18a.749	1
ἑρμηνεύει	1540	1549	v	ἑρμηνεύω	18a.749	1
τοιόνδ	1550	1556	p	τοιόσδε	18a.749	1
ἐστίν	1632	1637	v	εἰμί	18a.749	2
οὐδὲν	1639	1644	p	οὐδείς	18a.749	2
γὰρ	1645	1648	a	γάρ	18a.749	2
χεῖρον	1649	1655	a	χείρων	18a.749	2
αὐτὴν	1656	1661	p	αὐτός	18a.749	2
παραφράσαι	1662	1672	v	παραφράζω	18a.749	2
σαφηνείας	1673	1682	a	σαφήνεια	18a.749	2
ἕνεκεν	1683	1689	r	ἕνεκα	18a.749	2
.	1689	1690	u	.	18a.749	2
ἔπειτα	1765	1771	d	ἔπειτα	18a.749	3
κατὰ	1865	1869	d	κατά	18a.749	3
μῆκος	1870	1875	n	μῆκος	18a.749	3
μὲν	1876	1879	d	μέν	18a.749	3
ἔνθεν	1880	1885	d	ἔνθεν	18a.749	3
καὶ	1886	1889	d	καί	18a.749	3
ἔνθεν	1890	1895	d	ἔνθεν	18a.749	3
ἐντομὴν	1896	1903	n	ἐντομή	18a.749	3
εἶναι	1978	1983	v	εἰμί	18a.749	4
χρὴ	1984	1987	v	χρή	18a.749	4
παραμήκη	1988	1996	a	παραμήκης	18a.749	4
τοῦ	1997	2000	a	ὁ	18a.749	4
ξύλου	2001	2006	n	ξύλον	18a.749	4
βάθος	2007	2012	n	βάθος	18a.749	4
ἔχουσαν	2013	2020	v	ἔχω	18a.749	4
σύμμετρον	2021	2030	a	σύμμετρος	18a.749	4
ὡς	2106	2108	d	ὡς	18a.749	5
πρὸς	2109	2113	d	πρός	18a.749	5
μοχλείαν	2114	2122	a	μοχλεία	18a.749	5
ὅπως	2124	2128	d	ὅπως	18a.749	5
μὴ	2129	2131	d	μή	18a.749	5
ὑψηλοτέρα	2132	2141	a	ὑψηλός	18a.749	5
τοῦ	2142	2145	p	ὁ	18a.749	5
προσήκοντος	2146	2157	v	προσήκω	18a.749	5
ἡ	2232	2233	l	ὁ	18a.749	6
μηχάνησις	2234	2243	n	μηχάνησις	18a.749	6
εἴη	2244	2247	v	εἰμί	18a.749	6
.	2247	2248	u	.	18a.749	6
τὸ	2249	2251	l	ὁ	18a.749	6
γὰρ	2252	2255	d	γάρ	18a.749	6
τοῦ	2256	2259	l	ὁ	18a.749	6
καιροῦ	2260	2266	n	καιρός	18a.749	6
λέγουσιν	2267	2275	v	λέγω	18a.749	6
οἱ	2276	2278	l	ὁ	18a.749	6
Ἕλληνες	2279	2286	n	Ἕλλην	18a.749	6
ἐνίοτε	2361	2367	d	ἐνίοτε	18a.749	7
καὶ	2368	2371	d	καί	18a.749	7
τοῦ	2372	2375	l	ὁ	18a.749	7
προσήκοντος	2376	2387	v	προσήκω	18a.749	7
ὅπερ	2389	2393	p	ὅσπερ	18a.749	7
καὶ	2394	2397	d	καί	18a.749	7
δέον	2398	2402	v	δεῖ	18a.749	7
ὀνομάζουσιν	2403	2414	v	ὀνομάζω	18a.749	7
.	2414	2415	u	.	18a.749	7
ἔστω	2490	2494	v	εἰμί	18a.749	8
τοιγαροῦν	2495	2504	d	τοιγάρ	18a.749	8
ἡ	2505	2506	l	ὁ	18a.749	8
τομὴ	2507	2511	a	τομή	18a.749	8
τηλικαύτη	2512	2521	a	τηλικοῦτος	18a.749	8
τοῦ	2522	2525	l	ὁ	18a.749	8
βάθρου	2526	2532	n	βάθρον	18a.749	8
ὡς	2534	2536	d	ὡς	18a.749	8
ἐν	2537	2539	d	ἐν	18a.749	8
αὐτῇ	2540	2544	a	αὐτός	18a.749	8
στηρίζεσθαι	2619	2630	v	στηρίζω	18a.749	9
μοχλὸν	2631	2637	v	μοχλός	18a.749	9
ἁρμόττοντα	2638	2648	v	ἁρμόζω	18a.749	9
