orth	charde	charad	cat	lem	pag	linea
οἱ	566	568	l	ὁ	18a.329	2
δὲ	569	571	d	δέ	18a.329	2
τῇ	572	574	l	ὁ	18a.329	2
πτέρνῃ	575	581	n	πτέρνη	18a.329	2
πειρώμενοι	582	592	v	πειράω	18a.329	2
ἐμβάλλειν	593	602	v	ἐμβάλλω	18a.329	2
ἐγγύς	603	608	v	ἐγγύς	18a.329	2
τι	609	611	p	τις	18a.329	2
τοῦ	612	615	l	ὁ	18a.329	2
κατὰ	616	620	r	κατά	18a.329	2
φύσιν	695	700	n	φύσις	18a.329	3
ἀναγκάζουσι	701	712	v	ἀναγκάζω	18a.329	3
.	712	713	u	.	18a.329	3
Διὰ	898	901	r	Ζεύς	18a.329	5
τί	902	904	p	τίς	18a.329	5
ταύτην	905	911	p	οὗτος	18a.329	5
τὴν	912	915	p	ὁ	18a.329	5
ἐμβολὴν	916	923	n	ἐμβολή	18a.329	5
ἐγγύς	924	929	d	ἐγγύς	18a.329	5
τι	930	932	p	τις	18a.329	5
τοῦ	933	936	p	ὁ	18a.329	5
κατὰ	937	941	r	κατά	18a.329	5
φύσιν	942	947	n	φύσις	18a.329	5
ἔχειν	1022	1027	v	ἔχω	18a.329	6
ἔφη	1028	1031	v	φημί	18a.329	6
μαθήσῃ	1032	1038	v	μανθάνω	18a.329	6
σαφῶς	1039	1044	a	σαφής	18a.329	6
ὅλης	1045	1049	a	ὅλος	18a.329	6
αὐτῆς	1050	1055	a	αὐτός	18a.329	6
ἀκούσας	1056	1063	v	ἀκούω	18a.329	6
πρότερον	1064	1072	a	πρότερος	18a.329	6
.	1072	1073	u	.	18a.329	6
ἔσται	1148	1153	v	εἰμί	18a.329	7
δὲ	1154	1156	d	δέ	18a.329	7
τοῦτο	1157	1162	p	οὗτος	18a.329	7
ταῖς	1163	1167	p	ὁ	18a.329	7
ῥήσεσιν	1168	1175	n	ῥῆσος	18a.329	7
ἀκολουθήσαντι	1176	1189	v	ἀκολουθέω	18a.329	7
αὐτοῦ	1190	1195	p	αὐτός	18a.329	7
.	1195	1196	u	.	18a.329	7
