orth	charde	charad	cat	lem	pag	linea
ἢν	570	572	r	ἐάν	18a.450	17
δὲ	573	575	d	δέ	18a.450	17
καταγῇ	576	582	v	καταγή	18a.450	17
ἡ	583	584	l	ὁ	18a.450	17
κάτω	585	589	d	κάτω	18a.450	17
γνάθος	590	596	n	γνάθος	18a.450	17
ἢν	598	600	d	ἐάν	18a.450	17
μὲν	601	604	d	μέν	18a.450	17
μὴ	605	607	d	μή	18a.450	17
ἀποκαυλισθῇ	608	619	v	ἀποκαυλίζω	18a.450	17
παντάπασιν	696	706	d	παντάπασι	18a.450	18
ἀλλὰ	708	712	d	ἀλλά	18a.450	18
ξυνέχηται	713	722	v	συνέχω	18a.450	18
τὸ	723	725	d	ὁ	18a.450	18
ὀστέον	726	732	v	ὀστέον	18a.450	18
ἐγκεκλιμένον	734	746	v	ἐγκλίνω	18a.450	18
δὲ	747	749	d	δέ	18a.450	18
ἔῃ	750	752	v	εἰμί	18a.450	18
κατορθῶσαι	830	840	v	κατορθόω	18a.450	19
μὲν	841	844	d	μέν	18a.450	19
χρὴ	845	848	v	χρή	18a.450	19
τὸ	849	851	l	ὁ	18a.450	19
ὀστέον	852	858	v	ὀστέον	18a.450	19
παρά	859	863	d	παρά	18a.450	19
γε	864	866	d	γε	18a.450	19
τὴν	867	870	l	ὁ	18a.450	19
γλῶσσαν	871	878	n	γλῶσσα	18a.450	19
πλαγίαν	1012	1019	n	πλάγιον	18a.451	1
ὑπείραντα	1020	1029	v	ὑπείρων	18a.451	1
τοὺς	1030	1034	l	ὁ	18a.451	1
δακτύλους	1035	1044	n	δάκτυλος	18a.451	1
τὸ	1046	1048	l	ὁ	18a.451	1
δὲ	1049	1051	d	δέ	18a.451	1
ἔξωθεν	1052	1058	v	ἔξωθεν	18a.451	1
ἀντερείδειν	1059	1070	v	ἀντερείδω	18a.451	1
ὡς	1146	1148	d	ὡς	18a.451	2
ἂν	1149	1151	d	ἄν1	18a.451	2
ξυμφέρει	1152	1160	v	συμφέρω	18a.451	2
κἂν	1162	1165	v	κἀν	18a.451	2
διεστραμμένοι	1166	1179	v	διαστρέφω	18a.451	2
ἔωσιν	1180	1185	v	εἴσω	18a.451	2
οἱ	1186	1188	p	ὁ	18a.451	2
ὀδόντες	1189	1196	v	ὀδούς	18a.451	2
οἱ	1271	1273	p	ὁ	18a.451	3
κατὰ	1274	1278	v	κατά	18a.451	3
τὸ	1279	1281	l	ὁ	18a.451	3
τρῶμα	1282	1287	v	τρῶμα	18a.451	3
κεκινημένοι	1288	1299	v	κινέω	18a.451	3
ὁκόταν	1301	1307	v	ὁπόταν	18a.451	3
τὸ	1308	1310	l	ὁ	18a.451	3
ὀστέον	1311	1317	v	ὀστέον	18a.451	3
κατορθωθῇ	1318	1327	v	κατορθόω	18a.451	3
ζεῦξαι	1403	1409	v	ζεύγνυμι	18a.451	4
τοὺς	1410	1414	l	ὁ	18a.451	4
ὀδόντας	1415	1422	v	ὀδός	18a.451	4
χρὴ	1423	1426	v	χρή	18a.451	4
πρὸς	1427	1431	d	πρός	18a.451	4
ἀλλήλους	1432	1440	a	ἀλλήλων	18a.451	4
μὴ	1441	1443	d	μή	18a.451	4
μόνον	1518	1523	a	μόνος	18a.451	5
τοὺς	1524	1528	p	ὁ	18a.451	5
δύο	1529	1532	a	δύο	18a.451	5
ἀλλὰ	1534	1538	d	ἀλλά	18a.451	5
καὶ	1539	1542	d	καί	18a.451	5
