orth	charde	charad	cat	lem	pag	linea
καὶ	665	668	c	καί	18a.601	15
τοσούτῳ	669	676	p	τοσοῦτος	18a.601	15
ῥηίους	677	683	a	ῥάιος	18a.601	15
εἰσὶν	684	689	v	εἰμί	18a.601	15
ἔσω	691	694	v	ἔσω	18a.601	15
ἂν	695	697	d	ἄν1	18a.601	15
αὐτοῖσιν	698	706	p	αὐτός	18a.601	15
ἔλασσον	707	714	a	ἐλάσσων	18a.601	15
τὸ	791	793	l	ὁ	18a.601	16
σκέλος	794	800	n	σκέλος	18a.601	16
τὸ	801	803	l	ὁ	18a.601	16
σιναρὸν	804	811	a	σιναρός	18a.601	16
ἔῃ	812	814	v	εἰμί	18a.601	16
.	814	815	u	.	18a.601	16
Ῥηίους	1004	1010	n	Ῥήιος	18a.601	18
εἴρηκε	1011	1017	v	ἐρῶ	18a.601	18
τοὺς	1018	1022	l	ὁ	18a.601	18
ἑτοιμότερον	1023	1034	a	ἑτοῖμος	18a.601	18
βαδίζοντας	1035	1045	v	βαδίζω	18a.601	18
ὅπερ	1047	1051	p	ὅσπερ	18a.601	18
αὐτοῖς	1052	1058	p	αὐτός	18a.601	18
συμβαίνει	1135	1144	v	συμβαίνω	18a.601	19
βραχέος	1145	1152	a	βραχύς	18a.601	19
ὄντος	1153	1158	v	εἰμί	18a.601	19
τῷ	1159	1161	p	ὁ	18a.601	19
μήκει	1162	1167	n	μῆκος	18a.601	19
τοῦ	1168	1171	l	ὁ	18a.601	19
σιναροῦ	1172	1179	a	σιναρός	18a.601	19
σκέλους	1180	1187	n	σκέλος	18a.601	19
.	1187	1188	u	.	18a.601	19
οὐ	1322	1324	d	οὐ	18a.602	1
γὰρ	1325	1328	d	γάρ	18a.602	1
δέονται	1329	1336	v	δέομαι	18a.602	1
μεταφέρειν	1337	1347	v	μεταφέρω	18a.602	1
ἑλίσσοντες	1348	1358	v	ἑλίσσω	18a.602	1
αὐτὸ	1359	1363	p	αὐτός	18a.602	1
καθάπερ	1365	1372	d	καθά	18a.602	1
οἷς	1447	1450	p	ὅς	18a.602	2
τελείοις	1451	1459	a	τέλειος	18a.602	2
οὖσιν	1460	1465	v	εἰμί	18a.602	2
ἔξαρθρον	1466	1474	a	ἔξαρθρος	18a.602	2
ἔμελλε	1475	1481	v	μέλλω	18a.602	2
μακρότερον	1483	1493	a	μακρός	18a.602	2
ἐπὶ	1494	1497	v	ἐπί	18a.602	2
τούτῳ	1498	1503	a	οὗτος	18a.602	2
διὰ	1578	1581	r	διά	18a.602	3
τὴν	1582	1585	p	ὁ	18a.602	3
ἔκπτωσιν	1586	1594	v	ἔκπτωσις	18a.602	3
γενόμενον	1595	1604	v	γίγνομαι	18a.602	3
εἰς	1605	1608	v	εἰς	18a.602	3
ἀνάγκην	1609	1616	n	ἀνάγκη	18a.602	3
αὐτοὺς	1617	1623	p	αὐτός	18a.602	3
ἄγειν	1624	1629	v	ἄγω	18a.602	3
τῆς	1630	1633	p	ὁ	18a.602	3
ὑπ	1708	1710	r	ὑπό	18a.602	4
αὐτοῦ	1712	1717	a	αὐτός	18a.602	4
λεγομένης	1718	1727	v	λέγω	18a.602	4
ὄπισθεν	1728	1735	v	ὄπισθεν	18a.602	4
ὁδοιπορίας	1736	1746	n	ὁδοιπορία	18a.602	4
περιφοράδην	1747	1758	d	περιφοράδην	18a.602	4
γινομένης	1833	1842	v	γίγνομαι	18a.602	5
.	1842	1843	u	.	18a.602	5
