orth	charde	charad	cat	lem	pag	linea
καὶ	661	664	d	καί	18a.386	8
ταύτη	665	670	a	οὗτος	18a.386	8
τὸ	671	673	l	ὁ	18a.386	8
μὲν	674	677	d	μέν	18a.386	8
δέρμα	678	683	n	δέρμα	18a.386	8
τελέως	684	690	d	τέλειος	18a.386	8
διακαίειν	691	700	v	διακαίω	18a.386	8
χρὴ	701	704	v	χρή	18a.386	8
βαθύτερον	780	789	d	βαθύς	18a.386	9
δὲ	790	792	d	δέ	18a.386	9
οὐ	793	795	d	οὐ	18a.386	9
χρή	796	799	v	χρή	18a.386	9
.	799	800	u	.	18a.386	9
φλέψ	801	805	v	φλέψ	18a.386	9
τε	806	808	d	τέ	18a.386	9
γὰρ	809	812	d	γάρ	18a.386	9
παχείη	813	819	a	παχύς	18a.386	9
πλησίη	820	826	a	πλήσιος	18a.386	9
καὶ	827	830	d	καί	18a.386	9
νεῦρα	907	912	n	νεῦρον	18a.386	10
ὧν	914	916	a	ὅς	18a.386	10
οὐδέτερα	917	925	a	οὐδέτερος	18a.386	10
θερμαντέα	926	935	a	θερμαντής	18a.386	10
.	935	936	u	.	18a.386	10
τὴν	1125	1128	l	ὁ	18a.386	12
προσαγορευομένην	1129	1145	v	προσαγορεύω	18a.386	12
ὠμιαίαν	1146	1153	a	ὠμιαία	18a.386	12
φλέβα	1154	1159	a	φλέψ	18a.386	12
λέγει	1160	1165	v	λέγω	18a.386	12
νῦν	1166	1169	d	νῦν	18a.386	12
παχεῖαν	1170	1177	a	παχύς	18a.386	12
ἐν	1254	1256	a	ἐν	18a.386	13
ἴσῳ	1257	1260	a	ἴσος	18a.386	13
τῷ	1261	1263	d	ὁ	18a.386	13
εὐρεῖαν	1264	1271	a	εὐρύς	18a.386	13
ἢ	1272	1273	d	ἤ	18a.386	13
μεγάλην	1274	1281	a	μέγας	18a.386	13
.	1281	1282	u	.	18a.386	13
ἐπίκειται	1283	1292	v	ἐπίκειμαι	18a.386	13
δὲ	1293	1295	d	δέ	18a.386	13
αὐτῇ	1296	1300	a	αὐτός	18a.386	13
συμβολὴ	1377	1384	n	συμβολή	18a.386	14
τῶν	1385	1388	l	ὁ	18a.386	14
προειρημένων	1389	1401	v	προερέω	18a.386	14
δύο	1402	1405	v	δύο	18a.386	14
μυῶν	1406	1410	v	μῦς	18a.386	14
ἔχουσα	1411	1417	v	ἔχω	18a.386	14
παρακείμενον	1418	1430	v	παράκειμαι	18a.386	14
νεῦρον	1507	1513	v	νεῦρον	18a.386	15
ἀφ	1515	1517	v	ἀπό	18a.386	15
οὖ	1519	1521	n	οὖ	18a.386	15
πᾶν	1522	1525	a	πᾶς	18a.386	15
τὸ	1526	1528	l	ὁ	18a.386	15
πέριξ	1529	1534	n	πέριξ	18a.386	15
τῆς	1535	1538	l	ὁ	18a.386	15
φλεβὸς	1539	1545	n	φλεβός	18a.386	15
δέρμα	1546	1551	n	δέρμα	18a.386	15
ἀπονεμήσεις	1552	1563	v	ἀπονέμω	18a.386	15
λαμβάνει	1640	1648	v	λαμβάνω	18a.386	16
.	1648	1649	u	.	18a.386	16
τὸ	1650	1652	l	ὁ	18a.386	16
μὲν	1653	1656	d	μέν	18a.386	16
οὖν	1657	1660	d	οὖν	18a.386	16
φυλάττεσθαι	1661	1672	v	φυλάσσω	18a.386	16
ψαύειν	1673	1679	v	ψαύω	18a.386	16
τε	1680	1682	d	τε	18a.386	16
τοῦ	1683	1686	l	ὁ	18a.386	16
νεύρου	1763	1769	v	νεῦρος	18a.386	17
καὶ	1770	1773	d	καί	18a.386	17
τῆς	1774	1777	l	ὁ	18a.386	17
φλεβὸς	1778	1784	v	φλεβός	18a.386	17
ἐν	1785	1787	d	ἐν	18a.386	17
τῇ	1788	1790	l	ὁ	18a.386	17
τοῦ	1791	1794	l	ὁ	18a.386	17
δέρματος	1795	1803	n	δέρμα	18a.386	17
καύσει	1804	1810	v	καύω	18a.386	17
σαφῶς	1811	1816	d	σαφής	18a.386	17
ἐδίδαξεν	1950	1958	v	διδάσκω	18a.387	1
οὐ	1960	1962	d	οὐ	18a.387	1
μὴν	1963	1966	d	μήν	18a.387	1
ἐδήλωσέ	1967	1974	v	δηλόω	18a.387	1
γε	1975	1977	d	γε	18a.387	1
πότερον	1978	1985	d	πότερος	18a.387	1
ἐν	1986	1988	d	ἐν	18a.387	1
τοῖς	1989	1993	p	ὁ	18a.387	1
πρώτοις	1994	2001	a	πρῶτος	18a.387	1
μέρεσι	2002	2008	n	μέρος	18a.387	1
τῆς	2083	2086	l	ὁ	18a.387	2
φλεβὸς	2087	2093	v	φλεβός	18a.387	2
ἢ	2094	2095	d	ἤ	18a.387	2
ἐν	2096	2098	d	ἐν	18a.387	2
τοῖς	2099	2103	l	ὁ	18a.387	2
ἔνδον	2104	2109	d	ἔνδον	18a.387	2
ἢ	2110	2111	d	ἤ	18a.387	2
κατ	2112	2115	d	κατά	18a.387	2
αὐτὴν	2117	2122	p	αὐτός	18a.387	2
ἀκριβῶς	2123	2130	d	ἀκριβῶς	18a.387	2
κελεύει	2131	2138	v	κελεύω	18a.387	2
καίειν	2213	2219	v	καίω	18a.387	3
.	2219	2220	u	.	18a.387	3
ἐγχωρεῖ	2221	2228	v	ἐγχωρέω	18a.387	3
γὰρ	2229	2232	d	γάρ	18a.387	3
τοῦτο	2233	2238	a	οὗτος	18a.387	3
ποιῆσαι	2239	2246	v	ποιέω	18a.387	3
πρῶτον	2247	2253	a	πρῶτος	18a.387	3
μὲν	2254	2257	d	μέν	18a.387	3
ἀνατείναντα	2258	2269	v	ἀνατείνω	18a.387	3
τὸ	2344	2346	l	ὁ	18a.387	4
δέρμα	2347	2352	n	δέρμα	18a.387	4
καθ	2353	2356	r	κατά	18a.387	4
ὃν	2358	2360	a	ὅς	18a.387	4
εἴρηται	2361	2368	v	ἐρῶ	18a.387	4
τρόπον	2369	2375	v	τρόπος	18a.387	4
ἐπὶ	2376	2379	v	ἐπί	18a.387	4
τῆς	2380	2383	p	ὁ	18a.387	4
μασχάλης	2384	2392	v	μασχάλη	18a.387	4
εἶτ	2468	2471	v	εἶτα	18a.387	5
ἐγκάρσιον	2473	2482	a	ἐγκάρσιος	18a.387	5
διακαύσουσα	2483	2494	v	διακαύω	18a.387	5
κἄπειτα	2496	2503	d	ἔπειτα	18a.387	5
τὸ	2504	2506	l	ὁ	18a.387	5
ὑπάλειπτρον	2507	2518	a	ὑπάλειπτρος	18a.387	5
διεκβαλόντα	2593	2604	v	διακβέλλω	18a.387	6
