orth	charde	charad	cat	lem	pag	linea
ἐπεί	570	574	d	ἐπεί	18a.564	11
τοι	575	578	p	σύ	18a.564	11
πολὺ	579	583	a	πολύς	18a.564	11
πλείονες	584	592	a	πλείων	18a.564	11
σκελέων	593	600	a	σκέλος	18a.564	11
τε	601	603	d	τε	18a.564	11
καὶ	604	607	d	καί	18a.564	11
χειρῶν	608	614	n	χείρ	18a.564	11
ἀκρατέες	615	623	a	ἀκρατής	18a.564	11
γίνονται	700	708	v	γίγνομαι	18a.564	12
καὶ	709	712	d	καί	18a.564	12
καταναρκοῦνται	713	727	v	καταναρκέω	18a.564	12
τὸ	728	730	d	ὁ	18a.564	12
σῶμα	731	735	n	σῶμα	18a.564	12
καὶ	736	739	d	καί	18a.564	12
οὖρα	740	744	n	οὖρον	18a.564	12
τούτοισιν	745	754	p	οὗτος	18a.564	12
ἴσχεται	831	838	v	ἴσχω	18a.564	13
οἷσιν	840	845	p	ὅς	18a.564	13
ἂν	846	848	d	ἄν1	18a.564	13
μὴ	849	851	d	μή	18a.564	13
ἐκστῇ	852	857	v	ἐκστός	18a.564	13
μὲν	858	861	d	μέν	18a.564	13
τὸ	862	864	d	ὁ	18a.564	13
ὕβωμα	865	870	n	ὕβωμα	18a.564	13
μήτε	871	875	d	μήτε	18a.564	13
ἔξω	876	879	d	ἔξω	18a.564	13
μήτε	956	960	d	μήτε	18a.564	14
ἔσω	961	964	d	ἔσω	18a.564	14
σεισθέωσι	966	975	v	σείω	18a.564	14
δὲ	976	978	d	δέ	18a.564	14
ἰσχυρῶς	979	986	d	ἰσχυρός	18a.564	14
ἐς	987	989	d	εἰς	18a.564	14
τὴν	990	993	d	ὁ	18a.564	14
ἰθυνίην	994	1001	n	ἰθυνία	18a.564	14
τῆς	1002	1005	l	ὁ	18a.564	14
ῥάχιος	1006	1012	a	ῥάχιος	18a.564	14
.	1012	1013	u	.	18a.564	14
οἷσι	1090	1094	p	ὅς	18a.564	15
δὲ	1095	1097	d	δέ	18a.564	15
ἂν	1098	1100	d	ἄν1	18a.564	15
ἐκστῇ	1101	1106	v	ἐκστός	18a.564	15
μὲν	1107	1110	d	μέν	18a.564	15
τὸ	1111	1113	p	ὁ	18a.564	15
ὕβωμα	1114	1119	n	ὕβωμα	18a.564	15
ἧσσον	1121	1126	a	ἥσσων	18a.564	15
τοιαῦτα	1127	1134	p	τοιοῦτος	18a.564	15
πάσχουσιν	1211	1220	v	πάσχω	18a.564	16
.	1220	1221	u	.	18a.564	16
ἐνταῦθα	1410	1417	n	ἐνταῦθα	18a.564	18
τὴν	1418	1421	l	ὁ	18a.564	18
ὕβωμα	1422	1427	n	ὕβωμα	18a.564	18
φωνὴν	1428	1433	n	φωνή	18a.564	18
ὡς	1434	1436	n	ὡς	18a.564	18
γενικόν	1437	1444	a	γενικός	18a.564	18
τι	1445	1447	p	τις	18a.564	18
σημαῖνον	1448	1456	v	σημαίνω	18a.564	18
ἀνέγραψεν	1533	1542	v	ἀναγράφω	18a.564	19
ἐπὶ	1543	1546	r	ἐπί	18a.564	19
πάσης	1547	1552	a	πᾶς	18a.564	19
εἰπὼν	1553	1558	v	εἶπον	18a.564	19
τῆς	1560	1563	p	ὁ	18a.564	19
τῶν	1564	1567	l	ὁ	18a.564	19
σφονδύλων	1568	1577	a	σφόνδυλος	18a.564	19
εἰς	1578	1581	n	εἰς	18a.564	19
τὸ	1582	1584	l	ὁ	18a.564	19
παρὰ	1585	1589	n	παρά	18a.564	19
φύσιν	1723	1728	n	φύσις	18a.565	1
ἐκτροπῆς	1729	1737	n	ἐκτροπή	18a.565	1
ὅλος	1739	1743	a	ὅλοξ	18a.565	1
δὲ	1744	1746	d	δέ	18a.565	1
ὁ	1747	1748	n	ὁ	18a.565	1
λόγος	1749	1754	n	λόγος	18a.565	1
εὔδηλος	1755	1762	a	εὔδηλος	18a.565	1
.	1762	1763	u	.	18a.565	1
ἐπὶ	1764	1767	r	ἐπί	18a.565	1
γὰρ	1768	1771	d	γάρ	18a.565	1
τὴν	1772	1775	l	ὁ	18a.565	1
τετάρτην	1776	1784	a	τέταρτος	18a.565	1
διαφορὰν	1859	1867	n	διαφορά	18a.565	2
τῶν	1868	1871	l	ὁ	18a.565	2
κατὰ	1872	1876	r	κατά	18a.565	2
τὴν	1877	1880	l	ὁ	18a.565	2
ῥάχιν	1881	1886	n	ῥάχις	18a.565	2
παθῶν	1887	1892	n	πάθος	18a.565	2
ἀφικνεῖται	1893	1903	v	ἀφικνέομαι	18a.565	2
τῷ	1904	1906	l	ὁ	18a.565	2
λόγῳ	1981	1985	n	λόγος	18a.565	3
.	1985	1986	u	.	18a.565	3
καλοῦσι	1987	1994	v	καλέω	18a.565	3
δὲ	1995	1997	d	δέ	18a.565	3
αὐτὴν	1998	2003	p	αὐτός	18a.565	3
σεῖσιν	2004	2010	v	σύν	18a.565	3
ὅταν	2012	2016	p	ὅταν	18a.565	3
αἱ	2017	2019	p	ὁ	18a.565	3
ἁρμονίαι	2020	2028	a	ἁρμονία	18a.565	3
σύμπασαι	2029	2037	a	σύμπας	18a.565	3
διακινηθῶσι	2112	2123	v	διακινέω	18a.565	4
τῶν	2124	2127	l	ὁ	18a.565	4
σφονδύλων	2128	2137	a	σφόνδυλος	18a.565	4
τῆς	2138	2141	l	ὁ	18a.565	4
ῥάχεως	2142	2148	v	ῥάχεος	18a.565	4
καὶ	2149	2152	d	καί	18a.565	4
κινδυνεύσει	2153	2164	v	κινδυνεύω	18a.565	4
διασπασθῆναί	2239	2251	v	διασπάω	18a.565	5
τε	2252	2254	d	τέτε	18a.565	5
καὶ	2255	2258	d	καί	18a.565	5
θλασθῆναι	2259	2268	v	θλάω	18a.565	5
διασεισθείσης	2269	2282	v	διασείω	18a.565	5
σφοδρῶς	2283	2290	v	σφοδρός	18a.565	5
αὐτῆς	2365	2370	p	αὐτός	18a.565	6
καί	2372	2375	d	καί	18a.565	6
φησι	2376	2380	v	φημί	18a.565	6
τοῦτο	2381	2386	a	οὗτος	18a.565	6
πολὺ	2387	2391	a	πολύς	18a.565	6
χεῖρον	2392	2398	a	χείρων	18a.565	6
εἶναι	2399	2404	v	εἰμί	18a.565	6
τῶν	2405	2408	l	ὁ	18a.565	6
ἄνευ	2409	2413	v	ἄνευ	18a.565	6
τοῦ	2414	2417	l	ὁ	18a.565	6
διασεισθῆναι	2492	2504	v	διασείομαι	18a.565	7
γιγνομένων	2505	2515	v	γίγνομαι	18a.565	7
διαστροφῶν	2516	2526	v	διαστροφή	18a.565	7
τῆς	2527	2530	l	ὁ	18a.565	7
ῥάχεως	2531	2537	n	ῥάχις	18a.565	7
.	2537	2538	u	.	18a.565	7
εἶθ	2539	2542	c	εἶθι	18a.565	7
ἑξῆς	2544	2548	d	ἑξῆς	18a.565	7
ὅτι	2623	2626	d	ὅτι	18a.565	8
καὶ	2627	2630	d	καί	18a.565	8
ταῖς	2631	2635	p	ὁ	18a.565	8
πλευραῖς	2636	2644	n	πλευρά	18a.565	8
καταγνυμέναις	2645	2658	v	κατάγνυμι	18a.565	8
τοιοῦτόν	2659	2667	a	τοιοῦτος	18a.565	8
γέ	2668	2670	d	γέν	18a.565	8
τι	2671	2673	p	τις	18a.565	8
συμβαίνει	2674	2683	v	συμβαίνω	18a.565	8
διήγηται	2758	2766	v	διηγέομαι	18a.565	9
.	2766	2767	u	.	18a.565	9
