orth	charde	charad	cat	lem	pag	linea
ὅσοισι	570	576	n	ὅσος	18a.595	13
μὲν	577	580	d	μέν	18a.595	13
οὖν	581	584	d	οὖν	18a.595	13
μήπω	585	589	d	μήπω	18a.595	13
τελειουμένοισιν	590	605	v	τελειόω	18a.595	13
ἐς	606	608	d	εἰς	18a.595	13
αὔξησιν	609	616	n	αὔξησις	18a.595	13
ἐκπεσὼν	617	624	v	ἐκπίπτω	18a.595	13
μὴ	625	627	d	μή	18a.595	13
ἐμπέσῃ	704	710	v	ἐμπίπτω	18a.595	14
γυιοῦται	712	720	v	γυιόω	18a.595	14
ὁ	721	722	d	ὁ	18a.595	14
μηρὸς	723	728	n	μηρός	18a.595	14
καὶ	729	732	d	καί	18a.595	14
κνήμη	733	738	n	κνήμη	18a.595	14
καὶ	739	742	d	καί	18a.595	14
ὁ	743	744	d	ὁ	18a.595	14
πούς	745	749	n	πούς	18a.595	14
οὔτε	751	755	d	οὔτε	18a.595	14
γὰρ	832	835	d	γάρ	18a.595	15
τὰ	836	838	l	ὁ	18a.595	15
ὀστέα	839	844	n	ὀστέον	18a.595	15
ἐς	845	847	d	εἰς	18a.595	15
τὸ	848	850	l	ὁ	18a.595	15
μῆκος	851	856	n	μῆκος	18a.595	15
ὁμοίως	857	863	d	ὅμοιος	18a.595	15
αὔξεται	864	871	v	αὔχομαι	18a.595	15
ἀλλὰ	873	877	d	ἀλλά	18a.595	15
βραχύτερα	878	887	a	βραχύς	18a.595	15
γίνεται	964	971	v	γίγνομαι	18a.595	16
μάλιστα	973	980	d	μάλιστα	18a.595	16
δὲ	981	983	d	δέ	18a.595	16
τὰ	984	986	d	ὁ	18a.595	16
τοῦ	987	990	l	ὁ	18a.595	16
μηροῦ	991	996	n	μηρός	18a.595	16
.	996	997	u	.	18a.595	16
Ἔλαττον	1350	1357	n	Ἐλάσσων	18a.596	1
γίγνεται	1358	1366	v	γίγνομαι	18a.596	1
φησὶν	1368	1373	v	φημί	18a.596	1
ὅλον	1375	1379	a	ὅλος	18a.596	1
τὸ	1380	1382	p	ὁ	18a.596	1
σκέλος	1383	1389	n	σκέλος	18a.596	1
οἷς	1390	1393	p	ὅς	18a.596	1
ἔξαρθρος	1468	1476	a	ἔξαρθρος	18a.596	2
οὔπω	1477	1481	d	οὔπω	18a.596	2
ὅλος	1482	1486	a	ὅλος	18a.596	2
ὁ	1487	1488	p	ὁ	18a.596	2
μηρὸς	1489	1494	n	μηρός	18a.596	2
αὐξανόμενος	1495	1506	v	αὐξάνω	18a.596	2
ἔτι	1508	1511	d	ἔτι	18a.596	2
τε	1512	1514	d	τε	18a.596	2
κοινὸν	1515	1521	a	κοινός	18a.596	2
αὐτὸ	1596	1600	p	αὐτός	18a.596	3
τῶν	1601	1604	p	ὁ	18a.596	3
ἄρθρων	1605	1611	v	ἄρθρον	18a.596	3
ἐστὶν	1612	1617	v	εἰμί	18a.596	3
ὥσπερ	1619	1624	d	ὥσπερ	18a.596	3
καὶ	1625	1628	d	καί	18a.596	3
πρόσθεν	1629	1636	d	πρόσθεν	18a.596	3
εἶπον	1637	1642	v	εἶπον	18a.596	3
.	1642	1643	u	.	18a.596	3
ἀλλὰ	1644	1648	d	ἀλλά	18a.596	3
νῦν	1723	1726	d	νῦν	18a.596	4
γε	1727	1729	d	γε	18a.596	4
τοῦ	1730	1733	l	ὁ	18a.596	4
κοινοῦ	1734	1740	d	κοινός	18a.596	4
τὴν	1741	1744	l	ὁ	18a.596	4
αἰτίαν	1745	1751	a	αἰτία	18a.596	4
ἔγραψεν	1752	1759	v	γράφω	18a.596	4
ὡς	1761	1763	d	ὡς	18a.596	4
εἴωθεν	1764	1770	v	ἔθω	18a.596	4
ἅπαξ	1772	1776	d	ἅπαξ	18a.596	4
που	1851	1854	d	πού	18a.596	5
μεμνῆσθαι	1855	1864	v	μιμνήσκω	18a.596	5
τοῦ	1865	1868	l	ὁ	18a.596	5
κοινοῦ	1869	1875	d	κοινός	18a.596	5
καθ	1876	1879	d	κατά	18a.596	5
ἕν	1881	1883	d	εἷς	18a.596	5
τι	1884	1886	p	τις	18a.596	5
τῶν	1887	1890	l	ὁ	18a.596	5
ἐν	1891	1893	r	ἐν	18a.596	5
μέρει	1894	1899	n	μέρος	18a.596	5
.	1899	1900	u	.	18a.596	5
διὰ	1901	1904	r	διά	18a.596	5
τοῦτο	1979	1984	p	οὗτος	18a.596	6
γάρ	1985	1988	d	γάρ	18a.596	6
φησιν	1989	1994	v	φημί	18a.596	6
ἀναυξὲς	1995	2002	a	ἀναυξής	18a.596	6
καὶ	2003	2006	d	καί	18a.596	6
ἄτροφον	2007	2014	a	ἄτροφος	18a.596	6
αὐτοῖς	2015	2021	a	αὐτός	18a.596	6
γίγνεσθαι	2022	2031	v	γίγνομαι	18a.596	6
τὸ	2032	2034	l	ὁ	18a.596	6
σκέλος	2109	2115	n	σκέλος	18a.596	7
ἅμα	2117	2120	d	ἅμα	18a.596	7
μὲν	2121	2124	d	μέν	18a.596	7
διὰ	2125	2128	d	διά	18a.596	7
τὴν	2129	2132	l	ὁ	18a.596	7
στέρησιν	2133	2141	n	στέρησις	18a.596	7
τῆς	2142	2145	l	ὁ	18a.596	7
χώρας	2146	2151	n	χώρα	18a.596	7
τοῦ	2152	2155	l	ὁ	18a.596	7
ἄρθρου	2156	2162	n	ἄρθρον	18a.596	7
ἅμα	2238	2241	d	ἅμα	18a.596	8
δὲ	2242	2244	d	δέ	18a.596	8
ὅτι	2245	2248	p	ὅτι	18a.596	8
ἀδύνατον	2249	2257	a	ἀδύνατος	18a.596	8
χρῆσθαί	2258	2265	v	χράομαι	18a.596	8
ἐστιν	2266	2271	v	εἰμί	18a.596	8
.	2271	2272	u	.	18a.596	8
ἐγὼ	2273	2276	p	ἐγώ	18a.596	8
δ	2277	2278	p	δέ	18a.596	8
ἐν	2280	2282	r	ἐν	18a.596	8
τοῖς	2283	2287	l	ὁ	18a.596	8
ἔμπροσθεν	2288	2297	d	ἔμπροσθεν	18a.596	8
ἔφην	2372	2376	v	φημί	18a.596	9
