orth	charde	charad	cat	lem	pag	linea
ἐπεὶ	665	669	n	ἐπεί	18a.566	12
καὶ	670	673	d	καί	18a.566	12
πλευρέων	674	682	n	πλευρέων	18a.566	12
κάτηξις	683	690	n	κάτηξις	18a.566	12
τοιοῦτόν	691	699	a	τοιοῦτος	18a.566	12
τι	700	702	p	τις	18a.566	12
πέπονθεν	703	711	v	πάσχω	18a.566	12
οἷσι	789	793	a	ὅς	18a.566	13
μὲν	794	797	d	μέν	18a.566	13
γὰρ	798	801	d	γάρ	18a.566	13
ἂν	802	804	d	ἄν1	18a.566	13
καταγῇ	805	811	v	καταγή	18a.566	13
πλευρὴ	812	818	n	πλευρός	18a.566	13
μία	819	822	a	εἷς	18a.566	13
ἢ	823	824	d	ἤ	18a.566	13
πλέονες	825	832	a	πλείων	18a.566	13
ὡς	834	836	d	ὡς	18a.566	13
τοῖσι	837	842	a	ὁ	18a.566	13
πλείστοισι	919	929	a	πλεῖστος	18a.566	14
κατάγνυται	930	940	v	κατάγνυμι	18a.566	14
μὴ	941	943	d	μή	18a.566	14
διασχόντα	944	953	v	διέχω	18a.566	14
τὰ	954	956	d	ὁ	18a.566	14
ὀστέα	957	962	n	ὀστέον	18a.566	14
ἐς	963	965	d	εἰς	18a.566	14
τὸ	966	968	d	ὁ	18a.566	14
εἴσω	969	973	d	εἴσω	18a.566	14
μέρος	1050	1055	n	μέρος	18a.566	15
μηδὲ	1057	1061	d	μηδέ	18a.566	15
ψιλωθέντα	1062	1071	v	ψιλόω	18a.566	15
ὀλίγοι	1073	1079	a	ὀλίγος	18a.566	15
μὲν	1080	1083	d	μέν	18a.566	15
ἤδη	1084	1087	d	ἤδη	18a.566	15
ἐπυρέτηναν	1088	1098	v	ἐπυρέτηνος	18a.566	15
ἀτὰρ	1100	1104	d	ἀτάρ	18a.566	15
οὐδὲ	1181	1185	d	οὐδέ	18a.566	16
αἷμα	1186	1190	n	αἷμα	18a.566	16
πολλοὶ	1191	1197	a	πολύς	18a.566	16
ἤδη	1198	1201	d	ἤδη	18a.566	16
ἔπτυσαν	1202	1209	v	πτύω	18a.566	16
οὐδὲ	1211	1215	d	οὐδέ	18a.566	16
ἔμπυοι	1216	1222	a	ἔμπυος	18a.566	16
πολλοὶ	1223	1229	a	πολύς	18a.566	16
γίνονται	1230	1238	v	γίνομαι	18a.566	16
οὐδὲ	1316	1320	d	οὐδέ	18a.566	17
ἔμμοτοι	1321	1328	a	ἔμμοτος	18a.566	17
οὐδὲ	1330	1334	d	οὐδέ	18a.566	17
ἐπισφακελίσιες	1335	1349	n	ἐπισφακελίσις	18a.566	17
τῶν	1350	1353	n	ὁ	18a.566	17
ὀστέων	1354	1360	n	ὀστέον	18a.566	17
δίαιτά	1438	1444	n	δίαιτα	18a.566	18
τε	1445	1447	d	τε	18a.566	18
φαύλη	1448	1453	a	φαῦλος	18a.566	18
ἀρκέει	1454	1460	v	ἀρκέω	18a.566	18
.	1460	1461	u	.	18a.566	18
ὅτι	1719	1722	p	ὅτι	18a.567	1
τὸ	1723	1725	l	ὁ	18a.567	1
σύμμετρον	1726	1735	a	σύμμετρος	18a.567	1
τοῦ	1736	1739	l	ὁ	18a.567	1
λόγου	1740	1745	n	λόγος	18a.567	1
σαφήνειαν	1746	1755	n	σαφήνεια	18a.567	1
συντελεῖ	1756	1764	v	συντελέω	18a.567	1
μαθεῖν	1766	1772	v	μανθάνω	18a.567	1
ἐστιν	1847	1852	v	εἰμί	18a.567	2
οὐχ	1853	1856	d	οὐ	18a.567	2
ἥκιστα	1857	1863	a	ἥκιστος	18a.567	2
καὶ	1864	1867	d	καί	18a.567	2
ἐκ	1868	1870	v	ἐκ	18a.567	2
τῆς	1871	1874	a	ὁ	18a.567	2
προκειμένης	1875	1886	v	πρόκειμαι	18a.567	2
ῥήσεως	1887	1893	n	ῥῆσις	18a.567	2
