orth	charde	charad	cat	lem	pag	linea
ὅσοισι	566	572	n	ὅσος	18a.707	5
δ	573	574	n	δέ	18a.707	5
ἂν	576	578	d	ἄν1	18a.707	5
κνήμης	579	585	n	κνήμη	18a.707	5
ὀστέον	586	592	n	ὀστέον	18a.707	5
ἕλκος	593	598	n	ἕλκος	18a.707	5
ποιησάμενον	599	610	v	ποιέω	18a.707	5
παρὰ	611	615	n	παρά	18a.707	5
τὸ	616	618	n	ὁ	18a.707	5
γόνυ	693	697	n	γόνυ	18a.707	6
ἔξω	698	701	d	ἔξω	18a.707	6
ἐξίσχῃ	702	708	v	ἐξίσχω	18a.707	6
ἤν	710	712	d	ἐάν	18a.707	6
τε	713	715	d	τε	18a.707	6
ἐς	716	718	d	εἰς	18a.707	6
τὸ	719	721	d	ὁ	18a.707	6
ἔξω	722	725	d	ἔξω	18a.707	6
μέρος	726	731	n	μέρος	18a.707	6
ἤν	733	735	d	ἐάν	18a.707	6
τε	736	738	d	τε	18a.707	6
ἐς	739	741	d	εἰς	18a.707	6
τὸ	742	744	p	ὁ	18a.707	6
εἴσω	819	823	d	εἴσω	18a.707	7
τούτοισιν	825	834	p	οὗτος	18a.707	7
ἢν	835	837	d	ἐάν	18a.707	7
μέν	838	841	d	μέν	18a.707	7
τις	842	845	p	τις	18a.707	7
ἐμβάλῃ	846	852	v	ἐμβάλλω	18a.707	7
ἔτι	854	857	d	ἔτι	18a.707	7
ἑτοιμότερος	858	869	a	ἑτοῖμος	18a.707	7
ὁ	870	871	p	ὁ	18a.707	7
θάνατός	946	953	n	θάνατος	18a.707	8
ἐστιν	954	959	v	εἰμί	18a.707	8
ἤπερ	960	964	d	ἤπερ	18a.707	8
τοῖσιν	965	971	p	ὁ	18a.707	8
ἑτέροισι	972	980	a	ἕτερος	18a.707	8
καίπερ	982	988	d	καίπερ	18a.707	8
κἀκείνοισιν	989	1000	a	ἐκεῖνος	18a.707	8
ἕτοιμος	1075	1082	a	ἑτοῖμος	18a.707	9
ἐών	1083	1086	v	εἰμί	18a.707	9
.	1086	1087	u	.	18a.707	9
ἢν	1088	1090	c	ἐάν	18a.707	9
δὲ	1091	1093	d	δέ	18a.707	9
μὴ	1094	1096	d	μή	18a.707	9
ἐμβαλὼν	1097	1104	v	ἐμβάλλω	18a.707	9
ἰητρεύῃς	1105	1113	v	ἰατρεύω	18a.707	9
ἐλπίδες	1115	1122	n	ἐλπίς	18a.707	9
μὲν	1123	1126	d	μέν	18a.707	9
σωτηρίης	1203	1211	a	σωτηρία	18a.707	10
οὕτω	1212	1216	d	οὕτως	18a.707	10
μόνως	1217	1222	d	μόνως	18a.707	10
εἰσί	1223	1227	v	εἰμί	18a.707	10
