orth	charde	charad	cat	lem	pag	linea
Δῆλος	570	575	n	Δῆλος	18a.438	14
δὲ	576	578	d	δέ	18a.438	14
τοῖσι	579	584	p	ὁ	18a.438	14
μάλιστά	585	592	d	μάλιστα	18a.438	14
ἐστιν	593	598	v	εἰμί	18a.438	14
ὅταν	600	604	c	ὅταν	18a.438	14
ἐκπεπτώκῃ	605	614	v	ἐκπίτνω	18a.438	14
.	614	615	u	.	18a.438	14
προΐσχει	616	624	v	προίσχω	18a.438	14
γὰρ	701	704	d	γάρ	18a.438	15
ἡ	705	706	l	ὁ	18a.438	15
κάτω	707	711	d	κάτω	18a.438	15
γνάθος	712	718	n	γνάθος	18a.438	15
ἐς	719	721	d	εἰς	18a.438	15
τοὔμπροσθεν	722	733	d	ἔμπροσθεν	18a.438	15
καὶ	734	737	d	καί	18a.438	15
παρῆκται	738	746	v	παράκτης	18a.438	15
τἀναντία	747	755	a	ἐναντίος	18a.438	15
τοῦ	832	835	d	ὁ	18a.438	16
ὀλισθήματος	836	847	n	ὀλίσθημα	18a.438	16
καὶ	848	851	d	καί	18a.438	16
τοῦ	852	855	l	ὁ	18a.438	16
ὀστέου	856	862	n	ὀστέον	18a.438	16
τὸ	863	865	l	ὁ	18a.438	16
κόρωνον	866	873	n	κόρων	18a.438	16
ὀγκηρότηρον	874	885	a	ὀγκηρότηρος	18a.438	16
γίνεται	962	969	v	γίγνομαι	18a.438	17
παρὰ	970	974	d	παρά	18a.438	17
τὴν	975	978	l	ὁ	18a.438	17
ἄνω	979	982	d	ἄνω	18a.438	17
γνάθον	983	989	d	γνάθος	18a.438	17
καὶ	990	993	d	καί	18a.438	17
χαλεπῶς	994	1001	d	χαλεπός	18a.438	17
ξυμβάλλουσι	1078	1089	v	συμβάλλω	18a.438	18
τὰς	1090	1093	l	ὁ	18a.438	18
κάτω	1094	1098	d	κάτω	18a.438	18
γνάθους	1099	1106	n	γνάθος	18a.438	18
.	1106	1107	u	.	18a.438	18
Εἴρηται	1365	1372	v	Εἴρως	18a.439	1
δέ	1373	1375	d	δέ	18a.439	1
μοι	1376	1379	p	ἐγώ	18a.439	1
καὶ	1380	1383	d	καί	18a.439	1
πρόσθεν	1384	1391	d	πρόσθεν	18a.439	1
ὡς	1392	1394	d	ὡς	18a.439	1
τὸ	1395	1397	l	ὁ	18a.439	1
καλούμενον	1398	1408	v	καλέω	18a.439	1
ζύγωμα	1409	1415	n	ζύγωμα	18a.439	1
προβέβληται	1490	1501	v	προβάλλω	18a.439	2
