orth	charde	charad	cat	lem	pag	linea
ἢν	570	572	r	ἐάν	18a.762	18
δὲ	573	575	d	δέ	18a.762	18
ἐς	576	578	r	εἰς	18a.762	18
τὸ	579	581	l	ὁ	18a.762	18
ἔμπροσθεν	582	591	d	ἔμπροσθεν	18a.762	18
ὀλισθῇ	592	598	a	ὀλίζω	18a.762	18
τῶν	600	603	l	ὁ	18a.762	18
μὲν	604	607	d	μέν	18a.762	18
κατατασίων	608	618	a	κατατάσιος	18a.762	18
ὁ	619	620	l	ὁ	18a.762	18
αὐτὸς	621	626	p	αὐτός	18a.762	18
τρόπος	703	709	a	τρόπος	18a.762	19
ποιητέος	710	718	a	ποιητέος	18a.762	19
.	718	719	u	.	18a.762	19
ἄνδρα	720	725	n	ἀνήρ	18a.762	19
δὲ	726	728	d	δέ	18a.762	19
χρὴ	729	732	v	χρή	18a.762	19
ὡς	733	735	d	ὡς	18a.762	19
ἰσχυρότατον	736	747	a	ἰσχυρός	18a.762	19
ἀπὸ	748	751	d	ἀπό	18a.762	19
χειρῶν	885	891	n	χείρ	18a.763	1
καὶ	892	895	d	καί	18a.763	1
ὡς	896	898	d	ὡς	18a.763	1
εὐπαιδευτότατον	899	914	a	εὐπαίδευτος	18a.763	1
ἐρείσαντα	915	924	v	ἐρείδω	18a.763	1
τὸ	925	927	d	ὁ	18a.763	1
θέναρ	928	933	n	θέναρ	18a.763	1
τῆς	934	937	l	ὁ	18a.763	1
χειρὸς	1012	1018	n	χείρ	18a.763	2
ἑτέρης	1019	1025	a	ἕτερος	18a.763	2
παρὰ	1026	1030	n	παρά	18a.763	2
τὸν	1031	1034	l	ὁ	18a.763	2
βουβῶνα	1035	1042	n	βουβών	18a.763	2
καὶ	1043	1046	d	καί	18a.763	2
τῇ	1047	1049	p	ὁ	18a.763	2
ἑτέρῃ	1050	1055	a	ἕτερος	18a.763	2
χειρὶ	1056	1061	n	χείρ	18a.763	2
τὴν	1062	1065	l	ὁ	18a.763	2
ἑωυτοῦ	1140	1146	p	ἑαυτοῦ	18a.763	3
χεῖρα	1147	1152	n	χείρ	18a.763	3
προσκαταλαβόντα	1153	1168	v	προσκαταλαμβάνω	18a.763	3
ἅμα	1170	1173	d	ἅμα	18a.763	3
μὲν	1174	1177	d	μέν	18a.763	3
ἐς	1178	1180	d	εἰς	18a.763	3
τὸ	1181	1183	l	ὁ	18a.763	3
κάτω	1184	1188	d	κάτω	18a.763	3
ὠθέειν	1263	1269	v	ὠθέω	18a.763	4
τὸ	1270	1272	l	ὁ	18a.763	4
