orth	charde	charad	cat	lem	pag	linea
Ἀλλὰ	566	570	c	Ἀλλὰ	18a.379	2
ἐν	571	573	r	ἐν	18a.379	2
ἄλλῳ	574	578	p	ἄλλος	18a.379	2
λόγῳ	579	583	n	λόγος	18a.379	2
περὶ	584	588	r	περί	18a.379	2
ἀδένων	589	595	a	ἀνήνω	18a.379	2
οὐλομελίης	596	606	a	οὐλομελία	18a.379	2
γεγράψεται	607	617	v	γράφω	18a.379	2
ὅτι	693	696	d	ὅτι	18a.379	3
τέ	697	699	d	τε	18a.379	3
εἰσι	700	704	v	εἰμί	18a.379	3
καὶ	705	708	d	καί	18a.379	3
οἷα	709	712	a	οἷος	18a.379	3
ἐν	713	715	d	ἐν	18a.379	3
οἵοισι	716	722	a	οἷος	18a.379	3
σημαίνουσί	723	733	v	σημαίνω	18a.379	3
τε	734	736	d	τε	18a.379	3
καὶ	737	740	c	καί	18a.379	3
δύνανται	741	749	v	δύναμαι	18a.379	3
.	749	750	u	.	18a.379	3
τοὺς	825	829	l	ὁ	18a.379	4
μὲν	830	833	d	μέν	18a.379	4
οὖν	834	837	d	οὖν	18a.379	4
ἀδένας	838	844	p	ἀδένη	18a.379	4
οὐ	845	847	d	οὐ	18a.379	4
χρὴ	848	851	v	χρή	18a.379	4
προσεπιλαμβάνειν	852	868	v	προσεπιλαμβάνω	18a.379	4
οὐδ	870	873	d	οὐδέ	18a.379	4
ὅσα	949	952	a	ὅσος	18a.379	5
ἐσωτέρω	953	960	v	ἐσώ	18a.379	5
τῶν	961	964	l	ὁ	18a.379	5
ἀδένων	965	971	a	ἀνήνω	18a.379	5
μέγας	973	978	a	μέγας	18a.379	5
γὰρ	979	982	d	γάρ	18a.379	5
ὁ	983	984	p	ὁ	18a.379	5
κίνδυνος	985	993	n	κίνδυνος	18a.379	5
.	993	994	u	.	18a.379	5
τὴν	1179	1182	l	ὁ	18a.379	7
ὁλόκληρον	1183	1192	a	ὁλόκληρος	18a.379	7
φύσιν	1193	1198	n	φύσις	18a.379	7
τῆς	1199	1202	l	ὁ	18a.379	7
τῶν	1203	1206	l	ὁ	18a.379	7
ἀδένων	1207	1213	a	ἀνήνω	18a.379	7
φύσεως	1214	1220	n	φύσις	18a.379	7
οὐλομελίην	1221	1231	a	οὐλομελία	18a.379	7
εἴρηκεν	1306	1313	v	ἐρῶ	18a.379	8
ἣν	1315	1317	p	ὅς	18a.379	8
ἑτέρωθι	1318	1325	d	ἑτέρωθι	18a.379	8
διδάσκειν	1326	1335	v	διδάσκω	18a.379	8
ἐπηγγείλατο	1336	1347	v	ἐπαγγέλλω	18a.379	8
οὐ	1349	1351	d	οὐ	18a.379	8
μὴν	1352	1355	d	μήν	18a.379	8
διασώζεταί	1430	1440	v	διασῴζω	18a.379	9
γε	1441	1443	a	γέγ	18a.379	9
τοιοῦτον	1444	1452	a	τοιοῦτος	18a.379	9
βιβλίον	1453	1460	n	βιβλίον	18a.379	9
Ἱπποκράτους	1461	1472	n	Ἱπποκράτης	18a.379	9
περὶ	1473	1477	r	περί	18a.379	9
ἀδένων	1478	1484	a	ἀνήνω	18a.379	9
οὐλομελίης	1561	1571	a	οὐλομελία	18a.379	10
.	1571	1572	u	.	18a.379	10
ἀλλά	1573	1577	d	ἀλλά	18a.379	10
τις	1578	1581	p	τις	18a.379	10
τῶν	1582	1585	l	ὁ	18a.379	10
νεωτέρων	1586	1594	a	νέος	18a.379	10
Ἱπποκρατείων	1595	1607	a	Ἱπποκρατεῖον	18a.379	10
ἔγραψε	1608	1614	a	γράφω	18a.379	10
μικρὸν	1691	1697	a	μικρός	18a.379	11
βιβλίδιον	1698	1707	n	βιβλίδιος	18a.379	11
ἐπιγράψας	1708	1717	v	ἐπιγράφω	18a.379	11
Ἱπποκράτους	1718	1729	n	Ἱπποκράτης	18a.379	11
περὶ	1730	1734	n	περί	18a.379	11
ἀδένων	1735	1741	a	ἀδένω	18a.379	11
οὐλομελίης	1742	1752	a	οὐλομελία	18a.379	11
ὃ	1830	1831	p	ὅς	18a.379	12
καὶ	1832	1835	d	καί	18a.379	12
τῇ	1836	1838	p	ὁ	18a.379	12
λέξει	1839	1844	v	λέγω	18a.379	12
καὶ	1845	1848	d	καί	18a.379	12
τῇ	1849	1851	p	ὁ	18a.379	12
διανοίᾳ	1852	1859	n	διάνοια	18a.379	12
λείπεται	1860	1868	v	λείπω	18a.379	12
πάμπολυ	1869	1876	a	παμπολύς	18a.379	12
τῶν	1953	1956	l	ὁ	18a.379	13
γνησίων	1957	1964	a	γνήσιος	18a.379	13
Ἱπποκράτους	1965	1976	n	Ἱπποκράτης	18a.379	13
συγγραμμάτων	1977	1989	n	σύγγραμμα	18a.379	13
οὐ	1991	1993	d	οὐ	18a.379	13
μὴν	1994	1997	d	μήν	18a.379	13
οὐδὲ	1998	2002	d	οὐδέ	18a.379	13
ἐμνημόνευσέ	2003	2014	v	μνημονεύω	18a.379	13
τις	2091	2094	p	τις	18a.379	14
περὶ	2095	2099	d	περί	18a.379	14
αὐτοῦ	2100	2105	p	αὐτός	18a.379	14
τῶν	2106	2109	p	ὁ	18a.379	14
ἔμπροσθεν	2110	2119	d	ἔμπροσθεν	18a.379	14
ἰατρῶν	2120	2126	n	ἰατρός	18a.379	14
ἀλλ	2128	2131	d	ἀλλά	18a.379	14
οὐδ	2133	2136	d	οὐδέ	18a.379	14
οἱ	2214	2216	p	ὁ	18a.379	15
τοὺς	2217	2221	l	ὁ	18a.379	15
πίνακας	2222	2229	n	πίναξ	18a.379	15
ποιήσαντες	2230	2240	v	ποιέω	18a.379	15
ἴσασι	2241	2246	v	οἶδα	18a.379	15
τὸ	2247	2249	l	ὁ	18a.379	15
βιβλίον	2250	2257	n	βιβλίον	18a.379	15
.	2257	2258	u	.	18a.379	15
