orth	charde	charad	cat	lem	pag	linea
διὰ	569	572	r	διά	18a.431	14
τοῦτο	573	578	p	οὗτος	18a.431	14
δὲ	579	581	d	δέ	18a.431	14
καλέονται	582	591	v	καλέω	18a.431	14
καὶ	592	595	c	καί	18a.431	14
διὰ	596	599	r	διά	18a.431	14
τοῦτο	600	605	p	οὗτος	18a.431	14
κινέονται	606	615	v	κινέω	18a.431	14
ὅτι	617	620	d	ὅτι	18a.431	14
ἐντεῦθεν	621	629	d	ἐντεῦθεν	18a.431	14
ἐξήρτηνται	706	716	v	ἐξαρτάω	18a.431	15
.	716	717	u	.	18a.431	15
Μασητῆρας	906	915	n	Μασητήρ	18a.431	17
εἰπὼν	916	921	v	εἶπον	18a.431	17
καλεῖσθαι	922	931	v	καλέω	18a.431	17
τοὺς	932	936	p	ὁ	18a.431	17
προειρημένους	937	950	v	προερέω	18a.431	17
μύας	951	955	n	μύας	18a.431	17
αἰτίας	1032	1038	n	αἰτία	18a.431	18
ἀποδίδωσι	1039	1048	v	ἀποδίδωμι	18a.431	18
τῆς	1049	1052	p	ὁ	18a.431	18
προσηγορίας	1053	1064	n	προσηγορία	18a.431	18
αὐτῶν	1065	1070	p	αὐτός	18a.431	18
.	1070	1071	u	.	18a.431	18
ὅτι	1072	1075	c	ὅτι	18a.431	18
γὰρ	1076	1079	d	γάρ	18a.431	18
ἐντεῦθεν	1080	1088	d	ἐντεῦθεν	18a.431	18
ἐξήρτηνται	1222	1232	v	ἐξαρτάω	18a.432	1
τουτέστιν	1234	1243	d	τουτέστιν	18a.432	1
ἐκ	1244	1246	d	ἐκ	18a.432	1
τῶν	1247	1250	l	ὁ	18a.432	1
ἀκρέων	1251	1257	v	ἀκρός	18a.432	1
τῆς	1258	1261	l	ὁ	18a.432	1
γένυος	1262	1268	n	γένυς	18a.432	1
διὰ	1270	1273	n	διά	18a.432	1
τοῦτο	1348	1353	a	οὗτος	18a.432	2
κινοῦνται	1354	1363	v	κινέω	18a.432	2
μασωμένων	1364	1373	v	μασάομαι	18a.432	2
καὶ	1374	1377	d	καί	18a.432	2
καλοῦνται	1378	1387	v	καλέω	18a.432	2
μασητῆρες	1388	1397	n	μασητήρ	18a.432	2
.	1397	1398	u	.	18a.432	2
