orth	charde	charad	cat	lem	pag	linea
οἷσι	665	669	p	ὅς	18a.509	17
δ	670	671	n	δέ	18a.509	17
ἂν	673	675	d	ἄν1	18a.509	17
ηὐξημένοισι	676	687	v	αὐξάνω	18a.509	17
τὸ	688	690	l	ὁ	18a.509	17
σῶμα	691	695	n	σῶμα	18a.509	17
γένηται	696	703	v	γίγνομαι	18a.509	17
κύφωσις	704	711	v	κύφωσις	18a.509	17
τούτοισιν	789	798	p	οὗτος	18a.509	18
ἀπαντικρὺ	799	808	d	ἀπαντικρύ	18a.509	18
μὲν	809	812	d	μέν	18a.509	18
τῆς	813	816	l	ὁ	18a.509	18
νόσου	817	822	n	νόσος	18a.509	18
τῆς	823	826	l	ὁ	18a.509	18
τότε	827	831	d	τότε	18a.509	18
παρεούσης	832	841	v	πάρειμι	18a.509	18
κρίσιν	975	981	n	κρίσις	18a.510	1
ποιέει	982	988	v	ποιέω	18a.510	1
ἡ	989	990	l	ὁ	18a.510	1
κύφωσις	991	998	v	κύφωσις	18a.510	1
.	998	999	u	.	18a.510	1
ἀνὰ	1000	1003	d	ἀνά	18a.510	1
χρόνον	1004	1010	n	χρόνος	18a.510	1
μέντοι	1011	1017	d	μέντοι	18a.510	1
ἐπισημαίνει	1018	1029	v	ἐπισημαίνω	18a.510	1
τι	1104	1106	p	τις	18a.510	2
τῶν	1107	1110	l	ὁ	18a.510	2
αὐτέων	1111	1117	p	αὐτός	18a.510	2
ὥσπερ	1119	1124	d	ὥσπερ	18a.510	2
καὶ	1125	1128	d	καί	18a.510	2
τοῖσι	1129	1134	p	ὁ	18a.510	2
ἑτέροισιν	1135	1144	a	ἕτερος	18a.510	2
ἢ	1145	1146	c	ἤ	18a.510	2
πλέον	1147	1152	a	πλείων	18a.510	2
ἢ	1153	1154	c	ἤ	18a.510	2
ἔλασσον	1229	1236	a	ἐλάσσων	18a.510	3
.	1236	1237	u	.	18a.510	3
ἧσσον	1238	1243	d	ἥσσων	18a.510	3
δὲ	1244	1246	d	δέ	18a.510	3
κακοήθως	1247	1255	d	κακοήθης	18a.510	3
ὡς	1257	1259	d	ὡς	18a.510	3
τὸ	1260	1262	l	ὁ	18a.510	3
ἐπίπαν	1263	1269	d	ἐπίπαν	18a.510	3
μὲν	1270	1273	d	μέν	18a.510	3
τοιαῦτά	1274	1281	p	τοιοῦτος	18a.510	3
ἐστι	1356	1360	v	εἰμί	18a.510	4
.	1360	1361	u	.	18a.510	4
τὸ	1546	1548	l	ὁ	18a.510	6
ἀπαντικρὺ	1549	1558	d	ἀπαντικρύ	18a.510	6
νῦν	1559	1562	d	νῦν	18a.510	6
εἴρηκεν	1563	1570	v	ἐρῶ	18a.510	6
ἐν	1571	1573	d	ἐν	18a.510	6
ἴσῳ	1574	1577	a	ἴσος	18a.510	6
τῷ	1578	1580	p	ὁ	18a.510	6
ἐκ	1581	1583	d	ἐκ	18a.510	6
τοῦ	1584	1587	l	ὁ	18a.510	6
φανεροῦ	1588	1595	a	φανερός	18a.510	6
ὅπερ	1671	1675	p	ὅσπερ	18a.510	7
ἄλλοι	1676	1681	p	ἄλλος	18a.510	7
τινὲς	1682	1687	p	τις	18a.510	7
τῶν	1688	1691	l	ὁ	18a.510	7
παλαιῶν	1692	1699	a	παλαιός	18a.510	7
ἄντικρυς	1700	1708	d	ἄντικρυς	18a.510	7
εἰρήκασιν	1709	1718	v	ἐρῶπαρ	18a.510	7
ἐκ	1720	1722	d	ἐκ	18a.510	7
μὲν	1723	1726	d	μέν	18a.510	7
τοῦ	1801	1804	l	ὁ	18a.510	8
φανεροῦ	1805	1812	a	φανερός	18a.510	8
καὶ	1813	1816	d	καί	18a.510	8
ὡς	1817	1819	d	ὡς	18a.510	8
εἴπῃ	1820	1824	v	εἶπον	18a.510	8
τις	1825	1828	p	τις	18a.510	8
αἰσθητοῦ	1829	1837	n	αἰσθητός	18a.510	8
κρίσιν	1838	1844	n	κρίσις	18a.510	8
ἡ	1845	1846	p	ὁ	18a.510	8
κύφωσις	1847	1854	n	κύφωσις	18a.510	8
ὅπερ	1930	1934	p	ὅσπερ	18a.510	9
ἐπὶ	1935	1938	n	ἐπί	18a.510	9
λύσιν	1939	1944	n	λύσις	18a.510	9
λαμβάνει	1945	1953	v	λαμβάνω	18a.510	9
καὶ	1954	1957	d	καί	18a.510	9
δόξειεν	1958	1965	v	δοκέω	18a.510	9
ἂν	1966	1968	d	ἄν1	18a.510	9
τὸ	1969	1971	l	ὁ	18a.510	9
πάθος	1972	1977	n	πάθος	18a.510	9
ἀνῃρῆσθαι	1978	1987	v	ἀναιρέω	18a.510	9
παντάπασιν	2064	2074	d	παντάπασι	18a.510	10
.	2074	2075	u	.	18a.510	10
ὑπολείπεται	2076	2087	v	ὑπολείπω	18a.510	10
μέντοι	2088	2094	d	μέντοι	18a.510	10
τι	2095	2097	p	τις	18a.510	10
λείψανον	2098	2106	n	λείψανον	18a.510	10
βραχὺ	2107	2112	a	βραχύς	18a.510	10
παροξυνόμενον	2189	2202	v	παροξύνω	18a.510	11
ἐπί	2204	2207	r	ἐπί	18a.510	11
τε	2208	2210	d	τε	18a.510	11
τοῖς	2211	2215	l	ὁ	18a.510	11
κατὰ	2216	2220	r	κατά	18a.510	11
τὴν	2221	2224	l	ὁ	18a.510	11
δίαιταν	2225	2232	n	δίαιτα	18a.510	11
ἁμαρτήμασι	2233	2243	n	ἁμάρτημα	18a.510	11
καὶ	2320	2323	d	καί	18a.510	12
ἐν	2324	2326	r	ἐν	18a.510	12
τῇ	2327	2329	d	ὁ	18a.510	12
τῶν	2330	2333	l	ὁ	18a.510	12
ἔξωθεν	2334	2340	d	ἔξωθεν	18a.510	12
ἀπάτῃ	2341	2346	n	ἀπάτη	18a.510	12
βλαβερόν	2347	2355	a	βλαβερός	18a.510	12
.	2355	2356	u	.	18a.510	12
