orth	charde	charad	cat	lem	pag	linea
Ἀρίστη	566	572	n	Ἄριστος	18a.469	5
μέντοι	573	579	d	μέντοι	18a.469	5
ἰητρείη	580	587	a	ἰατρεία	18a.469	5
τῷ	588	590	p	ὁ	18a.469	5
ἀλήτῳ	591	596	n	ἄλητος	18a.469	5
τῷ	597	599	p	ὁ	18a.469	5
σητανίῳ	600	607	a	σητάνιος	18a.469	5
τῷ	609	611	p	ὁ	18a.469	5
πλυτῷ	612	617	a	πλυτός	18a.469	5
γλίσχρῳ	693	700	a	γλίσχρος	18a.469	6
πεφυρημένῳ	702	712	v	φυρέω	18a.469	6
ὀλίγῳ	714	719	a	ὀλίγος	18a.469	6
καταπλάσσειν	720	732	v	καταπλάσσω	18a.469	6
τὰ	733	735	p	ὁ	18a.469	6
τοιαῦτα	736	743	p	τοιοῦτος	18a.469	6
.	743	744	u	.	18a.469	6
Σητανίους	929	938	n	Σητάνιος	18a.469	8
πυροὺς	939	945	n	πυρός	18a.469	8
οἱ	946	948	p	ὁ	18a.469	8
δόξαντες	949	957	v	δοκέω	18a.469	8
ἄριστα	958	964	a	ἄριστος	18a.469	8
τὴν	965	968	l	ὁ	18a.469	8
Ἱπποκράτους	969	980	n	Ἱπποκράτης	18a.469	8
ἐξηγήσασθαι	1055	1066	v	ἐξηγέομαι	18a.469	9
λέξιν	1067	1072	n	λέξις	18a.469	9
εἰρῆσθαί	1073	1081	v	ἐρῶ	18a.469	9
φασι	1082	1086	v	φημί	18a.469	9
πρὸς	1087	1091	v	πρός	18a.469	9
αὐτοῦ	1092	1097	p	αὐτός	18a.469	9
τοὺς	1098	1102	p	ὁ	18a.469	9
σῆτες	1179	1184	v	σάτης	18a.469	10
ἐσπαρμένους	1185	1196	v	σπείρω	18a.469	10
ὅπερ	1198	1202	p	ὅσπερ	18a.469	10
οἱ	1203	1205	p	ὁ	18a.469	10
Ἀττικοὶ	1206	1213	a	Ἀττικός	18a.469	10
τῆτες	1214	1219	a	τῆτε	18a.469	10
ὀνομάζουσι	1220	1230	v	ὀνομάζω	18a.469	10
διὰ	1232	1235	-	διά	18a.469	10
τοῦ	1312	1315	l	ὁ	18a.469	11
τ	1316	1317	p	τε	18a.469	11
τὰς	1318	1321	l	ὁ	18a.469	11
συλλαβὰς	1322	1330	v	συλλαβή	18a.469	11
ἀμφοτέρας	1331	1340	a	ἀμφότερος	18a.469	11
λέγοντες	1341	1349	v	λέγω	18a.469	11
ἐξ	1351	1353	v	ἐκ	18a.469	11
οὗ	1354	1356	p	ὅς	18a.469	11
σημαίνεσθαί	1357	1368	v	σημαίνω	18a.469	11
φασι	1445	1449	v	φημί	18a.469	12
τοὺς	1450	1454	p	ὁ	18a.469	12
ἐν	1455	1457	d	ἐν	18a.469	12
τῷ	1458	1460	p	ὁ	18a.469	12
ἔτει	1461	1465	v	ἔτος	18a.469	12
τούτῳ	1466	1471	p	οὗτος	18a.469	12
τουτέστι	1473	1481	a	τουτέστι	18a.469	12
κατὰ	1482	1486	p	κατά	18a.469	12
τὸ	1487	1489	l	ὁ	18a.469	12
ἔαρ	1490	1493	n	ἔαρ	18a.469	12
ἐσπαρμένους	1494	1505	v	σπείρω	18a.469	12
διμηνιαίους	1583	1594	a	διμηνιαῖος	18a.469	13
τε	1595	1597	d	τε	18a.469	13
καὶ	1598	1601	d	καί	18a.469	13
τεσσαρακονθημέρους	1602	1620	a	τεσσαρακονθήμερος	18a.469	13
ὀνομαζομένους	1621	1634	v	ὀνομάζω	18a.469	13
.	1634	1635	u	.	18a.469	13
ἐγὼ	1712	1715	p	ἐγώ	18a.469	14
δὲ	1716	1718	d	δέ	18a.469	14
πυρῶν	1719	1724	n	πυρός	18a.469	14
εἶδός	1725	1730	n	εἶδος	18a.469	14
τι	1731	1733	p	τις	18a.469	14
σητανίους	1734	1743	p	σητάνιος	18a.469	14
καλουμένους	1744	1755	v	καλέω	18a.469	14
οἶδα	1756	1760	v	οἶδα	18a.469	14
κατά	1837	1841	d	κατά	18a.469	15
τε	1842	1844	d	τε	18a.469	15
τὴν	1845	1848	p	ὁ	18a.469	15
Κῶν	1849	1852	a	Κῶς	18a.469	15
αὐτὴν	1853	1858	p	αὐτός	18a.469	15
καὶ	1859	1862	d	καί	18a.469	15
σύμπαν	1863	1869	a	σύμπας	18a.469	15
τὸ	1870	1872	l	ὁ	18a.469	15
κατὰ	1873	1877	r	κατά	18a.469	15
τὴν	1878	1881	l	ὁ	18a.469	15
Ἀσίαν	1882	1887	a	Ἀσία	18a.469	15
Ἑλληνικόν	1964	1973	a	Ἑλληνικός	18a.469	16
.	1973	1974	u	.	18a.469	16
ὀλίγον	1975	1981	a	ὀλίγος	18a.469	16
ἔχουσιν	1982	1989	v	ἔχω	18a.469	16
οὗτοι	1990	1995	p	οὗτος	18a.469	16
τὸ	1996	1998	l	ὁ	18a.469	16
πυρὸν	1999	2004	n	πυρός	18a.469	16
ἱκανῶς	2006	2012	d	ἱκανός	18a.469	16
δὲ	2013	2015	d	δέ	18a.469	16
γλίσχρον	2016	2024	a	γλίσχρος	18a.469	16
τὸ	2101	2103	l	ὁ	18a.469	17
σταῖς	2104	2109	p	σταῖς	18a.469	17
οὗ	2111	2113	p	ὅς	18a.469	17
μάλιστα	2114	2121	d	μάλιστα	18a.469	17
νῦν	2122	2125	d	νῦν	18a.469	17
ὁ	2126	2127	p	ὁ	18a.469	17
Ἱπποκράτης	2128	2138	a	Ἱπποκράτης	18a.469	17
δεῖται	2139	2145	v	δέω	18a.469	17
καθότι	2147	2153	d	καθότι	18a.469	17
καὶ	2230	2233	d	καί	18a.469	18
αὐτὸς	2234	2239	p	αὐτός	18a.469	18
ἐφεξῆς	2240	2246	d	ἐφεξῆς	18a.469	18
ἐρεῖ	2247	2251	v	ἐρῶ	18a.469	18
καὶ	2253	2256	d	καί	18a.469	18
ὅταν	2257	2261	d	ὅταν	18a.469	18
μὴ	2262	2264	d	μή	18a.469	18
ἔχῃ	2265	2268	v	ἔχω	18a.469	18
