orth	charde	charad	cat	lem	pag	linea
ὅταν	566	570	c	ὅταν	18a.518	9
δὲ	571	573	d	δέ	18a.518	9
κατασκευάσῃς	574	586	v	κατασκευάζω	18a.518	9
οὕτως	587	592	d	οὕτως	18a.518	9
ἀνέλκειν	594	602	v	ἀνέλκω	18a.518	9
τὴν	603	606	d	ὁ	18a.518	9
κλίμακα	607	614	n	κλῖμαξ	18a.518	9
καὶ	615	618	d	καί	18a.518	9
πρὸς	695	699	r	πρός	18a.518	10
τύρσιν	700	706	n	τύρσις	18a.518	10
τινὰ	707	711	a	τις	18a.518	10
ὑψηλὴν	712	718	a	ὑψηλός	18a.518	10
ἢ	719	720	d	ἤ1	18a.518	10
πρὸς	721	725	r	πρός	18a.518	10
ἀέτωμα	726	732	n	ἄητος	18a.518	10
οἴκου	733	738	n	οἶκος	18a.518	10
.	738	739	u	.	18a.518	10
Τύρσιν	928	934	n	Τύρσις	18a.518	12
μὲν	935	938	d	μέν	18a.518	12
τὸν	939	942	l	ὁ	18a.518	12
πύργον	943	949	n	πύργος	18a.518	12
ἀκούειν	950	957	v	ἀκούω	18a.518	12
χρὴ	958	961	v	χρή	18a.518	12
οἴκου	963	968	n	οἶκος	18a.518	12
δὲ	969	971	d	δέ	18a.518	12
ἀέτωμα	972	978	n	ἄητος	18a.518	12
τὸ	1055	1057	l	ὁ	18a.518	13
ὑψηλότατον	1058	1068	a	ὑψηλός	18a.518	13
μέρος	1069	1074	n	μέρος	18a.518	13
οὕτω	1076	1080	d	οὕτως	18a.518	13
γὰρ	1081	1084	d	γάρ	18a.518	13
ὀνομάζουσι	1085	1095	v	ὀνομάζω	18a.518	13
τὰς	1096	1099	l	ὁ	18a.518	13
εἰς	1100	1103	v	εἰς	18a.518	13
ὑψὸς	1104	1108	n	ὑψός	18a.518	13
ἀνατάσεις	1185	1194	n	ἀνάτασις	18a.518	14
τῆς	1195	1198	n	ὁ	18a.518	14
ὀροφῆς	1199	1205	n	ὀροφή	18a.518	14
τριγωνοειδεῖς	1206	1219	a	τριγωνοειδής	18a.518	14
.	1219	1220	u	.	18a.518	14
εἰ	1221	1223	c	εἰ	18a.518	14
μὲν	1224	1227	d	μέν	18a.518	14
γὰρ	1228	1231	d	γάρ	18a.518	14
ἡλιαστήριον	1232	1243	n	ἡλιαστήριον	18a.518	14
ποιήσει	1320	1327	n	ποίησις	18a.518	15
τις	1328	1331	p	τις	18a.518	15
ἀντὶ	1332	1336	n	ἀντί	18a.518	15
κεράμου	1337	1344	n	κέραμος	18a.518	15
ποιήσει	1346	1353	v	ποίησις	18a.518	15
τὴν	1354	1357	n	ὁ	18a.518	15
ὀροφὴν	1358	1364	n	ὀροφή	18a.518	15
ἐνεπίπεδον	1365	1375	v	ἐνεπίπεδος	18a.518	15
οὐκ	1453	1456	d	οὐ	18a.518	16
ἀλέαν	1457	1462	n	ἀλέα	18a.518	16
ἴσχουσαν	1463	1471	v	ἴσχω	18a.518	16
ἐργάσεται	1472	1481	v	ἐργάζομαι	18a.518	16
.	1481	1482	u	.	18a.518	16
κέραμον	1483	1490	n	κέραμος	18a.518	16
δὲ	1491	1493	d	δέ	18a.518	16
ἐπιτιθεὶς	1494	1503	v	ἐπιτίθημι	18a.518	16
εὐαπόῤῥυτον	1580	1591	a	εὐαπόρρυτος	18a.518	17
αὐτῇ	1592	1596	p	αὐτός	18a.518	17
τὸ	1597	1599	l	ὁ	18a.518	17
ὕδωρ	1600	1604	n	ὕδωρ	18a.518	17
τὸ	1605	1607	l	ὁ	18a.518	17
ὄμβριον	1608	1615	a	ὄμβριος	18a.518	17
εἷναι	1616	1621	v	ἵημι	18a.518	17
βούλεται	1622	1630	v	βούλομαι	18a.518	17
.	1630	1631	u	.	18a.518	17
κατὰ	1632	1636	r	κατά	18a.518	17
τοῦτ	1713	1717	p	οὗτος	18a.518	18
οὖν	1719	1722	d	οὖν	18a.518	18
ὑψηλὸν	1723	1729	a	ὑψηλός	18a.518	18
ἐργασάμενος	1730	1741	v	ἐργάζομαι	18a.518	18
τὸ	1742	1744	l	ὁ	18a.518	18
μέσον	1745	1750	a	μέσος	18a.518	18
τῆς	1751	1754	p	ὁ	18a.518	18
ὀροφῆς	1755	1761	n	ὀροφή	18a.518	18
κατὰ	1762	1766	r	κατά	18a.518	18
τὸ	1900	1902	l	ὁ	18a.519	1
μῆκος	1903	1908	n	μῆκος	18a.519	1
ἐκ	1909	1911	r	ἐκ	18a.519	1
τῶν	1912	1915	l	ὁ	18a.519	1
ὀπίσω	1916	1921	d	ὀπίσω	18a.519	1
πρὸς	1922	1926	r	πρός	18a.519	1
τὸ	1927	1929	l	ὁ	18a.519	1
πρόσω	1930	1935	d	πρόσω	18a.519	1
τεταγμένον	1936	1946	v	τάσσω	18a.519	1
οὕτω	1948	1952	d	οὕτως	18a.519	1
γὰρ	2027	2030	d	γάρ	18a.519	2
ἐντεῦθεν	2031	2039	d	ἐντεῦθεν	18a.519	2
ἐφ	2040	2042	d	ἐπί	18a.519	2
ἑκατέρων	2044	2052	a	ἑκάτερος	18a.519	2
τῶν	2053	2056	l	ὁ	18a.519	2
πλαγίων	2057	2064	a	πλάγος	18a.519	2
τοίχων	2065	2071	n	τοῖχος	18a.519	2
καταγῇ	2072	2078	v	καταγή	18a.519	2
τὴν	2079	2082	l	ὁ	18a.519	2
ὀροφὴν	2157	2163	n	ὀροφή	18a.519	3
ταπεινὸς	2164	2172	a	ταπεινός	18a.519	3
μόνην	2173	2178	a	μόνος	18a.519	3
ὥσπερ	2180	2185	d	ὥσπερ	18a.519	3
τινὰς	2186	2191	p	τις	18a.519	3
δὲ	2192	2194	d	δέ	18a.519	3
τὰς	2195	2198	p	ὁ	18a.519	3
πτέρυγας	2199	2207	n	πτέρυξ	18a.519	3
καθημένας	2208	2217	v	κάθημαι	18a.519	3
οὕτω	2293	2297	d	οὕτως	18a.519	4
γὰρ	2298	2301	d	γάρ	18a.519	4
ἐοίκασιν	2302	2310	v	ἔοικα	18a.519	4
εἰκάσαντες	2311	2321	v	εἰκάζω	18a.519	4
οἱ	2322	2324	p	ὁ	18a.519	4
παλαιοὶ	2325	2332	a	παλαιός	18a.519	4
καλέσαι	2333	2340	v	καλέω	18a.519	4
τοῦτο	2415	2420	p	οὗτος	18a.519	5
τῆς	2421	2424	p	ὁ	18a.519	5
οἰκίας	2425	2431	n	οἰκία	18a.519	5
τὸ	2432	2434	l	ὁ	18a.519	5
μέρος	2435	2440	n	μέρος	18a.519	5
ἀετὸν	2442	2447	n	ἀετός	18a.519	5
δὲ	2448	2450	d	δέ	18a.519	5
καὶ	2451	2454	d	καί	18a.519	5
οἵδε	2455	2459	a	ὅδε	18a.519	5
καθάπερ	2461	2468	d	καθά	18a.519	5
καὶ	2543	2546	d	καί	18a.519	6
ὁ	2547	2548	a	ὁ	18a.519	6
Πίνδαρός	2549	2557	a	Πίνδαρος	18a.519	6
φησιν	2558	2563	v	φημί	18a.519	6
ἐν	2564	2566	n	ἐν	18a.519	6
ταῖς	2567	2571	n	ὁ	18a.519	6
Πλειάσιν	2572	2580	n	Πλειάδες	18a.519	6
Χρύσεα	2688	2694	n	Χρύσης	18a.519	7
δ	2695	2696	n	δέ	18a.519	7
ὀξύπτερα	2698	2706	a	ὀξύπτερος	18a.519	7
αἰετοῦ	2707	2713	n	ἀετός	18a.519	7
ἄειδον	2714	2720	v	ἀείδω	18a.519	7
κληδόνες	2721	2729	n	κληδών	18a.519	7
.	2729	2730	u	.	18a.519	7
καὶ	2827	2830	d	καί	18a.519	8
Εὐριπίδης	2831	2840	n	Εὐριπίδης	18a.519	8
ἐν	2841	2843	r	ἐν	18a.519	8
Ὑψιπύλῃ	2844	2851	n	Ὑψιπύλη	18a.519	8
φησίν	2852	2857	v	φημί	18a.519	8
Ἰδοὺ	2996	3000	n	Ἰδού	18a.519	9
πρὸς	3001	3005	r	πρός	18a.519	9
αἰθέρα	3006	3012	n	αἰθήρ	18a.519	9
ἐξαμμιλλῆσαι	3013	3025	v	ἐξαμμιλλάω	18a.519	9
κόραι	3026	3031	n	κόρη	18a.519	9
.	3031	3032	u	.	18a.519	9
γραπτοὺς	3144	3152	a	γραπτός	18a.519	10
οἷσι	3153	3157	p	ὅς	18a.519	10
πρόσβλεπον	3158	3168	v	προσβλέπω	18a.519	10
τύπους	3169	3175	n	τύπος	18a.519	10
.	3175	3176	u	.	18a.519	10
ὅτι	3294	3297	c	ὅτι	18a.519	11
δὲ	3298	3300	d	δέ	18a.519	11
καὶ	3301	3304	c	καί	18a.519	11
ἡ	3305	3306	l	ὁ	18a.519	11
τύρσις	3307	3313	n	τύρσις	18a.519	11
πύργον	3314	3320	n	πύργος	18a.519	11
σημαίνει	3321	3329	n	σημαίνω	18a.519	11
μάρτυς	3330	3336	n	μάρτυς	18a.519	11
ἀξιόπιστος	3337	3347	a	ἀξιόπιστος	18a.519	11
καὶ	3424	3427	d	καί	18a.519	12
