orth	charde	charad	cat	lem	pag	linea
Προσράπτειν	566	577	v	Προσράπτων	18a.677	9
δὲ	578	580	d	δέ	18a.677	9
τὰ	581	583	l	ὁ	18a.677	9
ὀθόνια	584	590	n	ὀθόνιον	18a.677	9
ὅκως	592	596	d	ὅπως	18a.677	9
ἂν	597	599	d	ἄν1	18a.677	9
ξυμφέρῃ	600	607	v	συμφέρω	18a.677	9
τὰς	608	611	l	ὁ	18a.677	9
ἀναλήψιας	612	621	v	ἀνάληψις	18a.677	9
ποιέεσθαι	698	707	v	ποιέω	18a.677	10
.	707	708	u	.	18a.677	10
ἀλλὰ	709	713	d	ἀλλά	18a.677	10
γὰρ	714	717	d	γάρ	18a.677	10
ἄλλης	718	723	a	ἄλλος	18a.677	10
τῶν	724	727	p	ὁ	18a.677	10
χωλωμάτων	728	737	a	χώλωμα	18a.677	10
δέεται	738	744	v	δέομαι	18a.677	10
ἀναλήψιος	821	830	a	ἀνάληψις	18a.677	11
.	830	831	u	.	18a.677	11
ὅπερ	1020	1024	p	ὅσπερ	18a.677	13
ἀρτίως	1025	1031	d	ἄρτιος	18a.677	13
ἐγὼ	1032	1035	p	ἐγώ	18a.677	13
προειρήκειν	1036	1047	v	προερέω	18a.677	13
αὐτὸς	1048	1053	p	αὐτός	18a.677	13
ἐν	1054	1056	p	ἐν	18a.677	13
τῷ	1057	1059	p	ὁ	18a.677	13
λόγῳ	1060	1064	n	λόγος	18a.677	13
διῆλθεν	1065	1072	v	διέρχομαι	18a.677	13
ἄλλα	1150	1154	p	ἄλλος	18a.677	14
ἄλλης	1155	1160	p	ἄλλος	18a.677	14
τῶν	1161	1164	l	ὁ	18a.677	14
χωλωμάτων	1165	1174	a	χώλωμα	18a.677	14
δεῖσθαι	1175	1182	v	δέω	18a.677	14
λέγων	1183	1188	v	λέγω	18a.677	14
ἀναλήψεως	1189	1198	n	ἀνάληψις	18a.677	14
τὰ	1276	1278	l	ὁ	18a.677	15
μὲν	1279	1282	d	μέν	18a.677	15
κεκυλλωμένα	1283	1294	v	κυλλόω	18a.677	15
δῆλον	1295	1300	a	δῆλος	18a.677	15
ὅτι	1301	1304	p	ὅτι	18a.677	15
τῆς	1305	1308	l	ὁ	18a.677	15
ἔσω	1309	1312	v	ἔσω	18a.677	15
μὲν	1313	1316	d	μέν	18a.677	15
προσαγούσης	1317	1328	v	προσάγω	18a.677	15
τὸ	1405	1407	l	ὁ	18a.677	16
τῆς	1408	1411	l	ὁ	18a.677	16
κνήμης	1412	1418	n	κνήμη	18a.677	16
πέρας	1419	1424	n	πέρας	18a.677	16
ἔξω	1426	1429	d	ἔξω	18a.677	16
δὲ	1430	1432	d	δέ	18a.677	16
τὸν	1433	1436	l	ὁ	18a.677	16
πόδα	1437	1441	n	πούς	18a.677	16
τὰ	1443	1445	l	ὁ	18a.677	16
δὲ	1446	1448	d	δέ	18a.677	16
βεβλαισσωμένα	1449	1462	v	βλαισσόω	18a.677	16
τῆς	1539	1542	l	ὁ	18a.677	17
ἔξω	1543	1546	d	ἔξω	18a.677	17
μὲν	1547	1550	d	μέν	18a.677	17
τὴν	1551	1554	l	ὁ	18a.677	17
κνήμην	1555	1561	n	κνήμη	18a.677	17
ἔσω	1563	1566	d	ἔσως	18a.677	17
δὲ	1567	1569	d	δέ	18a.677	17
τὸν	1570	1573	l	ὁ	18a.677	17
πόδα	1574	1578	n	πούς	18a.677	17
καὶ	1580	1583	d	καί	18a.677	17
τὰ	1584	1586	l	ὁ	18a.677	17
μὲν	1587	1590	d	μέν	18a.677	17
ἐπ	1667	1669	d	ἐπί	18a.677	18
ὀλίγον	1671	1677	a	ὀλίγος	18a.677	18
ἑκάτερον	1678	1686	a	ἑκάτερος	18a.677	18
πεπονθότα	1687	1696	v	πάσχω	18a.677	18
μετρίως	1697	1704	d	μέτριος	18a.677	18
ἀντισπᾶν	1705	1713	v	ἀντισπάω	18a.677	18
ἐπὶ	1714	1717	r	ἐπί	18a.677	18
τὴν	1718	1721	l	ὁ	18a.677	18
ἐναντίαν	1855	1863	a	ἐναντίος	18a.678	1
χώραν	1864	1869	n	χώρα	18a.678	1
ποιούμενον	1870	1880	v	ποιέω	18a.678	1
τὴν	1881	1884	l	ὁ	18a.678	1
ἀνάληψιν	1885	1893	n	ἀνάληψις	18a.678	1
τὰ	1895	1897	l	ὁ	18a.678	1
δὲ	1898	1900	d	δέ	18a.678	1
ἐπὶ	1901	1904	r	ἐπί	18a.678	1
πλέον	1905	1910	a	πλέος	18a.678	1
ἀποκεχωρηκότα	1985	1998	v	ἀποχωρέω	18a.678	2
σφοδρότερον	1999	2010	a	σφοδρός	18a.678	2
ἀντιτείνοντα	2011	2023	v	ἀντιτείνω	18a.678	2
διὰ	2025	2028	n	διά	18a.678	2
τοῦτο	2029	2034	a	οὗτος	18a.678	2
καὶ	2035	2038	d	καί	18a.678	2
κοινὸν	2113	2119	a	κοινός	18a.678	3
ἐπὶ	2120	2123	r	ἐπί	18a.678	3
πασῶν	2124	2129	a	πᾶς	18a.678	3
τῶν	2130	2133	l	ὁ	18a.678	3
διαστροφῶν	2134	2144	v	διαστροφέω	18a.678	3
ὄνομα	2145	2150	n	ὄνομα	18a.678	3
νῦν	2151	2154	d	νῦν	18a.678	3
εἶπε	2155	2159	v	εἶπον	18a.678	3
τὸ	2160	2162	l	ὁ	18a.678	3
χώλωμα	2237	2243	n	χώλωμα	18a.678	4
.	2243	2244	u	.	18a.678	4
