orth	charde	charad	cat	lem	pag	linea
Κρατίστη	566	574	a	Κράτιστος	18a.339	8
μέντοι	575	581	d	μέντοι	18a.339	8
πασέων	582	588	a	πᾶς	18a.339	8
ἐμβολέων	589	597	v	ἐμβολέω	18a.339	8
ἡ	598	599	n	ὁ	18a.339	8
τοιήδε	600	606	a	τοιόσδε	18a.339	8
ξύλον	608	613	n	ξύλον	18a.339	8
χρὴ	614	617	v	χρή	18a.339	8
εἶναι	618	623	v	εἰμί	18a.339	8
πλάτος	698	704	n	πλάτος	18a.339	9
μὲν	705	708	d	μέν	18a.339	9
ὡς	709	711	d	ὡς	18a.339	9
πεντεδάκτυλον	712	725	a	πεντεδάκτυλος	18a.339	9
ἢ	726	727	d	ἤ	18a.339	9
τετραδάκτυλον	728	741	a	τετραδάκτυλος	18a.339	9
τὸ	742	744	d	ὁ	18a.339	9
ἐπίπαν	821	827	d	ἐπίπαν	18a.339	10
πάχος	829	834	n	πάχος	18a.339	10
δὲ	835	837	d	δέ	18a.339	10
ὡς	838	840	d	ὡς	18a.339	10
διδάκτυλον	841	851	a	διδάκτυλος	18a.339	10
ἢ	852	853	d	ἤ	18a.339	10
καὶ	854	857	c	καί	18a.339	10
λεπτότερον	858	868	a	λεπτός	18a.339	10
μῆκος	870	875	n	μῆκος	18a.339	10
δὲ	952	954	c	δέ	18a.339	11
δίπηχυ	955	961	a	δίπηχυς	18a.339	11
ἢ	962	963	c	ἤ	18a.339	11
ὀλίγῳ	964	969	a	ὀλίγος	18a.339	11
ἔλασσον	970	977	a	ἐλάσσων	18a.339	11
.	977	978	u	.	18a.339	11
ἔστω	979	983	v	εἰμί	18a.339	11
δὲ	984	986	d	δέ	18a.339	11
ἐπὶ	987	990	d	ἐπί	18a.339	11
θάτερα	991	997	a	ἕτερος	18a.339	11
τὸ	998	1000	l	ὁ	18a.339	11
ἄκρον	1077	1082	a	ἄκρος	18a.339	12
περιφερὲς	1083	1092	a	περιφερής	18a.339	12
καὶ	1093	1096	c	καί	18a.339	12
στενώτατον	1097	1107	a	στενός	18a.339	12
ταύτῃ	1108	1113	a	ταύτῃ	18a.339	12
καὶ	1114	1117	c	καί	18a.339	12
λεπτότατον	1118	1128	a	λεπτός	18a.339	12
.	1128	1129	u	.	18a.339	12
ἄμβην	1206	1211	a	ἄμβην	18a.339	13
δὲ	1212	1214	d	δέ	18a.339	13
ἐχέτω	1215	1220	v	ἔχω	18a.339	13
μικρὸν	1221	1227	a	μικρός	18a.339	13
ὑπερέχουσαν	1228	1239	v	ὑπερέχω	18a.339	13
ἐπὶ	1240	1243	d	ἐπί	18a.339	13
τῷ	1244	1246	p	ὁ	18a.339	13
ὑστάτῳ	1247	1253	a	ὕστερος	18a.339	13
τοῦ	1254	1257	l	ὁ	18a.339	13
περιφερέος	1334	1344	a	περιφερής	18a.339	14
ἐν	1345	1347	d	ἐν	18a.339	14
τῷ	1348	1350	l	ὁ	18a.339	14
μέρει	1351	1356	n	μέρος	18a.339	14
ἀλλὰ	1358	1362	d	ἀλλά	18a.339	14
μὴ	1363	1365	d	μή	18a.339	14
τῷ	1366	1368	l	ὁ	18a.339	14
πρὸς	1369	1373	d	πρός	18a.339	14
τὰς	1374	1377	l	ὁ	18a.339	14
πλευρὰς	1378	1385	n	πλευρά	18a.339	14
ἀλλὰ	1463	1467	d	ἀλλά	18a.339	15
τῷ	1468	1470	l	ὁ	18a.339	15
πρὸς	1471	1475	d	πρός	18a.339	15
τὴν	1476	1479	l	ὁ	18a.339	15
κεφαλὴν	1480	1487	n	κεφαλός	18a.339	15
τοῦ	1488	1491	l	ὁ	18a.339	15
βραχίονος	1492	1501	n	βραχίων	18a.339	15
ἔχοντι	1502	1508	v	ἔχω	18a.339	15
ὡς	1510	1512	d	ὡς	18a.339	15
ὑφαρμόσειε	1589	1599	v	ὑφαρμόζω	18a.339	16
τῇ	1600	1602	l	ὁ	18a.339	16
μασχάλῃ	1603	1610	n	μασχάλη	18a.339	16
παρὰ	1611	1615	n	παρά	18a.339	16
τὰς	1616	1619	l	ὁ	18a.339	16
πλευρὰς	1620	1627	n	πλευρά	18a.339	16
ὑπὸ	1628	1631	n	ὑπό	18a.339	16
τὴν	1632	1635	l	ὁ	18a.339	16
κεφαλὴν	1636	1643	n	κεφαλός	18a.339	16
τοῦ	1720	1723	l	ὁ	18a.339	17
βραχίονος	1724	1733	n	βραχίων	18a.339	17
ὑποτιθέμενος	1734	1746	v	ὑποτίθημι	18a.339	17
ὀθονίῳ	1843	1849	n	ὀθόνιον	18a.339	17
δὲ	1850	1852	d	δέ	18a.339	17
ἢ	1853	1854	d	ἤ	18a.339	17
ταινίῃ	1931	1937	a	ταινία	18a.339	18
μαλθακῇ	1938	1945	a	μαλθακός	18a.339	18
κατακεκολλήσθω	1946	1960	v	κατακολύω	18a.339	18
ἄκρην	1961	1966	a	ἄκρος	18a.339	18
τὸ	1967	1969	a	ὁ	18a.339	18
ξύλον	1970	1975	n	ξύλον	18a.339	18
ὅκως	1977	1981	d	ὅπως	18a.339	18
προσηνέστερον	2117	2130	a	προσηνής	18a.340	1
ἔῃ	2131	2133	v	εἰμία	18a.340	1
ἔπειτα	2135	2141	d	ἔπειτα	18a.340	1
χρὴ	2142	2145	v	χρή	18a.340	1
ὑπώσαντα	2146	2154	v	ὑπώπενυμαι	18a.340	1
τὴν	2155	2158	l	ὁ	18a.340	1
κεφαλὴν	2159	2166	n	κεφαλός	18a.340	1
τοῦ	2167	2170	l	ὁ	18a.340	1
ξύλου	2245	2250	n	ξύλον	18a.340	2
ὑπὸ	2251	2254	d	ὑπό	18a.340	2
τὴν	2255	2258	l	ὁ	18a.340	2
μασχάλην	2259	2267	n	μασχάλη	18a.340	2
ὡς	2268	2270	d	ὡς	18a.340	2
ἐσωτάτω	2271	2278	v	ἐσώτατος	18a.340	2
μεσηγὺ	2279	2285	d	μεσηγύ	18a.340	2
τῶν	2286	2289	l	ὁ	18a.340	2
πλευρέων	2290	2298	n	πλεύρεος	18a.340	2
καὶ	2373	2376	d	καί	18a.340	3
τῆς	2377	2380	l	ὁ	18a.340	3
κεφαλῆς	2381	2388	n	κεφαλός	18a.340	3
τοῦ	2389	2392	l	ὁ	18a.340	3
βραχίονος	2393	2402	n	βραχίων	18a.340	3
τὴν	2404	2407	l	ὁ	18a.340	3
δὲ	2408	2410	d	δέ	18a.340	3
ὅλην	2411	2415	a	ὅλοξ	18a.340	3
χεῖρα	2416	2421	n	χείρ	18a.340	3
πρὸς	2496	2500	n	πρός	18a.340	4
τὸ	2501	2503	l	ὁ	18a.340	4
ξύλον	2504	2509	n	ξύλον	18a.340	4
κατατείνοντα	2510	2522	v	κατατείνω	18a.340	4
προσκαταδῆσαι	2523	2536	v	προσκαταδέω	18a.340	4
κατά	2537	2541	d	κατά	18a.340	4
τε	2542	2544	d	τε	18a.340	4
τὸν	2545	2548	l	ὁ	18a.340	4
βραχίονα	2623	2631	n	βραχίων	18a.340	5
κατά	2632	2636	d	κατά	18a.340	5
τε	2637	2639	d	τε	18a.340	5
τὸν	2640	2643	l	ὁ	18a.340	5
πῆχυν	2644	2649	n	πῆχυς	18a.340	5
κατά	2650	2654	d	κατά	18a.340	5
τε	2655	2657	d	τε	18a.340	5
τὸν	2658	2661	l	ὁ	18a.340	5
καρπὸν	2662	2668	n	καρπός	18a.340	5
τῆς	2669	2672	l	ὁ	18a.340	5
χειρὸς	2747	2753	n	χείρ	18a.340	6
ὡς	2755	2757	d	ὡς	18a.340	6
ἂν	2758	2760	d	ἄν1	18a.340	6
ἀτρεμέῃ	2761	2768	d	ἀτρεμέω	18a.340	6
ὅτι	2769	2772	d	ὅτι	18a.340	6
μάλιστα	2773	2780	d	μάλιστα	18a.340	6
.	2780	2781	u	.	18a.340	6
περὶ	2782	2786	r	περί	18a.340	6
παντὸς	2787	2793	a	πᾶς	18a.340	6
δὲ	2794	2796	d	δέ	18a.340	6
χρὴ	2797	2800	v	χρή	18a.340	6
ποιέεσθαι	2875	2884	v	ποιέω	18a.340	7
ὅκως	2886	2890	d	ὅπως	18a.340	7
τὸ	2891	2893	l	ὁ	18a.340	7
ἄκρον	2894	2899	a	ἄκρος	18a.340	7
τοῦ	2900	2903	l	ὁ	18a.340	7
ξύλου	2904	2909	n	ξύλος	18a.340	7
ὡς	2910	2912	d	ὡς	18a.340	7
ἐσωτάτω	2913	2920	v	ἐσώτατος	18a.340	7
τῆς	2921	2924	l	ὁ	18a.340	7
μασχάλης	2999	3007	n	μασχάλη	18a.340	8
ἔσται	3008	3013	v	εἰμί	18a.340	8
ὑπερβεβηκὸς	3014	3025	v	ὑπερβαίνω	18a.340	8
τὴν	3026	3029	l	ὁ	18a.340	8
κεφαλὴν	3030	3037	n	κεφαλή	18a.340	8
τοῦ	3038	3041	l	ὁ	18a.340	8
βραχίονος	3042	3051	a	βραχίων	18a.340	8
.	3051	3052	u	.	18a.340	8
τὸν	3239	3242	l	ὁ	18a.340	10
ἕκτον	3243	3248	a	ἕκτος	18a.340	10
τρόπον	3249	3255	n	τρόπος	18a.340	10
τῆς	3256	3259	l	ὁ	18a.340	10
ἐμβολῆς	3260	3267	n	ἐμβολή	18a.340	10
ὃν	3269	3271	p	ὅς	18a.340	10
ἐπῄνεσε	3272	3279	v	ἐπαινέω	18a.340	10
μάλιστα	3280	3287	d	μάλιστα	18a.340	10
νῦν	3365	3368	d	νῦν	18a.340	11
διδάσκειν	3369	3378	v	διδάσκω	18a.340	11
ἄρχεται	3379	3386	v	ἄρχω	18a.340	11
τὴν	3388	3391	p	ὁ	18a.340	11
κατασκευὴν	3392	3402	n	κατασκευή	18a.340	11
τοῦ	3403	3406	l	ὁ	18a.340	11
ξύλου	3407	3412	n	ξύλον	18a.340	11
γράφων	3413	3419	v	γράφω	18a.340	11
σαφῶς	3496	3501	d	σαφής	18a.340	12
ᾧ	3503	3504	p	ὅς	18a.340	12
κατὰ	3505	3509	n	κατά	18a.340	12
τὸ	3510	3512	n	ὁ	18a.340	12
πέρας	3513	3518	n	πέρας	18a.340	12
ἐπικειμένης	3519	3530	v	ἐπίκειμαι	18a.340	12
ὀφρύος	3531	3537	n	ὀφρύς	18a.340	12
ἄμβωνι	3538	3544	a	ἄμβων	18a.340	12
παραπλησίας	3545	3556	a	παραπλήσιος	18a.340	12
ὅλον	3633	3637	a	ὅλος	18a.340	13
αὐτὸ	3638	3642	a	αὐτός	18a.340	13
προσαγορεύουσιν	3643	3658	v	προσαγορεύω	18a.340	13
ἄμβην	3659	3664	a	ἄμβην	18a.340	13
οἱ	3665	3667	p	ὁ	18a.340	13
ἰατροί	3668	3674	n	ἰατρός	18a.340	13
.	3674	3675	u	.	18a.340	13
τοιαύτη	3676	3683	p	τοιοῦτος	18a.340	13
δέ	3760	3762	d	δέ	18a.340	14
ἐστιν	3763	3768	v	εἰμί	18a.340	14
ἡ	3769	3770	l	ὁ	18a.340	14
ὀφρὺς	3771	3776	n	ὀφρύς	18a.340	14
οἵη	3778	3781	a	οἷος	18a.340	14
κατὰ	3782	3786	r	κατά	18a.340	14
τῶν	3787	3790	l	ὁ	18a.340	14
λοπάδων	3791	3798	n	λοπάς	18a.340	14
πέρας	3799	3804	n	πέρας	18a.340	14
τὸ	3805	3807	l	ὁ	18a.340	14
ἄνω	3808	3811	d	ἄνω	18a.340	14
γίνεται	3888	3895	v	γίγνομαι	18a.340	15
πρὸς	3896	3900	d	πρός	18a.340	15
τὴν	3901	3904	l	ὁ	18a.340	15
ἐντὸς	3905	3910	d	ἐντός	18a.340	15
ἐστραμμένην	3911	3922	v	στρέφω	18a.340	15
κοιλότητα	3923	3932	n	κοιλότης	18a.340	15
καί	3934	3937	d	καί	18a.340	15
τις	3938	3941	p	τις	18a.340	15
τῶν	3942	3945	l	ὁ	18a.340	15
κωμικῶν	4022	4029	a	κωμικός	18a.340	16
ἐπεῖπεν	4030	4037	v	ἐπεῖπον	18a.340	16
ἐπισκώπτων	4038	4048	v	ἐπισκώπτω	18a.340	16
τινὰ	4049	4053	p	τις	18a.340	16
δὴ	4054	4056	d	δή	18a.340	16
τῶν	4057	4060	l	ὁ	18a.340	16
λοπάδων	4061	4068	v	λοπάς	18a.340	16
τοὺς	4069	4073	l	ὁ	18a.340	16
ἄμβωνας	4150	4157	a	ἄμβων	18a.340	17
περιλείχειν	4158	4169	v	περιλείχω	18a.340	17
.	4169	4170	u	.	18a.340	17
ἀῤῥενικῶς	4171	4180	d	ἀρρεικικός	18a.340	17
μὲν	4181	4184	d	μέν	18a.340	17
οὖν	4185	4188	d	οὖν	18a.340	17
ἄμβωνας	4189	4196	a	ἄμβων	18a.340	17
οἱ	4197	4199	p	ὁ	18a.340	17
Ἀττικοὶ	4200	4207	a	Ἀττικός	18a.340	17
θηλυκῶς	4285	4292	d	θηλυκός	18a.340	18
δὲ	4293	4295	d	δέ	18a.340	18
οἱ	4296	4298	p	ὁ	18a.340	18
Ἴωνες	4299	4304	n	Ἴωνες	18a.340	18
τὰ	4305	4307	l	ὁ	18a.340	18
τοιαῦτα	4308	4315	a	τοιοῦτος	18a.340	18
σχήματα	4316	4323	n	σχῆμα	18a.340	18
καλοῦσιν	4324	4332	v	καλέω	18a.340	18
ἄμβας	4466	4471	a	ἄμβη	18a.341	1
.	4471	4472	u	.	18a.341	1
ἐπιτηδειότατον	4473	4487	a	ἐπιτήδειος	18a.341	1
δὲ	4488	4490	d	δέ	18a.341	1
ἔτι	4491	4494	d	ἔτι	18a.341	1
τοῦτο	4495	4500	p	οὗτος	18a.341	1
παραδοῦναι	4501	4511	v	παραδίδωμι	18a.341	1
μεταξὺ	4512	4518	d	μεταξύ	18a.341	1
τῆς	4593	4596	l	ὁ	18a.341	2
κεφαλῆς	4597	4604	n	κεφαλή	18a.341	2
τοῦ	4605	4608	l	ὁ	18a.341	2
βραχίονος	4609	4618	a	βραχίων	18a.341	2
καὶ	4619	4622	d	καί	18a.341	2
τῶν	4623	4626	l	ὁ	18a.341	2
πλευρῶν	4627	4634	n	πλευρά	18a.341	2
.	4634	4635	u	.	18a.341	2
καὶ	4636	4639	c	καί	18a.341	2
μέντοι	4640	4646	d	μέντοι	18a.341	2
καὶ	4721	4724	c	καί	18a.341	3
μοχλεύουσι	4725	4735	v	μοχλεύω	18a.341	3
χρησιμώτατον	4736	4748	a	χρήσιμος	18a.341	3
ἀσφαλῶς	4749	4756	d	ἀσφαλής	18a.341	3
