orth	charde	charad	cat	lem	pag	linea
Φλέβα	566	571	n	Φλέβας	18a.575	5
τε	572	574	d	τε	18a.575	5
κατ	575	578	d	κατά	18a.575	5
ἀγκῶνα	580	586	n	ἀγκών	18a.575	5
τέμνεσθαι	587	596	v	τέμνω	18a.575	5
σιγᾷν	598	603	v	σιγάω	18a.575	5
τε	604	606	d	τε	18a.575	5
ὡς	607	609	d	ὡς	18a.575	5
μάλιστα	610	617	d	μάλιστα	18a.575	5
.	617	618	u	.	18a.575	5
ἐπιδέεσθαι	693	703	v	ἐπιδέω	18a.575	6
δὲ	704	706	d	δέ	18a.575	6
εἰς	707	710	v	εἰς	18a.575	6
τὸ	711	713	l	ὁ	18a.575	6
χωρίον	714	720	n	χωρίον	18a.575	6
τὸ	721	723	l	ὁ	18a.575	6
θλασθὲν	724	731	v	θλάω	18a.575	6
σπλήνεσι	732	740	n	σπλήνιον	18a.575	6
μὴ	741	743	d	μή	18a.575	6
πολυπτύχεσι	744	755	a	πολύπτυχος	18a.575	6
συχνοῖσι	831	839	a	συχνός	18a.575	7
δὲ	840	842	d	δέ	18a.575	7
καὶ	843	846	d	καί	18a.575	7
πολὺ	847	851	a	πολύς	18a.575	7
πλατυτέροισι	852	864	a	πλατύς	18a.575	7
πάντα	865	870	a	πᾶς	18a.575	7
τοῦ	871	874	a	ὁ	18a.575	7
θλάσματος	949	958	a	θλάσμα	18a.575	8
κηρωτῇ	959	965	n	κηρωτή	18a.575	8
τε	966	968	d	τε	18a.575	8
ὑποχρίειν	969	978	v	ὑποχρίω	18a.575	8
ὀθονίοισί	979	988	a	ὀθόνιον	18a.575	8
τε	989	991	d	τε	18a.575	8
πλατέσι	992	999	a	πλατύς	18a.575	8
σὺν	1074	1077	d	σύν	18a.575	9
ταινίῃσι	1078	1086	a	ταινία	18a.575	9
πλατείῃσι	1087	1096	a	πλατεῖον	18a.575	9
καὶ	1097	1100	d	καί	18a.575	9
μαλθακῇσι	1101	1110	v	μαλθακός	18a.575	9
ἐπιδέειν	1111	1119	v	ἐπεῖδον	18a.575	9
ἐρείδειν	1121	1129	v	ἐρείδω	18a.575	9
τε	1206	1208	d	τε	18a.575	10
μετρίως	1209	1216	d	μέτριος	18a.575	10
ὥστε	1218	1222	d	ὥστε	18a.575	10
μὴ	1223	1225	d	μή	18a.575	10
κάρτα	1226	1231	d	κάρτα	18a.575	10
πεπιέχθαι	1232	1241	v	πιέζω	18a.575	10
φάναι	1242	1247	v	φημί	18a.575	10
τὸν	1248	1251	d	ὁ	18a.575	10
ἐπιδεδεσμένον	1252	1265	v	ἐπιδέπομαι	18a.575	10
μηδ	1343	1346	d	μηδέ	18a.575	11
αὖ	1348	1350	d	αὖ	18a.575	11
χαλαρόν	1351	1358	a	χαλαρός	18a.575	11
.	1358	1359	u	.	18a.575	11
ἄρχεσθαι	1360	1368	v	ἄρχω	18a.575	11
δὲ	1369	1371	d	δέ	18a.575	11
τὸν	1372	1375	l	ὁ	18a.575	11
ἐπιδέοντα	1376	1385	v	ἐπιδέω	18a.575	11
κατὰ	1462	1466	d	κατά	18a.575	12
τὸ	1467	1469	l	ὁ	18a.575	12
θλάσμα	1470	1476	n	θλάσμα	18a.575	12
καὶ	1477	1480	d	καί	18a.575	12
ἐρηρεῖσθαι	1481	1491	v	ἐρηρέω	18a.575	12
ταύτῃ	1492	1497	d	ταύτῃ	18a.575	12
μάλιστα	1498	1505	d	μάλιστα	18a.575	12
.	1505	1506	u	.	18a.575	12
Μέμνηται	1695	1703	v	Μεμνάω	18a.575	14
δὴ	1704	1706	d	δή	18a.575	14
τούτου	1707	1713	a	οὗτος	18a.575	14
πρὸς	1714	1718	r	πρός	18a.575	14
τοὺς	1719	1723	l	ὁ	18a.575	14
ἀξιοῦντας	1724	1733	v	ἀξιόω	18a.575	14
ἐπὶ	1734	1737	r	ἐπί	18a.575	14
τῇ	1738	1740	d	ὁ	18a.575	14
πληθωρικῇ	1741	1750	a	πληθωρικός	18a.575	14
καλουμένῃ	1827	1836	v	καλέω	18a.575	15
συνδρομῇ	1837	1845	n	συνδρομή	18a.575	15
μόνον	1846	1851	a	μόνος	18a.575	15
φλεβοτομίαν	1852	1863	n	φλεβοτομία	18a.575	15
ἡμᾶς	1864	1868	n	ἐγώ	18a.575	15
παραλαμβάνειν	1869	1882	v	παραλαμβάνω	18a.575	15
.	1882	1883	u	.	18a.575	15
τούτων	1960	1966	p	οὗτος	18a.575	16
δέ	1967	1969	c	δέ	18a.575	16
ἐστι	1970	1974	v	εἰμί	18a.575	16
καὶ	1975	1978	c	καί	18a.575	16
Μηνόδοτος	1979	1988	n	Μηνόδοτος	18a.575	16
ὁ	1989	1990	l	ὁ	18a.575	16
ἐμπειρικός	1991	2001	a	ἐμπειρικός	18a.575	16
.	2001	2002	u	.	18a.575	16
ἐδείχθη	2136	2143	v	δείκνυμι	18a.576	1
δ	2144	2145	n	δέ	18a.576	1
ἐν	2147	2149	r	ἐν	18a.576	1
τῷ	2150	2152	l	ὁ	18a.576	1
περὶ	2153	2157	r	περί	18a.576	1
φλεβοτομίας	2158	2169	n	φλεβοτομία	18a.576	1
γράμματι	2170	2178	n	γράμμα	18a.576	1
κἀν	2179	2182	r	ἐν	18a.576	1
τῷ	2183	2185	p	ὁ	18a.576	1
περὶ	2186	2190	r	περί	18a.576	1
πλήθους	2265	2272	n	πλῆθος	18a.576	2
ὁ	2273	2274	p	ὁ	18a.576	2
