orth	charde	charad	cat	lem	pag	linea
ἔπειτα	566	572	d	ἔπειτα	18a.341	8
χρὴ	573	576	v	χρή	18a.341	8
μεσηγὺ	577	583	d	μεσηγύ	18a.341	8
δύο	584	587	a	δύο	18a.341	8
στύλων	588	594	n	στῦλος	18a.341	8
στρωτῆρα	595	603	n	στρωτήρ	18a.341	8
πλάγιον	604	611	a	πλάγιον	18a.341	8
εὖ	612	614	d	εὖ	18a.341	8
προσδῆσαι	615	624	v	προσδέω	18a.341	8
ἔπειτα	700	706	d	ἔπειτα	18a.341	9
ὑπερενεγκεῖν	707	719	v	ὑπερφέρκω	18a.341	9
τὴν	720	723	d	ὁ	18a.341	9
χεῖρα	724	729	n	χείρ	18a.341	9
ξὺν	730	733	d	σύν	18a.341	9
τῷ	734	736	d	ὁ	18a.341	9
ξύλῳ	737	741	n	ξύλον	18a.341	9
ὑπὲρ	742	746	d	ὑπέρ	18a.341	9
τοῦ	823	826	l	ὁ	18a.341	10
στρωτῆρος	827	836	n	στρωτήρ	18a.341	10
ὅκως	838	842	d	ὅπως	18a.341	10
ἡ	843	844	d	ὁ	18a.341	10
μὲν	845	848	d	μέν	18a.341	10
χεὶρ	849	853	n	χείρ	18a.341	10
ἐπὶ	854	857	r	ἐπί	18a.341	10
θάτερα	858	864	a	ἕτερος	18a.341	10
ἔῃ	865	867	v	εἰμί	18a.341	10
ἐπὶ	869	872	r	ἐπί	18a.341	10
θάτερα	949	955	d	ἕτερος	18a.341	11
δὲ	956	958	d	δέ	18a.341	11
τὸ	959	961	l	ὁ	18a.341	11
σῶμα	962	966	n	σῶμα	18a.341	11
κατὰ	968	972	r	κατά	18a.341	11
δὲ	973	975	d	δέ	18a.341	11
τὴν	976	979	l	ὁ	18a.341	11
μασχάλην	980	988	n	μασχάλη	18a.341	11
ὁ	989	990	l	ὁ	18a.341	11
στρωτήρ	991	998	n	στρωτήρ	18a.341	11
.	998	999	u	.	18a.341	11
κἄπειτα	1076	1083	d	ἔπειτα	18a.341	12
ἐπὶ	1084	1087	r	ἐπί	18a.341	12
μὲν	1088	1091	d	μέν	18a.341	12
θάτερα	1092	1098	a	ἕτερος	18a.341	12
τὴν	1099	1102	l	ὁ	18a.341	12
χεῖρα	1103	1108	n	χείρ	18a.341	12
καταναγκάζειν	1109	1122	v	καταναγκάζω	18a.341	12
ξὺν	1123	1126	r	σύν	18a.341	12
τῷ	1127	1129	l	ὁ	18a.341	12
ξύλῳ	1206	1210	n	ξύλον	18a.341	13
περὶ	1211	1215	r	περί	18a.341	13
τὸν	1216	1219	l	ὁ	18a.341	13
στρωτῆρα	1220	1228	n	στρωτήρ	18a.341	13
ἐπὶ	1230	1233	r	ἐπί	18a.341	13
θάτερα	1234	1240	a	ἕτερος	18a.341	13
δὲ	1241	1243	d	δέ	18a.341	13
τὸ	1244	1246	l	ὁ	18a.341	13
ἄλλο	1247	1251	a	ἄλλος	18a.341	13
σῶμα	1252	1256	n	σῶμα	18a.341	13
.	1256	1257	u	.	18a.341	13
ὕψος	1334	1338	n	ὕψος	18a.341	14
δὲ	1339	1341	d	δέ	18a.341	14
ἔχων	1342	1346	v	ἔχω	18a.341	14
ὁ	1347	1348	l	ὁ	18a.341	14
στρωτὴρ	1349	1356	n	στρωτήρ	18a.341	14
προσδεδέσθω	1357	1368	v	προσδέω	18a.341	14
ὥστε	1370	1374	v	ὥστε	18a.341	14
μετέωρον	1375	1383	a	μετέωρος	18a.341	14
τὸ	1460	1462	l	ὁ	18a.341	15
