orth	charde	charad	cat	lem	pag	linea
καὶ	570	573	c	καί	18a.588	13
ἀναγκάζονται	574	586	v	ἀναγκάζω	18a.588	13
κατὰ	587	591	r	κατά	18a.588	13
τὸν	592	595	l	ὁ	18a.588	13
κενεῶνα	596	603	n	κενεών	18a.588	13
ἢ	604	605	d	ἤ	18a.588	13
κατὰ	606	610	r	κατά	18a.588	13
τὸ	611	613	l	ὁ	18a.588	13
ἄρθρον	614	620	n	ἄρθρον	18a.588	13
τὸ	697	699	l	ὁ	18a.588	14
ἐκπεπτωκὸς	700	710	v	ἐκπίπτω	18a.588	14
κυλλοὶ	711	717	n	κυλλός	18a.588	14
καὶ	718	721	c	καί	18a.588	14
σκολιοὶ	722	729	a	σκολιός	18a.588	14
εἶναι	730	735	v	εἰμί	18a.588	14
.	735	736	u	.	18a.588	14
Οὐχ	925	928	d	Οὐχεός	18a.588	16
ὅταν	929	933	d	ὅταν	18a.588	16
ἐρείσαντες	934	944	v	ἐρείδω	18a.588	16
τὸ	945	947	l	ὁ	18a.588	16
ὑγιὲς	948	953	a	ὑγιής	18a.588	16
κινῶσι	954	960	v	κινέω	18a.588	16
καὶ	961	964	d	καί	18a.588	16
μεταφέρωσι	965	975	v	μεταφέρωσις	18a.588	16
περιφοράδην	1052	1063	v	περιφοράδην	18a.588	17
τὸ	1064	1066	p	ὁ	18a.588	17
ἐξηρθρηκὸς	1067	1077	v	ἐξαρθρέω	18a.588	17
ἀναγκάζονται	1078	1090	v	ἀναγκάζω	18a.588	17
σχηματίζειν	1091	1102	v	σχηματίζω	18a.588	17
οὕτως	1103	1108	d	οὕτως	18a.588	17
ἑαυτοὺς	1185	1192	p	ἑαυτοῦ	18a.588	18
ἀλλ	1194	1197	d	ἀλλός	18a.588	18
ὅταν	1199	1203	p	ὅταν	18a.588	18
ἐπὶ	1204	1207	v	ἐπί	18a.588	18
τοῦ	1208	1211	p	ὁ	18a.588	18
πεπονθότος	1212	1222	v	πάσχω	18a.588	18
ἐρειδόμενον	1223	1234	v	ἐρείδω	18a.588	18
μεταφέρειν	1235	1245	v	μεταφέρω	18a.588	18
τὸ	1322	1324	l	ὁ	18a.588	19
ὑγιές	1325	1330	a	ὑγιής	18a.588	19
.	1330	1331	u	.	18a.588	19
οὐ	1332	1334	d	οὐ	18a.588	19
γὰρ	1335	1338	d	γάρ	18a.588	19
ὑπερήρεισται	1339	1351	v	ὑπερηρέω	18a.588	19
τῷ	1352	1354	d	ὁ	18a.588	19
ὑπερκειμένῳ	1355	1366	v	ὑπέρκειμαι	18a.588	19
σώματι	1367	1373	n	σῶμα	18a.588	19
τὸ	1507	1509	l	ὁ	18a.589	1
πεπονθὸς	1510	1518	v	πάσχω	18a.589	1
ὄρθιον	1519	1525	v	ὄρθιος	18a.589	1
ὡς	1527	1529	d	ὡς	18a.589	1
ὅθεν	1530	1534	d	ὅθεν	18a.589	1
εἶχε	1535	1539	v	ἔχω	18a.589	1
κατὰ	1540	1544	r	κατά	18a.589	1
φύσιν	1545	1550	n	φύσις	18a.589	1
ἐν	1551	1553	r	ἐν	18a.589	1
εὐθείᾳ	1554	1560	n	εὐθεῖα	18a.589	1
γραμμῇ	1635	1641	n	γραμμή	18a.589	2
καθ	1643	1646	r	κατά	18a.589	2
ὃ	1648	1649	r	ὅς	18a.589	2
πρὸς	1650	1654	r	πρός	18a.589	2
τὸ	1655	1657	n	ὁ	18a.589	2
ἔδαφος	1658	1664	n	ἔδαφος	18a.589	2
ἀλλὰ	1666	1670	d	ἀλλά	18a.589	2
λοξὸν	1671	1676	n	λοξός	18a.589	2
ἐκ	1677	1679	r	ἐκ	18a.589	2
τοῦ	1680	1683	l	ὁ	18a.589	2
βουβῶνος	1758	1766	n	βουβών	18a.589	3
εἰς	1767	1770	r	εἰς	18a.589	3
τὴν	1771	1774	l	ὁ	18a.589	3
ἐκτὸς	1775	1780	r	ἐκτός	18a.589	3
ἀπονεύει	1781	1789	v	ἀπονεύω	18a.589	3
χώραν	1790	1795	n	χώρα	18a.589	3
.	1795	1796	u	.	18a.589	3
ἐπ	1797	1799	r	ἐπί	18a.589	3
ἐκείνην	1801	1808	p	ἐκεῖνος	18a.589	3
οὖν	1809	1812	d	οὖν	18a.589	3
τὸ	1887	1889	l	ὁ	18a.589	4
κατ	1890	1893	r	κατά	18a.589	4
εὐθὺ	1895	1899	d	εὐθύς	18a.589	4
τῷ	1900	1902	l	ὁ	18a.589	4
πεπονθότι	1903	1912	v	πάσχω	18a.589	4
σκέλει	1913	1919	v	σκέλος	18a.589	4
μέρος	1920	1925	n	μέρος	18a.589	4
τοῦ	1926	1929	l	ὁ	18a.589	4
σώματος	1930	1937	n	σῶμα	18a.589	4
ἀποκλείουσιν	1938	1950	v	ἀποκλείω	18a.589	4
εἰς	2025	2028	v	εἰς	18a.589	5
κίνδυνον	2029	2037	n	κίνδυνος	18a.589	5
ἀφικνούμενοι	2038	2050	v	ἀφικνέομαι	18a.589	5
τοῦ	2051	2054	l	ὁ	18a.589	5
περιτραπῆναι	2055	2067	v	περιτρέπω	18a.589	5
πρὸς	2068	2072	v	πρός	18a.589	5
τὴν	2147	2150	l	ὁ	18a.589	6
ἐναντίαν	2151	2159	a	ἐναντίος	18a.589	6
χώραν	2160	2165	n	χώρα	18a.589	6
καὶ	2166	2169	d	καί	18a.589	6
οὕτω	2170	2174	d	οὕτως	18a.589	6
συμβαίνει	2175	2184	v	συμβαίνω	18a.589	6
κατὰ	2185	2189	d	κατά	18a.589	6
τὸν	2190	2193	l	ὁ	18a.589	6
κενεῶνα	2194	2201	n	κενεών	18a.589	6
λαμβάνειν	2276	2285	v	λαμβάνω	18a.589	7
αὐτῶν	2286	2291	p	αὐτός	18a.589	7
τὸ	2292	2294	l	ὁ	18a.589	7
σῶμα	2295	2299	n	σῶμα	18a.589	7
.	2299	2300	u	.	18a.589	7
κενεῶνα	2301	2308	n	κενεών	18a.589	7
