orth	charde	charad	cat	lem	pag	linea
καὶ	566	569	c	καί	18a.715	7
ἰητρείη	570	577	a	ἰατρεῖον	18a.715	7
φαύλη	578	583	a	φαῦλος	18a.715	7
ἀρκέσει	584	591	v	ἀρκέω	18a.715	7
τῶν	592	595	l	ὁ	18a.715	7
τοιούτων	596	604	p	τοιοῦτος	18a.715	7
ἑλκέων	605	611	n	ἕλκος	18a.715	7
ἀτὰρ	613	617	d	ἀτάρ	18a.715	7
καὶ	618	621	d	καί	18a.715	7
ὅσα	696	699	a	ὅσος	18a.715	8
μὴ	700	702	d	μή	18a.715	8
κατὰ	703	707	d	κατά	18a.715	8
τὰ	708	710	p	ὁ	18a.715	8
ἄρθρα	711	716	a	ἄρθρον	18a.715	8
ἀλλὰ	718	722	d	ἀλλά	18a.715	8
κατ	723	726	d	κατά	18a.715	8
ἄλλην	728	733	a	ἄλλος	18a.715	8
τινὰ	734	738	a	τις	18a.715	8
ἴξιν	739	743	n	ἴξις	18a.715	8
τῶν	744	747	p	ὁ	18a.715	8
ὀστέων	822	828	n	ὀστέον	18a.715	9
ἀποκόπτεται	829	840	v	ἀποκόπτω	18a.715	9
καὶ	842	845	d	καί	18a.715	9
ταῦτα	846	851	p	οὗτος	18a.715	9
ἀσινέα	852	858	a	ἀσινής	18a.715	9
ἐστὶ	859	863	v	εἰμί	18a.715	9
καὶ	864	867	c	καί	18a.715	9
ἔτι	868	871	d	ἔτι	18a.715	9
εὐαλθέστερα	872	883	a	εὐαλθής	18a.715	9
τῶν	960	963	p	ὁ	18a.715	10
ἑτέρων	964	970	a	ἕτερος	18a.715	10
καὶ	972	975	d	καί	18a.715	10
ὅσα	976	979	a	ὅσος	18a.715	10
κατὰ	980	984	d	κατά	18a.715	10
τοὺς	985	989	p	ὁ	18a.715	10
δακτύλους	990	999	n	δάκτυλος	18a.715	10
ὀστέα	1000	1005	n	ὀστέον	18a.715	10
κατεαγότα	1082	1091	v	κατάγοτος	18a.715	11
ἐξίσχει	1092	1099	v	ἐξίσχω	18a.715	11
μὴ	1100	1102	d	μή	18a.715	11
κατὰ	1103	1107	d	κατά	18a.715	11
τὸ	1108	1110	l	ὁ	18a.715	11
ἄρθρον	1111	1117	a	ἄρθρον	18a.715	11
καὶ	1119	1122	d	καί	18a.715	11
ταῦτα	1123	1128	a	οὗτος	18a.715	11
ἀσινέα	1129	1135	a	ἀσινής	18a.715	11
ἐστὶν	1212	1217	v	εἰμί	18a.715	12
ἐμβαλλόμενα	1218	1229	v	ἐμβάλλω	18a.715	12
.	1229	1230	u	.	18a.715	12
ἀποκόψιες	1231	1240	n	ἀπόκοψις	18a.715	12
δὲ	1241	1243	d	δέ	18a.715	12
τέλειαι	1244	1251	a	τέλειος	18a.715	12
ὀστέων	1252	1258	n	ὀστέον	18a.715	12
καὶ	1259	1262	d	καί	18a.715	12
κατὰ	1339	1343	d	κατά	18a.715	13
τὰ	1344	1346	d	ὁ	18a.715	13
ἄρθρα	1347	1352	n	ἄρθρον	18a.715	13
καὶ	1353	1356	d	καί	18a.715	13
ἐν	1357	1359	r	ἐν	18a.715	13
ποδὶ	1360	1364	n	πούς	18a.715	13
καὶ	1365	1368	d	καί	18a.715	13
ἐν	1369	1371	r	ἐν	18a.715	13
χειρὶ	1372	1377	n	χείρ	18a.715	13
καὶ	1378	1381	d	καί	18a.715	13
ἐν	1382	1384	r	ἐν	18a.715	13
κνήμῃ	1385	1390	n	κνήμη	18a.715	13
τοῖσι	1467	1472	d	ὁ	18a.715	14
παρὰ	1473	1477	r	παρά	18a.715	14
τὰ	1478	1480	d	ὁ	18a.715	14
σφυρὰ	1481	1486	n	σφυρός	18a.715	14
καὶ	1487	1490	d	καί	18a.715	14
ἐν	1491	1493	r	ἐν	18a.715	14
πήχεϊ	1494	1499	n	πῆχις	18a.715	14
τοῖσι	1500	1505	a	ὁ	18a.715	14
κατὰ	1506	1510	r	κατά	18a.715	14
τοὺς	1511	1515	l	ὁ	18a.715	14
καρποὺς	1592	1599	n	καρπός	18a.715	15
τοῖσι	1601	1606	a	ὁ	18a.715	15
πλείστοισιν	1607	1618	a	πλεῖστος	18a.715	15
ἀποκοπτομένοισιν	1619	1635	v	ἀποκόπτω	18a.715	15
ἀσινέα	1636	1642	a	ἀσινής	18a.715	15
γίνεται	1643	1650	v	γίγνομαι	18a.715	15
ὅσα	1728	1731	a	ὅσος	18a.715	16
ἂν	1732	1734	d	ἄν1	18a.715	16
μὴ	1735	1737	d	μή	18a.715	16
αὐτίκα	1738	1744	d	αὐτίκα	18a.715	16
λειποθυμίη	1745	1755	a	λειποθυμία	18a.715	16
ἀνατρέψῃ	1756	1764	v	ἀνατρέπω	18a.715	16
ἢ	1765	1766	d	ἤ	18a.715	16
τεταρταίοισιν	1767	1780	a	τεταρταῖος	18a.715	16
ἐοῦσι	1857	1862	v	εἰμί	18a.715	17
πυρετὸς	1863	1870	a	πυρετός	18a.715	17
ξυνεχὴς	1871	1878	a	συνεχής	18a.715	17
ἐπιγένηται	1879	1889	v	ἐπιγίγνομαι	18a.715	17
.	1889	1890	u	.	18a.715	17
ἀποσφακελίσιες	1891	1905	n	ἀποσφακέλισις	18a.715	17
μέντοι	1982	1988	d	μέντοι	18a.715	18
σαρκῶν	1989	1995	n	σάρξ	18a.715	18
καὶ	1996	1999	d	καί	18a.715	18
ἐν	2000	2002	d	ἐν	18a.715	18
τρώμασιν	2003	2011	n	τράμα	18a.715	18
αἱμοῤῥόοισι	2012	2023	a	αἱμορόρος	18a.715	18
γενομένοισιν	2024	2036	v	γίγνομαι	18a.715	18
ἢ	2170	2171	d	ἤ	18a.716	1
ἀποσφίγξεσιν	2172	2184	n	ἀποσφίγγος	18a.716	1
ἰσχυραῖς	2185	2193	a	ἰσχυρός	18a.716	1
καὶ	2194	2197	d	καί	18a.716	1
ἐν	2198	2200	d	ἐν	18a.716	1
ὀστέων	2201	2207	n	ὀστέον	18a.716	1
κατήγμασι	2208	2217	n	κάτηγμα	18a.716	1
γενομένοισι	2292	2303	v	γίγνομαι	18a.716	2
πιεχθεῖσι	2305	2314	v	πιέζω	18a.716	2
μᾶλλον	2315	2321	d	μᾶλλον	18a.716	2
τοῦ	2322	2325	n	ὁ	18a.716	2
καιροῦ	2326	2332	n	καιρός	18a.716	2
καὶ	2334	2337	d	καί	18a.716	2
ἐν	2338	2340	d	ἐν	18a.716	2
ἄλλοισι	2341	2348	a	ἄλλος	18a.716	2
δεσμοῖσι	2423	2431	n	δεσμός	18a.716	3
βιαίοισι	2432	2440	a	βίαιος	18a.716	3
ἀποληφθέντα	2441	2452	v	ἀπολαμβάνω	18a.716	3
ἀποπίπτει	2453	2462	v	ἀποπίπτω	18a.716	3
πολλοῖσι	2463	2471	a	πολύς	18a.716	3
καὶ	2473	2476	d	καί	18a.716	3
οἱ	2477	2479	p	ὁ	18a.716	3
πολλοὶ	2554	2560	a	πολύς	18a.716	4
περιγίνονται	2561	2573	v	περιγίνομαι	18a.716	4
τῶν	2574	2577	p	ὁ	18a.716	4
τοιούτων	2578	2586	p	τοιοῦτος	18a.716	4
καὶ	2587	2590	d	καί	18a.716	4
οἷσι	2591	2595	p	ὅς	18a.716	4
μηροῦ	2596	2601	n	μηρός	18a.716	4
μέρος	2602	2607	n	μέρος	18a.716	4
τι	2682	2684	p	τις	18a.716	5
ἀποπίπτει	2685	2694	v	ἀποπίπτω	18a.716	5
καὶ	2695	2698	d	καί	18a.716	5
τῶν	2699	2702	l	ὁ	18a.716	5
σαρκῶν	2703	2709	n	σάρξ	18a.716	5
καὶ	2710	2713	d	καί	18a.716	5
τοῦ	2714	2717	l	ὁ	18a.716	5
ὀστέου	2718	2724	a	ὀστέον	18a.716	5
καὶ	2725	2728	c	καί	18a.716	5
οἷσι	2729	2733	a	ὅς	18a.716	5
βραχίονος	2808	2817	a	βραχίων	18a.716	6
.	2817	2818	u	.	18a.716	6
ἧσσον	2819	2824	a	ἥσσων	18a.716	6
δὲ	2825	2827	d	δέ	18a.716	6
πήχεός	2828	2834	n	πῆχυς	18a.716	6
τε	2835	2837	d	τε	18a.716	6
καὶ	2838	2841	c	καί	18a.716	6
κνήμης	2842	2848	n	κνήμη	18a.716	6
ἀποπεσούσης	2849	2860	v	ἀποπίπτω	18a.716	6
καὶ	2935	2938	c	καί	18a.716	7
ἔτι	2939	2942	d	ἔτι	18a.716	7
εὐφόρως	2943	2950	d	εὔφορος	18a.716	7
περιγίνονται	2951	2963	v	περιγίγνομαι	18a.716	7
.	2963	2964	u	.	18a.716	7
οἷσι	2965	2969	p	ὅς	18a.716	7
μὲν	2970	2973	d	μέν	18a.716	7
οὖν	2974	2977	d	οὖν	18a.716	7
κατεαγέντων	2978	2989	v	κατάγνυμι	18a.716	7
ὀστέων	3064	3070	n	ὀστέον	18a.716	8
ἀποσφακελίσιες	3071	3085	n	ἀποσφακέλισις	18a.716	8
αὐτίκα	3086	3092	d	αὐτίκα	18a.716	8
ἐγένοντο	3093	3101	v	γίγνομαι	18a.716	8
καὶ	3102	3105	d	καί	18a.716	8
μελασμοὶ	3106	3114	n	μελασμός	18a.716	8
τούτοισι	3116	3124	a	οὗτος	18a.716	8
μὲν	3199	3202	d	μέν	18a.716	9
ταχεῖαι	3203	3210	a	ταχύς	18a.716	9
περιῤῥήξιες	3211	3222	n	περιρρήξις	18a.716	9
γίνονται	3223	3231	v	γίνομαι	18a.716	9
τοῦ	3232	3235	p	ὁ	18a.716	9
σώματος	3236	3243	n	σῶμα	18a.716	9
καὶ	3244	3247	d	καί	18a.716	9
τὰ	3324	3326	l	ὁ	18a.716	10
ὑποπίπτοντα	3327	3338	v	ὑποπίπτω	18a.716	10
ταχέως	3339	3345	d	ταχύς	18a.716	10
ἀποπίπτει	3346	3355	v	ἀποπίπτω	18a.716	10
ἤδη	3356	3359	d	ἤδη	18a.716	10
τῶν	3360	3363	l	ὁ	18a.716	10
ὀστέων	3364	3370	n	ὀστέον	18a.716	10
προενδεδωκότων	3371	3385	v	προενδίδωμι	18a.716	10
οἷσι	3463	3467	p	ὅς	18a.716	11
δὲ	3468	3470	d	δέ	18a.716	11
ὑγιέων	3471	3477	n	ὑγιής	18a.716	11
ἐόντων	3478	3484	v	εἰμί	18a.716	11
τῶν	3485	3488	l	ὁ	18a.716	11
ὀστέων	3489	3495	n	ὀστέον	18a.716	11
οἱ	3496	3498	p	ὁ	18a.716	11
μελασμοὶ	3499	3507	n	μελασμός	18a.716	11
γίνονται	3584	3592	v	γίγνομαι	18a.716	12
αἱ	3593	3595	p	ὁ	18a.716	12
μὲν	3596	3599	d	μέν	18a.716	12
σάρκες	3600	3606	n	σάρξ	18a.716	12
ταχέως	3607	3613	d	ταχύς	18a.716	12
θνήσκουσι	3614	3623	v	θνήσκω	18a.716	12
καὶ	3624	3627	d	καί	18a.716	12
τούτοισι	3628	3636	p	οὗτος	18a.716	12
.	3636	3637	u	.	18a.716	12
τὰ	3714	3716	l	ὁ	18a.716	13
δὲ	3717	3719	d	δέ	18a.716	13
ὀστέα	3720	3725	n	ὀστέον	18a.716	13
βραδέως	3726	3733	d	βραδύς	18a.716	13
ἀφίστανται	3734	3744	v	ἀφίστημι	18a.716	13
ᾗ	3746	3747	p	ὅς	18a.716	13
ἂν	3748	3750	d	ἄν1	18a.716	13
τὰ	3751	3753	l	ὁ	18a.716	13
ὅρια	3754	3758	n	ὅριον	18a.716	13
τοῦ	3835	3838	l	ὁ	18a.716	14
μελασμοῦ	3839	3847	n	μελασμός	18a.716	14
γένηται	3848	3855	v	γίγνομαι	18a.716	14
καὶ	3856	3859	d	καί	18a.716	14
ἡ	3860	3861	l	ὁ	18a.716	14
ψίλωσις	3862	3869	a	ψίλωσις	18a.716	14
τοῦ	3870	3873	l	ὁ	18a.716	14
ὀστέου	3874	3880	a	ὀστέον	18a.716	14
.	3880	3881	u	.	18a.716	14
λέλεκται	4070	4078	n	λέκτομτος	18a.716	16
δὲ	4079	4081	d	δέ	18a.716	16
πολλάκις	4082	4090	d	πολλάκις	18a.716	16
ἤδη	4091	4094	d	ἤδη	18a.716	16
φαύλην	4095	4101	a	φαῦλος	18a.716	16
ὀνομάζειν	4102	4111	v	ὀνομάζω	18a.716	16
ἰατρείαν	4112	4120	n	ἰατρεία	18a.716	16
τὴν	4197	4200	l	ὁ	18a.716	17
ἀντικειμένην	4201	4213	v	ἀντίκειμαι	18a.716	17
τῇ	4214	4216	d	ὁ	18a.716	17
ἀκριβεῖ	4217	4224	a	ἀκριβής	18a.716	17
.	4224	4225	u	.	18a.716	17
