orth	charde	charad	cat	lem	pag	linea
Ἐπίδεσιν	570	578	n	Ἐπίδεσις	18a.461	17
δὲ	579	581	d	δέ	18a.461	17
βραχείην	582	590	a	βραχύς	18a.461	17
ἢ	591	592	d	ἤ	18a.461	17
ποικίλην	593	601	a	ποικίλος	18a.461	17
μάλιστα	603	610	d	μάλιστα	18a.461	17
τοῦτο	611	616	a	οὗτος	18a.461	17
τὸ	617	619	a	ὁ	18a.461	17
χωρίον	620	626	n	χωρίον	18a.461	17
ἐπιδέχεται	703	713	v	ἐπιδέχομαι	18a.461	18
ἐγγὺς	715	720	d	ἐγγύς	18a.461	18
γάρ	721	724	d	γάρ	18a.461	18
τι	725	727	d	τις	18a.461	18
τοῦ	728	731	p	ὁ	18a.461	18
ἰσοῤῥόπου	732	741	a	ἰσορρόπος	18a.461	18
ἐστὶν	742	747	v	εἰμί	18a.461	18
ὡς	749	751	d	ὡς	18a.461	18
δὴ	828	830	d	δή	18a.461	19
μὴ	831	833	d	μή	18a.461	19
ἰσόῤῥοπον	834	843	a	ἰσόρροπος	18a.461	19
ἐόν	844	847	v	εἰμί	18a.461	19
.	847	848	u	.	18a.461	19
Ἀκριβῶς	1106	1113	d	Ἀκριβῶς	18a.462	1
μὲν	1114	1117	d	μέν	18a.462	1
ἰσόῤῥοπόν	1118	1127	a	ἰσόρροπος	18a.462	1
ἐστι	1128	1132	v	εἰμί	18a.462	1
μόριον	1133	1139	d	μόριον	18a.462	1
ὅταν	1141	1145	d	ὅταν	18a.462	1
ὁμοιότατον	1146	1156	a	ὅμοιος	18a.462	1
ᾖ	1231	1232	v	εἰμί	18a.462	2
κατὰ	1233	1237	d	κατά	18a.462	2
τὸ	1238	1240	d	ὁ	18a.462	2
σχῆμα	1241	1246	n	σχῆμα	18a.462	2
κυλίνδρῳ	1247	1255	a	κύλινδρος	18a.462	2
.	1255	1256	u	.	18a.462	2
καλῶ	1257	1261	v	καλέω	18a.462	2
δὲ	1262	1264	d	δέ	18a.462	2
κύλινδρον	1265	1274	a	κύλινδρος	18a.462	2
οὐχ	1275	1278	d	οὐ	18a.462	2
ᾧ	1279	1280	p	ὅς	18a.462	2
παίζουσιν	1355	1364	v	παίζω	18a.462	3
αἱ	1365	1367	p	ὁ	18a.462	3
παῖδες	1368	1374	n	παῖς	18a.462	3
ἀλλὰ	1376	1380	d	ἀλλά	18a.462	3
καὶ	1381	1384	d	καί	18a.462	3
τὸ	1385	1387	l	ὁ	18a.462	3
τοῖς	1388	1392	l	ὁ	18a.462	3
κίοσιν	1393	1399	n	κίων	18a.462	3
ὑπάρχον	1400	1407	v	ὑπάρχω	18a.462	3
σχῆμα	1408	1413	n	σχῆμα	18a.462	3
.	1413	1414	u	.	18a.462	3
τοῦτο	1489	1494	p	οὗτος	18a.462	4
δ	1495	1496	p	δέ	18a.462	4
ἀκριβῶς	1498	1505	d	ἀκριβῶς	18a.462	4
μὲν	1506	1509	d	μέν	18a.462	4
οὐδενὶ	1510	1516	p	οὐδείς	18a.462	4
τῶν	1517	1520	l	ὁ	18a.462	4
ὀστῶν	1521	1526	n	ὀστός	18a.462	4
ἐστι	1527	1531	v	εἰμί	18a.462	4
μᾶλλον	1533	1539	d	μᾶλλον	18a.462	4
μέντοι	1540	1546	d	μέντοι	18a.462	4
τῶν	1621	1624	l	ὁ	18a.462	5
ἄλλων	1625	1630	a	ἄλλος	18a.462	5
ἐν	1631	1633	d	ἐν	18a.462	5
μηρῷ	1634	1638	n	μηρός	18a.462	5
καὶ	1639	1642	d	καί	18a.462	5
βραχίονι	1643	1651	a	βραχίων	18a.462	5
.	1651	1652	u	.	18a.462	5
τῆς	1653	1656	l	ὁ	18a.462	5
δὲ	1657	1659	d	δέ	18a.462	5
ἄνω	1660	1663	d	ἄνω	18a.462	5
γένυος	1664	1670	n	γένυς	18a.462	5
ὅτι	1671	1674	d	ὅτι	18a.462	5
μὲν	1749	1752	d	μέν	18a.462	6
οὐκ	1753	1756	d	οὐ	18a.462	6
ἔστι	1757	1761	d	εἰμί	18a.462	6
τοιοῦτον	1762	1770	a	τοιοῦτος	18a.462	6
σχῆμα	1771	1776	d	σχῆμα	18a.462	6
πρόδηλον	1777	1785	a	πρόδηλος	18a.462	6
ὥσπερ	1787	1792	d	ὥσπερ	18a.462	6
οὐδὲ	1793	1797	d	οὐδέ	18a.462	6
ἰσόῤῥοπον	1798	1807	a	ἰσόρροπος	18a.462	6
αὐτὴν	1882	1887	a	αὐτός	18a.462	7
εἶναί	1888	1893	v	εἰμί	18a.462	7
φασιν	1894	1899	v	φημί	18a.462	7
ἐγγὺς	1901	1906	d	ἐγγύς	18a.462	7
μέντοι	1907	1913	d	μέντοι	18a.462	7
τοῦ	1914	1917	a	ὁ	18a.462	7
ἰσοῤῥόπου	1918	1927	a	ἰσορρόπος	18a.462	7
διὰ	1928	1931	d	διά	18a.462	7
τοῦτ	2006	2010	p	οὗτος	18a.462	8
αὐτὴν	2012	2017	p	αὐτός	18a.462	8
εἶπεν	2018	2023	v	εἶπον	18a.462	8
ὅτι	2025	2028	p	ὅτι	18a.462	8
τὸ	2029	2031	a	ὁ	18a.462	8
ἀριστερὸν	2032	2041	a	ἀριστερός	18a.462	8
μέρος	2042	2047	a	μέρος	18a.462	8
τῷ	2048	2050	p	ὁ	18a.462	8
δεξιῷ	2051	2056	a	δεξιός	18a.462	8
κατὰ	2057	2061	a	κατά	18a.462	8
πᾶν	2136	2139	a	πᾶς	18a.462	9
ἐξωμοίωται	2140	2150	v	ἐξωμοιόω	18a.462	9
καὶ	2151	2154	d	καί	18a.462	9
ἴσον	2155	2159	a	ἴσος	18a.462	9
ἐστὶ	2160	2164	v	εἰμί	18a.462	9
καὶ	2165	2168	d	καί	18a.462	9
διὰ	2169	2172	a	διά	18a.462	9
τοῦτο	2173	2178	a	οὗτος	18a.462	9
τὸ	2179	2181	a	ὁ	18a.462	9
συγκείμενον	2182	2193	v	σύγκειμαι	18a.462	9
ἐξ	2270	2272	a	ἐκ	18a.462	10
ἀμφοῖν	2273	2279	a	ἄμφω	18a.462	10
ἰσόῤῥοπον	2280	2289	a	ἰσόρροπος	18a.462	10
γίνεται	2290	2297	v	γίγνομαι	18a.462	10
μηδεμίαν	2298	2306	a	μηδείς	18a.462	10
ἔχον	2307	2311	v	ἔχω	18a.462	10
ῥοπὴν	2312	2317	n	ῥοπή	18a.462	10
ἐπὶ	2318	2321	r	ἐπί	18a.462	10
θάτερα	2322	2328	a	ἕτερος	18a.462	10
μέρη	2405	2409	n	μέρος	18a.462	11
.	2409	2410	u	.	18a.462	11
δέχεται	2411	2418	v	δέχομαι	18a.462	11
δὲ	2419	2421	d	δέ	18a.462	11
ποικίλας	2422	2430	a	ποικίλος	18a.462	11
ἐπιδέσεις	2431	2440	n	ἐπίδεσις	18a.462	11
ἡ	2441	2442	l	ὁ	18a.462	11
γένυς	2443	2448	n	γένυς	18a.462	11
ὡς	2450	2452	d	ὡς	18a.462	11
κἀν	2453	2456	a	ἐν	18a.462	11
τῇ	2533	2535	l	ὁ	18a.462	12
τῶν	2536	2539	l	ὁ	18a.462	12
ἐπιδέσμων	2540	2549	n	ἐπίδεσμος	18a.462	12
γυμνασίᾳ	2550	2558	n	γυμνασία	18a.462	12
πρώτῃ	2559	2564	a	πρῶτος	18a.462	12
πάντων	2565	2571	a	πᾶς	18a.462	12
οὔσῃ	2572	2576	v	εἰμί	18a.462	12
μεμαθήκατε	2653	2663	v	μανθάνω	18a.462	13
.	2663	2664	u	.	18a.462	13
