orth	charde	charad	cat	lem	pag	linea
ἀτὰρ	566	570	d	ἀτάρ	18a.465	2
πολλὰ	571	576	a	πολύς	18a.465	2
μὲν	577	580	d	μέν	18a.465	2
δὴ	581	583	d	δή	18a.465	2
καὶ	584	587	d	καί	18a.465	2
ἄλλα	588	592	p	ἄλλος	18a.465	2
λωβέονται	593	602	v	λωβέομαι	18a.465	2
οἱ	603	605	p	ὁ	18a.465	2
χαίροντες	606	615	v	χαίρω	18a.465	2
τῇσι	616	620	p	ὁ	18a.465	2
καλῇσιν	695	702	a	καλός	18a.465	3
ἐπιδέσεσιν	703	713	n	ἐπίδεσις	18a.465	3
ἄνευ	714	718	r	ἄνευ	18a.465	3
νόου	719	723	n	νόος	18a.465	3
ἐν	725	727	d	ἐν	18a.465	3
δὲ	728	730	d	δέ	18a.465	3
τοῖσι	731	736	p	ὁ	18a.465	3
περὶ	737	741	d	περί	18a.465	3
τὴν	742	745	l	ὁ	18a.465	3
ῥῖνα	746	750	n	ῥίς	18a.465	3
καὶ	825	828	d	καί	18a.465	4
μάλιστα	829	836	d	μάλιστα	18a.465	4
.	836	837	u	.	18a.465	4
Εἰρωνευόμενος	1022	1035	v	Εἰρωνεύομαι	18a.465	6
εἴρηκεν	1036	1043	v	ἐρῶ	18a.465	6
οὐ	1044	1046	d	οὐ	18a.465	6
τὰς	1047	1050	l	ὁ	18a.465	6
ὄντως	1051	1056	v	ὄντως	18a.465	6
καλὰς	1057	1062	v	καλός	18a.465	6
σημαίνων	1063	1071	v	σημαίνω	18a.465	6
ὧν	1147	1149	p	ὅς	18a.465	7
σκοπός	1150	1156	n	σκοπός	18a.465	7
ἐστιν	1157	1162	v	εἰμί	18a.465	7
εἰς	1163	1166	v	εἰς	18a.465	7
τὸ	1167	1169	l	ὁ	18a.465	7
κατὰ	1170	1174	r	κατά	18a.465	7
φύσιν	1175	1180	v	φύσις	18a.465	7
ἄγειν	1181	1186	v	ἄγω	18a.465	7
τὸ	1187	1189	l	ὁ	18a.465	7
πεπονθὸς	1190	1198	v	πάσχω	18a.465	7
ἀλλὰ	1200	1204	d	ἀλλά	18a.465	7
τὰς	1279	1282	l	ὁ	18a.465	8
εὐμόρφους	1283	1292	a	εὔμορφος	18a.465	8
καὶ	1293	1296	d	καί	18a.465	8
τερπούσας	1297	1306	v	τέρπω	18a.465	8
τοὺς	1307	1311	l	ὁ	18a.465	8
ὁρῶντας	1312	1319	v	ὁράω	18a.465	8
.	1319	1320	u	.	18a.465	8
ὁποῖαι	1321	1327	p	ὁποῖος	18a.465	8
δέ	1328	1330	d	δέ	18a.465	8
εἰσιν	1331	1336	v	εἰμί	18a.465	8
αὗται	1411	1416	p	οὗτος	18a.465	9
διὰ	1418	1421	r	διά	18a.465	9
τῆς	1422	1425	l	ὁ	18a.465	9
ἑπομένης	1426	1434	v	ἕπομαι	18a.465	9
ῥήσεως	1435	1441	n	ῥῆσις	18a.465	9
μαθήσῃ	1442	1448	v	μανθάνω	18a.465	9
.	1448	1449	u	.	18a.465	9
