orth	charde	charad	cat	lem	pag	linea
χρὴ	570	573	a	χρή	18a.524	12
δὲ	574	576	d	δέ	18a.524	12
πρῶτον	577	583	a	πρῶτος	18a.524	12
μὲν	584	587	d	μέν	18a.524	12
γινώσκειν	588	597	v	γιγνώσκω	18a.524	12
τὴν	598	601	l	ὁ	18a.524	12
φύσιν	602	607	n	φύσις	18a.524	12
τῆς	608	611	l	ὁ	18a.524	12
ῥάχιος	612	618	a	ῥάχιος	18a.524	12
οἵη	620	623	a	οἷος	18a.524	12
τίς	700	703	a	τίς	18a.524	13
ἐστιν	704	709	v	εἰμί	18a.524	13
ἐς	711	713	a	εἰς	18a.524	13
πολλὰ	714	719	a	πολύς	18a.524	13
γὰρ	720	723	d	γάρ	18a.524	13
νοσήματα	724	732	a	νόσημα	18a.524	13
προσδέοι	733	741	v	προσδέομαι	18a.524	13
ἂν	742	744	d	ἄν1	18a.524	13
αὐτῆς	745	750	p	αὐτός	18a.524	13
.	750	751	u	.	18a.524	13
Ἐπισημαίνεσθαι	940	954	v	Ἐπισημαίνω	18a.524	15
βούλομαι	955	963	v	βούλομαι	18a.524	15
κἂν	964	967	d	κἀν	18a.524	15
ἅπαξ	968	972	d	ἅπαξ	18a.524	15
που	973	976	d	πού	18a.524	15
καὶ	977	980	d	καί	18a.524	15
ἀναμνῆσαι	981	990	v	ἀναμιμνήσκω	18a.524	15
τῶν	1067	1070	d	ὁ	18a.524	16
εἰρημένων	1071	1080	v	ἐρῶ	18a.524	16
τέ	1081	1083	d	τε	18a.524	16
μοι	1084	1087	p	ἐγώ	18a.524	16
κατὰ	1088	1092	d	κατά	18a.524	16
τὸ	1093	1095	l	ὁ	18a.524	16
πρῶτον	1096	1102	a	πρῶτος	18a.524	16
εὐθέως	1103	1109	d	εὐθύς	18a.524	16
βιβλίον	1110	1117	n	βιβλίον	18a.524	16
περὶ	1194	1198	r	περί	18a.524	17
τῆς	1199	1202	a	ὁ	18a.524	17
Ἱπποκράτους	1203	1214	n	Ἱπποκράτης	18a.524	17
ἀνατομῆς	1215	1223	a	ἀνατομή	18a.524	17
ἐν	1225	1227	d	ἐν	18a.524	17
ᾧ	1228	1229	p	ὅς	18a.524	17
γνώσῃ	1230	1235	v	γιγνώσκω	18a.524	17
τὴν	1236	1239	l	ὁ	18a.524	17
ἀναισχυντίαν	1240	1252	n	ἀναισχυντία	18a.524	17
τῶν	1329	1332	l	ὁ	18a.524	18
ἐμπειρικῶν	1333	1343	a	ἐμπειρίκος	18a.524	18
ἰατρῶν	1344	1350	n	ἰατρός	18a.524	18
τολμησάντων	1351	1362	v	τολμάω	18a.524	18
Ἱπποκράτην	1363	1373	n	Ἱπποκράτης	18a.524	18
καλεῖν	1507	1513	v	καλέω	18a.525	1
ἐμπειρικόν	1514	1524	a	ἐμπειρικός	18a.525	1
.	1524	1525	u	.	18a.525	1
ἐμπειρικώτατος	1526	1540	a	ἐμπειρικός	18a.525	1
μὲν	1541	1544	d	μέν	18a.525	1
γὰρ	1545	1548	d	γάρ	18a.525	1
ἦν	1549	1551	v	εἰμί	18a.525	1
ἁπάντων	1552	1559	a	ἅπας	18a.525	1
τῶν	1634	1637	l	ὁ	18a.525	2
κατὰ	1638	1642	d	κατά	18a.525	2
τὴν	1643	1646	l	ὁ	18a.525	2
ἰατρικὴν	1647	1655	a	ἰατρικός	18a.525	2
τέχνην	1656	1662	n	τέχνη	18a.525	2
καὶ	1663	1666	d	καί	18a.525	2
μάλιστα	1667	1674	d	μάλιστα	18a.525	2
τῇ	1675	1677	d	ὁ	18a.525	2
πείρᾳ	1678	1683	d	πεῖρα	18a.525	2
προσέχων	1684	1692	v	προσέχω	18a.525	2
νοῦν	1767	1771	n	νόος	18a.525	3
καὶ	1772	1775	d	καί	18a.525	3
πάντα	1776	1781	a	πᾶς	18a.525	3
ταύτῃ	1782	1787	d	οὗτος	18a.525	3
δοκιμάζων	1788	1797	v	δοκιμάζω	18a.525	3
ἵνα	1799	1802	d	ἵνα	18a.525	3
δ	1803	1804	v	δέ	18a.525	3
ὅλως	1806	1810	d	ὅλος	18a.525	3
ἀφίκηται	1811	1819	v	ἀφικνέομαι	18a.525	3
πολλαῖς	1894	1901	a	πολύς	18a.525	4
ἐπινοίαις	1902	1911	n	ἐπίνοια	18a.525	4
χρώμενος	1912	1920	v	χράομαι	18a.525	4
λογικαῖς	1921	1929	a	λογικός	18a.525	4
ἀνατομήν	1930	1938	d	ἀνατομή	18a.525	4
τε	1939	1941	d	τέτα	18a.525	4
μάλιστα	1942	1949	d	μάλιστα	18a.525	4
σπουδάζων	2024	2033	v	σπουδάζω	18a.525	5
ὡς	2035	2037	d	ὡς	18a.525	5
ὠφελοῦσαν	2038	2047	v	ὠφελέω	18a.525	5
ἱκανῶς	2048	2054	d	ἱκανός	18a.525	5
τὴν	2055	2058	d	ὁ	18a.525	5
τέχνην	2059	2065	n	τέχνη	18a.525	5
ὅπερ	2067	2071	p	ὅσπερ	18a.525	5
καὶ	2146	2149	d	καί	18a.525	6
νῦν	2150	2153	d	νῦν	18a.525	6
ἐδήλωσε	2154	2161	v	δηλόω	18a.525	6
σαφῶς	2162	2167	d	σαφής	18a.525	6
τὴν	2169	2172	l	ὁ	18a.525	6
φύσιν	2173	2178	n	φύσις	18a.525	6
τῆς	2179	2182	l	ὁ	18a.525	6
ῥάχεως	2183	2189	n	ῥάχις	18a.525	6
ἀξιῶν	2190	2195	v	ἀξιόω	18a.525	6
γινώσκειν	2196	2205	v	γιγνώσκω	18a.525	6
ἣν	2281	2283	p	ὅς	18a.525	7
ἄχρηστον	2284	2292	a	ἄχρηστος	18a.525	7
φασιν	2293	2298	v	φημί	18a.525	7
οἱ	2299	2301	p	ὁ	18a.525	7
ἐμπειρικοὶ	2302	2312	a	ἐμπειρικός	18a.525	7
καθάπερ	2314	2321	d	καθά	18a.525	7
καὶ	2322	2325	d	καί	18a.525	7
τῶν	2326	2329	l	ὁ	18a.525	7
ἄλλων	2404	2409	a	ἄλλος	18a.525	8
ἁπάντων	2410	2417	a	ἅπας	18a.525	8
μορίων	2418	2424	a	μόριον	18a.525	8
.	2424	2425	u	.	18a.525	8
