orth	charde	charad	cat	lem	pag	linea
ιπποκρατους	382	393	n		18a.492	1
το	394	396	n	ὁ	18a.492	1
Περι	397	401	n	Πέλνυ	18a.492	1
αρθρων	402	408	n		18a.492	1
Βιβλιον	418	425	n	Βιβλίος	18a.492	1
Και	426	429	n	Καῖς	18a.492	1
Γαληνου	430	437	n	Γαλήνιος	18a.492	1
Εις	438	441	n	Εὔλυς	18a.492	1
αυτο	442	446	n	-Υτός	18a.492	1
Υπομνημα	456	464	n	Πούμλη	18a.492	1
Τριτον	465	471	n	ΤΡύς	18a.492	1
.	471	472	u	.	18a.492	1
Σπόνδυλοι	773	782	n	Σπόνδυλος	18a.492	2
δὲ	783	785	d	δέ	18a.492	2
οἱ	786	788	l	ὁ	18a.492	2
κατὰ	789	793	r	κατά	18a.492	2
ῥάχιν	794	799	n	ῥάχις	18a.492	2
.	799	800	u	.	18a.492	2
οὐχ	985	988	d	οὐ	18a.492	4
ὡς	989	991	d	ὡς	18a.492	4
καὶ	992	995	d	καί	18a.492	4
καθ	996	999	r	κατά	18a.492	4
ἕτερον	1001	1007	a	ἕτερος	18a.492	4
μέρος	1008	1013	n	μέρος	18a.492	4
ἐν	1014	1016	r	ἐν	18a.492	4
τῷ	1017	1019	d	ὁ	18a.492	4
σώματι	1020	1026	n	σῶμα	18a.492	4
σφονδύλων	1027	1036	a	σφόνδυλος	18a.492	4
ὄντων	1111	1116	v	εἰμί	18a.492	5
πρόσκειται	1117	1127	v	πρόσκειμαι	18a.492	5
τὸ	1128	1130	l	ὁ	18a.492	5
κατὰ	1131	1135	r	κατά	18a.492	5
ῥάχιν	1136	1141	n	ῥάχις	18a.492	5
ἡ	1143	1144	l	ὁ	18a.492	5
γὰρ	1145	1148	d	γάρ	18a.492	5
ἁπάντων	1149	1156	a	ἅπας	18a.492	5
τῶν	1157	1160	l	ὁ	18a.492	5
σπονδύλων	1235	1244	n	σπόνδυλος	18a.492	6
σύνθεσις	1245	1253	n	σύνθεσις	18a.492	6
ὀνομάζεται	1254	1264	v	ὀνομάζω	18a.492	6
ῥάχις	1265	1270	n	ῥάχις	18a.492	6
ἀλλ	1272	1275	d	ἀλλά	18a.492	6
εἰ	1277	1279	c	εἰ	18a.492	6
καὶ	1280	1283	d	καί	18a.492	6
οὕτως	1284	1289	d	οὕτως	18a.492	6
ἔτυχεν	1364	1370	v	τυγχάνω	18a.492	7
εἰπών	1371	1376	v	εἶπον	18a.492	7
σφόνδυλοι	1378	1387	a	σφόνδυλος	18a.492	7
δὲ	1388	1390	d	δέ	18a.492	7
οἷς	1391	1394	p	ὅς	18a.492	7
ὑπάρχει	1395	1402	v	ὑπάρχω	18a.492	7
καὶ	1403	1406	d	καί	18a.492	7
κατὰ	1407	1411	r	κατά	18a.492	7
ῥάχιν	1412	1417	v	ῥάχις	18a.492	7
εἶναι	1551	1556	v	εἰμί	18a.493	1
.	1556	1557	u	.	18a.493	1
