orth	charde	charad	cat	lem	pag	linea
ἤν	661	663	v	ἐάν	18a.486	2
δὲ	664	666	d	δέ	18a.486	2
ἀναγκασθῇ	667	676	v	ἀναγκάζω	18a.486	2
στομῶσαι	677	685	v	στομόω	18a.486	2
τάχισται	687	695	a	ταχύς	18a.486	2
μὲν	696	699	d	μέν	18a.486	2
ὑγιὴς	700	705	a	ὑγιής	18a.486	2
γίνεται	780	787	v	γίγνομαι	18a.486	3
ἤν	789	791	v	ἐάν	18a.486	3
τις	792	795	p	τις	18a.486	3
πέρην	796	801	v	πέραν	18a.486	3
διακαύσῃ	802	810	v	διακαύω	18a.486	3
.	810	811	u	.	18a.486	3
εἰδέναι	812	819	v	οἶδα	18a.486	3
μέντοι	820	826	d	μέντοι	18a.486	3
χρὴ	827	830	v	χρή	18a.486	3
σαφῶς	831	836	d	σαφής	18a.486	3
ὅτι	911	914	d	ὅτι	18a.486	4
κυλλόν	915	921	a	κυλλός	18a.486	4
ἐστι	922	926	v	εἰμί	18a.486	4
τὸ	927	929	l	ὁ	18a.486	4
οὖς	930	933	n	οὖς	18a.486	4
καὶ	934	937	d	καί	18a.486	4
μεῖον	938	943	a	μείων	18a.486	4
τοῦ	944	947	p	ὁ	18a.486	4
ἑτέρου	948	954	a	ἕτερος	18a.486	4
ἢν	956	958	c	ἐάν	18a.486	4
πέρην	1033	1038	d	πέραν	18a.486	5
διακαυθῇ	1039	1047	v	διακαύω	18a.486	5
.	1047	1048	u	.	18a.486	5
Κυλλὸν	1233	1239	n	Κυλλός	18a.486	7
μὲν	1240	1243	d	μέν	18a.486	7
καὶ	1244	1247	d	καί	18a.486	7
μικρότερον	1248	1258	a	μικρός	18a.486	7
ἐξ	1259	1261	d	ἐκ	18a.486	7
ἀνάγκης	1262	1269	n	ἀνάγκη	18a.486	7
γίγνεται	1270	1278	v	γίγνομαι	18a.486	7
διαφθαρέντος	1279	1291	v	διαφθείρω	18a.486	7
ἐν	1366	1368	d	ἐν	18a.486	8
τῇ	1369	1371	d	ὁ	18a.486	8
καύσει	1372	1378	v	καύω	18a.486	8
μέρους	1379	1385	n	μέρος	18a.486	8
οὐκ	1386	1389	d	οὐ	18a.486	8
ὀλίγου	1390	1396	a	ὀλίγος	18a.486	8
τοῦ	1398	1401	d	ὁ	18a.486	8
τε	1402	1404	d	τε	18a.486	8
χόνδρου	1405	1412	n	χόνδρος	18a.486	8
καὶ	1487	1490	d	καί	18a.486	9
τοῦ	1491	1494	l	ὁ	18a.486	9
περιέχοντος	1495	1506	v	περιέχω	18a.486	9
αὐτὸν	1507	1512	p	αὐτός	18a.486	9
δέρματος	1513	1521	n	δέρμα	18a.486	9
ἔχεσθαι	1522	1529	v	ἔχω	18a.486	9
.	1529	1530	u	.	18a.486	9
ἐπὶ	1531	1534	r	ἐπί	18a.486	9
δὲ	1535	1537	d	δέ	18a.486	9
τοῦτο	1538	1543	p	οὗτος	18a.486	9
συμβουλεύει	1620	1631	v	συμβουλεύω	18a.486	10
ποτὲ	1632	1636	d	ποτέ	18a.486	10
δεδιὼς	1637	1643	v	δείδω	18a.486	10
τὸ	1644	1646	l	ὁ	18a.486	10
δύσαλθες	1647	1655	v	δυσάλλω	18a.486	10
τοῦ	1656	1659	l	ὁ	18a.486	10
χόνδρου	1660	1667	n	χόνδρος	18a.486	10
.	1667	1668	u	.	18a.486	10
γυμνωθεὶς	1669	1678	v	γυμνόω	18a.486	10
γὰρ	1755	1758	d	γάρ	18a.486	11
συνουλοῖ	1759	1767	v	συνουλός	18a.486	11
καὶ	1768	1771	d	καί	18a.486	11
μάλιστα	1772	1779	d	μάλιστα	18a.486	11
βραχείαις	1780	1789	a	βραχύς	18a.486	11
τισὶν	1790	1795	a	τις	18a.486	11
ἡμέραις	1796	1803	n	ἡμέρα	18a.486	11
χρονίσεις	1804	1813	v	χρόνισις	18a.486	11
μετὰ	1891	1895	d	μετά	18a.486	12
τὸ	1896	1898	l	ὁ	18a.486	12
τμηθῆναι	1899	1907	v	τέμνω	18a.486	12
μὴ	1908	1910	d	μή	18a.486	12
συνελθόντος	1911	1922	v	συνέρχομαι	18a.486	12
καὶ	1923	1926	d	καί	18a.486	12
κολληθέντος	1927	1938	v	κολλάω	18a.486	12
τοῦ	2015	2018	p	ὁ	18a.486	13
δέρματος	2019	2027	n	δέρμα	18a.486	13
εὐθέως	2028	2034	d	εὐθύς	18a.486	13
.	2034	2035	u	.	18a.486	13
