orth	charde	charad	cat	lem	pag	linea
Ἴχνος	569	574	n	Ἴχνος	18a.675	14
δέ	575	577	d	δέ	18a.675	14
τι	578	580	p	τις	18a.675	14
ποιέεσθαι	581	590	v	ποιέω	18a.675	14
ἢ	591	592	d	ἤ	18a.675	14
δέρματος	593	601	n	δέρμα	18a.675	14
μὴ	602	604	d	μή	18a.675	14
ἄγαν	605	609	d	ἄγαν	18a.675	14
σκληροῦ	610	617	a	σκληρός	18a.675	14
μολυβδίνου	694	704	a	μολύβδινος	18a.675	15
.	704	705	u	.	18a.675	15
καὶ	894	897	c	καί	18a.675	17
τοῦθ	898	902	p	ὁ	18a.675	17
ἕνεκα	904	909	r	ἕνεκα	18a.675	17
τοῦ	910	913	l	ὁ	18a.675	17
μονίμου	914	921	a	μόνιμος	18a.675	17
τῆς	922	925	l	ὁ	18a.675	17
ἐπιδέσεως	926	935	n	ἐπίδεσις	18a.675	17
ἐπιτεχνᾶται	936	947	v	ἐπιτεχνάομαι	18a.675	17
.	947	948	u	.	18a.675	17
διὰ	1025	1028	r	διά	18a.675	18
τοῦτο	1029	1034	p	οὗτος	18a.675	18
δ	1035	1036	p	δέ	18a.675	18
οὖν	1038	1041	d	οὖν	18a.675	18
καὶ	1042	1045	d	καί	18a.675	18
προσκαταδεῖν	1046	1058	v	προσκαταδέω	18a.675	18
αὐτὸ	1059	1063	p	αὐτός	18a.675	18
κελεύει	1064	1071	v	κελεύω	18a.675	18
τῇ	1072	1074	p	ὁ	18a.675	18
ἐπιδέσει	1208	1216	v	ἐπίδεσις	18a.676	1
πάντων	1217	1223	a	πᾶς	18a.676	1
ὕστατον	1224	1231	a	ὕστερος	18a.676	1
ὅπως	1233	1237	d	ὅπως	18a.676	1
ἐκείνην	1238	1245	p	ἐκεῖνος	18a.676	1
τε	1246	1248	d	τε	18a.676	1
συνέχῃ	1249	1255	v	συνέχω	18a.676	1
πᾶσαν	1256	1261	a	πᾶς	18a.676	1
αὐτόν	1336	1341	p	αὐτός	18a.676	2
τε	1342	1344	d	τε	18a.676	2
μὴ	1345	1347	d	μή	18a.676	2
θλίβῃ	1348	1353	v	θλίβη	18a.676	2
τὸν	1354	1357	l	ὁ	18a.676	2
χρῶτα	1358	1363	n	χρώς	18a.676	2
.	1363	1364	u	.	18a.676	2
τοῦτο	1365	1370	p	οὗτος	18a.676	2
δὲ	1371	1373	d	δέ	18a.676	2
ἐδήλωσε	1374	1381	v	δηλόω	18a.676	2
τῇ	1382	1384	p	ὁ	18a.676	2
προκειμένῃ	1385	1395	v	πρόκειμαι	18a.676	2
ῥήσει	1470	1475	v	ῥῆσος	18a.676	3
γράψας	1476	1482	v	γράφω	18a.676	3
ἐφεξῆς	1483	1489	v	ἐφεξῆς	18a.676	3
τήνδε	1490	1495	p	ὅδε	18a.676	3
.	1495	1496	u	.	18a.676	3
