orth	charde	charad	cat	lem	pag	linea
Ῥᾷον	665	669	n	Ῥᾴδιος	18a.460	15
γὰρ	670	673	d	γάρ	18a.460	15
οὕτως	674	679	d	οὕτως	18a.460	15
ἐς	680	682	d	εἰς	18a.460	15
τὴν	683	686	d	ὁ	18a.460	15
φύσιν	687	692	n	φύσις	18a.460	15
ἥξει	693	697	v	ἥκω	18a.460	15
ἢ	698	699	d	ἤ	18a.460	15
εἰ	700	702	c	εἰ	18a.460	15
ἐγχρίπτων	703	712	v	ἔγχριπτος	18a.460	15
τις	789	792	p	τις	18a.460	16
ἐς	793	795	r	εἰς	18a.460	16
ἄλληλα	796	802	p	ἀλλήλων	18a.460	16
τὰ	803	805	l	ὁ	18a.460	16
ὀστέα	806	811	n	ὀστέον	18a.460	16
παραναγκάζειν	812	825	v	παραναγκάζω	18a.460	16
πειρᾶται	826	834	v	πειράω	18a.460	16
.	834	835	u	.	18a.460	16
τοῦτο	912	917	p	οὗτος	18a.460	17
παρὰ	918	922	r	παρά	18a.460	17
πάντα	923	928	a	πᾶς	18a.460	17
τὰ	929	931	p	ὁ	18a.460	17
ὑπομνήματα	932	942	a	ὑπόμνημα	18a.460	17
χάριεν	943	949	v	χαρίεις	18a.460	17
εἰδέναι	950	957	v	οἶδα	18a.460	17
.	957	958	u	.	18a.460	17
ὁκόταν	959	965	d	ὁπόταν	18a.460	17
δὲ	1099	1101	d	δέ	18a.461	1
κατορθώσῃ	1102	1111	v	κατορθόω	18a.461	1
ζεῦξαι	1113	1119	v	ζεύγνυμι	18a.461	1
μὲν	1120	1123	d	μέν	18a.461	1
χρὴ	1124	1127	v	χρή	18a.461	1
τοὺς	1128	1132	p	ὁ	18a.461	1
ὀδόντας	1133	1140	v	ὀδούς	18a.461	1
τοὺς	1141	1145	p	ὁ	18a.461	1
ἔνθεν	1220	1225	d	ἔνθεν	18a.461	2
καὶ	1226	1229	d	καί	18a.461	2
ἔνθεν	1230	1235	d	ἔνθεν	18a.461	2
πρὸς	1236	1240	d	πρός	18a.461	2
ἀλλήλους	1241	1249	d	ἀλλήλων	18a.461	2
ὥσπερ	1251	1256	d	ὥσπερ	18a.461	2
καὶ	1257	1260	d	καί	18a.461	2
πρόσθεν	1261	1268	d	πρόσθεν	18a.461	2
εἴρηται	1269	1276	v	ἐρῶ	18a.461	2
.	1276	1277	u	.	18a.461	2
ἰῆσθαι	1352	1358	v	ἰάομαι	18a.461	3
δὲ	1359	1361	d	δέ	18a.461	3
χρὴ	1362	1365	v	χρή	18a.461	3
κηρωτῇ	1366	1372	n	κηρωτός	18a.461	3
καὶ	1373	1376	d	καί	18a.461	3
σπλήνεσιν	1377	1386	n	σπλήνεος	18a.461	3
ὀλίγοισι	1387	1395	a	ὀλίγος	18a.461	3
καὶ	1470	1473	c	καί	18a.461	4
ὀθονίοισιν	1474	1484	a	ὀθόνιον	18a.461	4
.	1484	1485	u	.	18a.461	4
ἔθος	1670	1674	n	ἔθος	18a.461	6
ἐστὶν	1675	1680	v	εἰμί	18a.461	6
Ἱπποκράτους	1681	1692	n	Ἱπποκράτης	18a.461	6
ὅσα	1694	1697	a	ὅσος	18a.461	6
κοινὰ	1698	1703	a	κοινός	18a.461	6
παραγγέλματα	1704	1716	n	παράγγελμα	18a.461	6
τῶν	1791	1794	n	ὁ	18a.461	7
κατὰ	1795	1799	n	κατά	18a.461	7
μέρος	1800	1805	n	μέρος	18a.461	7
ἐστὶν	1806	1811	v	εἰμί	18a.461	7
ἅπαξ	1812	1816	d	ἅπαξ	18a.461	7
αὐτὰ	1817	1821	p	αὐτός	18a.461	7
περὶ	1822	1826	n	περί	18a.461	7
ἑνὸς	1827	1831	n	εἷς	18a.461	7
εἰπόντα	1832	1839	v	εἶπον	18a.461	7
