orth	charde	charad	cat	lem	pag	linea
Περὶ	567	571	d	Περί	18a.434	10
δὲ	572	574	d	δέ	18a.434	10
τοῦ	575	578	l	ὁ	18a.434	10
μὴ	579	581	d	μή	18a.434	10
κάρτα	582	587	d	κάρτα	18a.434	10
ἐξαρθρέειν	588	598	v	ἐξαρθρέω	18a.434	10
τάδε	599	603	p	ὅδε	18a.434	10
τὰ	604	606	l	ὁ	18a.434	10
αἴτια	607	612	a	αἴτιος	18a.434	10
.	612	613	u	.	18a.434	10
ποῖα	802	806	a	ποῖος	18a.434	12
τάδε	807	811	p	ὅδε	18a.434	12
προειρημένα	813	824	v	προερέω	18a.434	12
δηλονότι	825	833	v	δηλονότι	18a.434	12
δύο	834	837	a	δύο	18a.434	12
ἔχοντα	838	844	v	ἔχω	18a.434	12
κεφάλαια	845	853	a	κεφάλαιος	18a.434	12
τὴν	930	933	l	ὁ	18a.434	13
τῶν	934	937	l	ὁ	18a.434	13
ὀστῶν	938	943	n	ὀστός	18a.434	13
φύσιν	944	949	n	φύσις	18a.434	13
οἵαν	951	955	a	οἷος	18a.434	13
διῆλθον	956	963	v	διέρχομαι	18a.434	13
ἅμα	965	968	d	ἅμα	18a.434	13
τῇ	969	971	l	ὁ	18a.434	13
ῥώμῃ	972	976	n	ῥώμη	18a.434	13
τῶν	1053	1056	l	ὁ	18a.434	14
μυῶν	1057	1061	n	μῦς	18a.434	14
.	1061	1062	u	.	18a.434	14
