orth	charde	charad	cat	lem	pag	linea
ὁκόσοι	565	571	a	ὁπόσος	18a.668	8
ἐκ	572	574	r	ἐκ	18a.668	8
γενεῆς	575	581	n	γενεά	18a.668	8
κυλλοὶ	582	588	n	κυλλός	18a.668	8
γίνονται	589	597	v	γίγνομαι	18a.668	8
.	597	598	u	.	18a.668	8
τὴν	785	788	l	ὁ	18a.668	10
ἐπὶ	789	792	r	ἐπί	18a.668	10
τὰ	793	795	l	ὁ	18a.668	10
ἔξω	796	799	r	ἔξω	18a.668	10
διαστροφὴν	800	810	n	διαστροφή	18a.668	10
τοῦ	811	814	l	ὁ	18a.668	10
σκέλους	815	822	n	σκέλος	18a.668	10
αὐτὸς	823	828	p	αὐτός	18a.668	10
ἔμπροσθεν	829	838	v	ἔμπροσθεν	18a.668	10
ὠνόμασε	915	922	v	ὀνομάζω	18a.668	11
κύλλωσιν	923	931	v	κύλλωσις	18a.668	11
ἐφ	933	935	v	ἐπί	18a.668	11
ἧς	937	939	p	ὅς	18a.668	11
ἔφη	940	943	v	φημί	18a.668	11
συμβαίνειν	944	954	v	συμβαίνω	18a.668	11
ῥέπειν	955	961	v	ῥέπω	18a.668	11
ἔσω	962	965	v	ἔσω	18a.668	11
τὸν	1042	1045	l	ὁ	18a.668	12
πόδα	1046	1050	n	πούς	18a.668	12
.	1050	1051	u	.	18a.668	12
ἄρθρα	1052	1057	n	ἄρθρον	18a.668	12
δὲ	1058	1060	d	δέ	18a.668	12
ποδὸς	1061	1066	n	πούς	18a.668	12
εἶπεν	1067	1072	v	εἶπον	18a.668	12
ἐπειδὴ	1074	1080	d	ἐπεί	18a.668	12
πλείω	1081	1086	a	πλείων	18a.668	12
τὸν	1087	1090	l	ὁ	18a.668	12
ἀριθμόν	1091	1098	n	ἀριθμός	18a.668	12
εἰσι	1175	1179	v	εἰμί	18a.668	13
γιγνόμενα	1180	1189	v	γίγνομαι	18a.668	13
μὲν	1190	1193	d	μέν	18a.668	13
ἅπαντα	1194	1200	a	ἅπας	18a.668	13
κατὰ	1201	1205	d	κατά	18a.668	13
τὰς	1206	1209	l	ὁ	18a.668	13
κατὰ	1210	1214	r	κατά	18a.668	13
τὸν	1215	1218	l	ὁ	18a.668	13
ἀστράγαλον	1219	1229	n	ἀστράγαλος	18a.668	13
διαρθρώσεις	1306	1317	n	διάρθρωσις	18a.668	14
οὐ	1319	1321	d	οὐ	18a.668	14
μὴν	1322	1325	d	μήν	18a.668	14
ἑνὸς	1326	1330	n	εἷς	18a.668	14
ὀστοῦ	1331	1336	n	ὀστός	18a.668	14
τὴν	1337	1340	l	ὁ	18a.668	14
διάρθρωσιν	1341	1351	n	διάρθρωσις	18a.668	14
ἔσχετο	1428	1434	v	ἔχω	18a.668	15
πρὸς	1435	1439	d	πρός	18a.668	15
αὐτόν	1440	1445	p	αὐτός	18a.668	15
ἡ	1447	1448	d	ὁ	18a.668	15
μὲν	1449	1452	d	μέν	18a.668	15
γὰρ	1453	1456	d	γάρ	18a.668	15
περόνη	1457	1463	n	περόνη	18a.668	15
κατὰ	1464	1468	d	κατά	18a.668	15
τὸ	1469	1471	d	ὁ	18a.668	15
ἔξω	1472	1475	d	ἔξω	18a.668	15
μέρος	1476	1481	n	μέρος	18a.668	15
ἡ	1559	1560	d	ὁ	18a.668	16
δὲ	1561	1563	d	δέ	18a.668	16
κνήμη	1564	1569	n	κνήμη	18a.668	16
κατὰ	1570	1574	r	κατά	18a.668	16
τὸ	1575	1577	l	ὁ	18a.668	16
ἔνδον	1578	1583	d	ἔνδον	18a.668	16
ἑκατέρα	1584	1591	a	ἑκάτερος	18a.668	16
μεγάλαις	1592	1600	a	μέγας	18a.668	16
ἀποφύσεσιν	1601	1611	n	ἀπόφυσις	18a.668	16
αὐτὸν	1688	1693	a	αὐτός	18a.668	17
περιλαμβάνει	1694	1706	v	περιλαμβάνω	18a.668	17
τὸ	1708	1710	a	ὁ	18a.668	17
δὲ	1711	1713	d	δέ	18a.668	17
πρόσω	1714	1719	d	πρόσω	18a.668	17
μέρος	1720	1725	n	μέρος	18a.668	17
αὐτοῦ	1726	1731	a	αὐτός	18a.668	17
περιφερὲς	1732	1741	a	περιφερής	18a.668	17
ὂν	1818	1820	v	εἰμίς	18a.668	18
οἷον	1822	1826	a	οἷος	18a.668	18
κεφαλήν	1827	1834	n	κεφαλός	18a.668	18
τινα	1835	1839	a	τις	18a.668	18
ἔχει	1840	1844	v	ἔχω	18a.668	18
πεφυκυῖαν	1845	1854	v	φύω	18a.668	18
ἐπ	1855	1857	n	ἐπί	18a.668	18
αὐχένι	1859	1865	n	αὐχήν	18a.668	18
περιλαμβανομένην	1866	1882	v	περιλαμβάνομαι	18a.668	18
ὑπὸ	2016	2019	n	ὑπό	18a.669	1
κοιλότητος	2020	2030	n	κοιλότης	18a.669	1
ὀστοῦ	2031	2036	n	ὀστός	18a.669	1
τοῦ	2037	2040	n	ὁ	18a.669	1
καλουμένου	2041	2051	v	καλέω	18a.669	1
σκαφοειδοῦς	2052	2063	a	σκαφοειδής	18a.669	1
καὶ	2138	2141	d	καί	18a.669	2
κατὰ	2142	2146	d	κατά	18a.669	2
ταύτην	2147	2153	a	οὗτος	18a.669	2
γε	2154	2156	d	γέν	18a.669	2
μάλιστα	2157	2164	d	μάλιστα	18a.669	2
τὴν	2165	2168	d	ὁ	18a.669	2
διάρθρωσιν	2169	2179	n	διάρθρωσις	18a.669	2
ἀνατείνεσθαί	2180	2192	v	ἀνατείνω	18a.669	2
τε	2267	2269	d	τε	18a.669	3
σιμουμένῳ	2270	2279	v	σιμόω	18a.669	3
τῷ	2280	2282	d	ὁ	18a.669	3
ποδὶ	2283	2287	n	πούς	18a.669	3
καὶ	2288	2291	d	καί	18a.669	3
πρὸς	2292	2296	d	πρός	18a.669	3
τὴν	2297	2300	l	ὁ	18a.669	3
ὀπίσω	2301	2306	d	ὀπίσω	18a.669	3
χώραν	2307	2312	n	χώρα	18a.669	3
ἀπάγεσθαι	2313	2322	v	ἀπάγω	18a.669	3
συμβαίνει	2397	2406	v	συμβαίνω	18a.669	4
καὶ	2408	2411	d	καί	18a.669	4
μὴν	2412	2415	d	μήν	18a.669	4
κἀκ	2416	2419	d	ἐκ	18a.669	4
τῶν	2420	2423	l	ὁ	18a.669	4
κάτω	2424	2428	d	κάτω	18a.669	4
μὲν	2429	2432	d	μέν	18a.669	4
ὁ	2433	2434	l	ὁ	18a.669	4
ἀστράγαλος	2435	2445	n	ἀστράγαλος	18a.669	4
πρὸς	2520	2524	r	πρός	18a.669	5
τὴν	2525	2528	l	ὁ	18a.669	5
πτέρναν	2529	2536	n	πτέρνα	18a.669	5
διαρθροῦται	2537	2548	v	διαρθρόομαι	18a.669	5
καθ	2550	2553	r	κατά	18a.669	5
ὃν	2555	2557	p	ὅς	18a.669	5
εἴρηται	2558	2565	v	ἔρομαι	18a.669	5
τρόπον	2566	2572	n	τρόπος	18a.669	5
ἐν	2573	2575	d	ἐν	18a.669	5
τῷ	2650	2652	p	ὁ	18a.669	6
περὶ	2653	2657	r	περί	18a.669	6
ὀστῶν	2658	2663	v	ὀστός	18a.669	6
ὑπομνήματι	2664	2674	n	ὑπόμνημα	18a.669	6
καὶ	2675	2678	d	καί	18a.669	6
γεγυμνάσθαι	2679	2690	v	γεγναμνός	18a.669	6
συνεβούλευσα	2691	2703	v	συμβουλεύω	18a.669	6
τὸν	2778	2781	p	ὁ	18a.669	7
μέλλοντα	2782	2790	v	μέλλω	18a.669	7
ταῖσδε	2791	2797	p	ὅδε	18a.669	7
ταῖς	2798	2802	p	ὁ	18a.669	7
ἐξηγήσεσιν	2803	2813	v	ἐξήγησις	18a.669	7
ὁμιλέειν	2814	2822	v	ὁμιλέω	18a.669	7
.	2822	2823	u	.	18a.669	7
ἀλλ	2824	2827	d	ἀλλά	18a.669	7
αἵ	2829	2831	p	ὅς	18a.669	7
γε	2832	2834	d	γε	18a.669	7
κυλλώσεις	2909	2918	v	κύλλωσις	18a.669	8
τοῦ	2919	2922	l	ὁ	18a.669	8
ποδὸς	2923	2928	n	πούς	18a.669	8
μάλιστα	2929	2936	d	μάλιστα	18a.669	8
γίνονται	2937	2945	v	γίγνομαι	18a.669	8
πρὸς	2946	2950	d	πρός	18a.669	8
τὴν	2951	2954	l	ὁ	18a.669	8
ἔξω	2955	2958	d	ἔξω	18a.669	8
χώραν	2959	2964	n	χώρα	18a.669	8
ἀφικνουμένης	3039	3051	v	ἀφικνέομαι	18a.669	9
τῆς	3052	3055	l	ὁ	18a.669	9
κνήμης	3056	3062	n	κνήμη	18a.669	9
ὡς	3063	3065	d	ὡς	18a.669	9
αἰωρεῖσθαί	3066	3076	v	αἰωρέω	18a.669	9
τε	3077	3079	d	τε	18a.669	9
καὶ	3080	3083	d	καί	18a.669	9
ἀστήρικτον	3084	3094	a	ἀστήρικτος	18a.669	9
κρέμασθαι	3171	3180	v	κρεμάω	18a.669	10
τὴν	3181	3184	l	ὁ	18a.669	10
κάτω	3185	3189	d	κάτω	18a.669	10
τῆς	3190	3193	l	ὁ	18a.669	10
περόνης	3194	3201	n	περόνη	18a.669	10
ἐπίφυσιν	3202	3210	v	ἐπίφυσις	18a.669	10
ἣ	3212	3213	p	ὅς	18a.669	10
περιλαμβάνει	3214	3226	v	περιλαμβάνω	18a.669	10
τὸν	3303	3306	l	ὁ	18a.669	11
ἀστράγαλον	3307	3317	n	ἀστράγαλος	18a.669	11
ἔξωθεν	3318	3324	d	ἔξωθεν	18a.669	11
.	3324	3325	u	.	18a.669	11
