orth	charde	charad	cat	lem	pag	linea
Ἄσαρκόν	570	577	n	Ἄσαρκος	18a.596	17
τε	578	580	d	τε	18a.596	17
ἅπαν	581	585	a	ἅπας	18a.596	17
τὸ	586	588	l	ὁ	18a.596	17
σκέλος	589	595	n	σκέλος	18a.596	17
καὶ	596	599	d	καί	18a.596	17
ἄμυον	600	605	a	ἀμύω	18a.596	17
καὶ	606	609	d	καί	18a.596	17
ἐκτεθηλυσμένον	610	624	v	ἐκθηλύω	18a.596	17
καὶ	701	704	d	καί	18a.596	18
λεπτότερον	705	715	a	λεπτός	18a.596	18
γίνεται	716	723	v	γίγνομαι	18a.596	18
ἅμα	725	728	d	ἅμα	18a.596	18
μὲν	729	732	d	μέν	18a.596	18
διὰ	733	736	d	διά	18a.596	18
τὴν	737	740	d	ὁ	18a.596	18
στέρησιν	741	749	n	στέρησις	18a.596	18
τῆς	750	753	d	ὁ	18a.596	18
χώρης	887	892	n	χώρα	18a.597	1
τοῦ	893	896	l	ὁ	18a.597	1
ἄρθρου	897	903	n	ἄρθρον	18a.597	1
ἅμα	905	908	d	ἅμα	18a.597	1
δὲ	909	911	d	δέ	18a.597	1
ὅτι	912	915	d	ὅτι	18a.597	1
ἀδύνατον	916	924	a	ἀδύνατος	18a.597	1
χρέεσθαί	925	933	v	χράω	18a.597	1
ἐστιν	934	939	v	εἰμί	18a.597	1
ὅτι	1015	1018	d	ὅτι	18a.597	2
οὐ	1019	1021	d	οὐ	18a.597	2
κατὰ	1022	1026	r	κατά	18a.597	2
φύσιν	1027	1032	n	φύσις	18a.597	2
κέεται	1033	1039	v	κεῖμαι	18a.597	2
.	1039	1040	u	.	18a.597	2
τῆς	1225	1228	p	ὁ	18a.597	4
ὅλης	1229	1233	a	ὅλος	18a.597	4
τῶν	1234	1237	l	ὁ	18a.597	4
μηρῶν	1238	1243	n	μηρός	18a.597	4
οὐσίας	1244	1250	n	οὐσία	18a.597	4
μόριά	1251	1256	n	μόριον	18a.597	4
εἰσιν	1257	1262	v	εἰμί	18a.597	4
αἱ	1263	1265	p	ὁ	18a.597	4
σάρκες	1266	1272	n	σάρξ	18a.597	4
ὡς	1348	1350	p	ὡς	18a.597	5
ἐθεάσασθε	1351	1360	v	θεάομαι	18a.597	5
πολλάκις	1361	1369	d	πολλάκις	18a.597	5
ἐν	1370	1372	d	ἐν	18a.597	5
τῇ	1373	1375	p	ὁ	18a.597	5
