orth	charde	charad	cat	lem	pag	linea
Διότι	567	572	n	Ζεύτι	18a.433	10
μὲν	573	576	d	μέν	18a.433	10
οὖν	577	580	d	οὖν	18a.433	10
ἐν	581	583	d	ἐν	18a.433	10
σπασμοῖσι	584	593	a	σπασμός	18a.433	10
καὶ	594	597	d	καί	18a.433	10
τετάνοισι	598	607	a	τέτανος	18a.433	10
τοῦτο	608	613	a	οὗτος	18a.433	10
πρῶτον	614	620	a	πρῶτος	18a.433	10
τὸ	697	699	a	ὁ	18a.433	11
ἄρθρον	700	706	a	ἄρθρον	18a.433	11
ἐπισημαίνει	707	718	v	ἐπισημαίνω	18a.433	11
συντεταμένον	719	731	v	συντέτνω	18a.433	11
διότι	733	738	a	διότι	18a.433	11
πληγαὶ	739	745	n	πληγή	18a.433	11
καίριοι	746	753	a	καίριος	18a.433	11
καὶ	830	833	d	καί	18a.433	12
καροῦσαι	834	842	v	καρέω	18a.433	12
αἱ	843	845	p	ὁ	18a.433	12
κροταφίτιδες	846	858	n	κροταφίτης	18a.433	12
γίνονται	859	867	v	γίγνομαι	18a.433	12
ἐν	869	871	v	ἐν	18a.433	12
ἄλλῳ	872	876	a	ἄλλος	18a.433	12
λόγῳ	953	957	n	λόγος	18a.433	13
εἰρήσεται	958	967	v	ἔρομαι	18a.433	13
.	967	968	u	.	18a.433	13
Δι	1157	1159	n	Ζεύς	18a.433	15
ὀλίγων	1161	1167	a	ὀλίγος	18a.433	15
ῥημάτων	1168	1175	v	ῥῆμα	18a.433	15
εἰπεῖν	1176	1182	v	εἶπον	18a.433	15
δυνάμενος	1183	1192	v	δύναμαι	18a.433	15
ἐπειδὴ	1194	1200	v	ἐπεί	18a.433	15
πλησίον	1201	1208	a	πλησίος	18a.433	15
ἐστὶ	1285	1289	v	εἰμί	18a.433	16
τῆς	1290	1293	p	ὁ	18a.433	16
ἀρχῆς	1294	1299	n	ἀρχή	18a.433	16
τῶν	1300	1303	l	ὁ	18a.433	16
νεύρων	1304	1310	n	νεῦρον	18a.433	16
τὰ	1311	1313	l	ὁ	18a.433	16
κατὰ	1314	1318	n	κατά	18a.433	16
τοῦτο	1319	1324	p	οὗτος	18a.433	16
τὸ	1325	1327	l	ὁ	18a.433	16
ἄρθρον	1328	1334	a	ἄρθρον	18a.433	16
εἴς	1335	1338	n	εἰμί	18a.433	16
γε	1472	1474	a	γέ	18a.434	1
σπασμοὺς	1475	1483	n	σπασμός	18a.434	1
αὐτὸ	1484	1488	a	αὐτός	18a.434	1
τοῦτο	1489	1494	a	οὗτος	18a.434	1
πρῶτον	1495	1501	a	πρῶτος	18a.434	1
ἄρθρον	1502	1508	a	ἄρθρον	18a.434	1
ἄρχεται	1509	1516	v	ἄρχω	18a.434	1
καὶ	1517	1520	d	καί	18a.434	1
τὰς	1521	1524	p	ὁ	18a.434	1
πληγὰς	1599	1605	n	πληγή	18a.434	2
καρώδεις	1606	1614	a	κάρωδες	18a.434	2
ἴσχει	1615	1620	v	ἴσχω	18a.434	2
οὐκ	1622	1625	d	οὐ	18a.434	2
οἶδ	1626	1629	p	οἶδα	18a.434	2
ὅπως	1631	1635	d	ὅπως	18a.434	2
ἀνεβάλλετο	1636	1646	v	ἀναβάλλω	18a.434	2
.	1646	1647	u	.	18a.434	2
τάχ	1648	1651	p	τάχα	18a.434	2
οὖν	1727	1730	d	οὖν	18a.434	3
ἐβούλετο	1824	1832	v	βούλομαι	18a.434	3
σὺν	1833	1836	v	σύν	18a.434	3
ἀποδείξει	1837	1846	v	ἀποδείκνυμι	18a.434	3
τὸν	1847	1850	l	ὁ	18a.434	3
λόγον	1851	1856	v	λόγος	18a.434	3
ποιήσασθαι	1857	1867	v	ποιέω	18a.434	3
τῶν	1942	1945	l	ὁ	18a.434	4
εἰς	1946	1949	v	εἰς	18a.434	4
ταὐτοὺς	1950	1957	a	αὐτός	18a.434	4
ἐκφυομένους	1958	1969	v	ἐκφύω	18a.434	4
ἐξ	1970	1972	v	ἐκ	18a.434	4
ἐγκεφάλου	1973	1982	v	ἐγκέφαλος	18a.434	4
νεύρων	1983	1989	v	νεῦρος	18a.434	4
μνημονεύσας	1990	2001	v	μνημονεύω	18a.434	4
ὅπερ	2077	2081	p	ὅσπερ	18a.434	5
οὐκ	2082	2085	d	οὐ	18a.434	5
οὖν	2086	2089	d	οὖν	18a.434	5
ἀναγκαῖον	2090	2099	v	ἀναγκαῖος	18a.434	5
ἐν	2100	2102	d	ἐν	18a.434	5
τῇ	2103	2105	v	ὁ	18a.434	5
προκειμένῃ	2106	2116	v	πρόκειμαι	18a.434	5
διδασκαλίᾳ	2117	2127	n	διδασκαλία	18a.434	5
γίγνεσθαι	2202	2211	v	γίγνομαι	18a.434	6
.	2211	2212	u	.	18a.434	6
καὶ	2213	2216	d	καί	18a.434	6
διὰ	2217	2220	r	διά	18a.434	6
τοῦτ	2221	2225	a	οὗτος	18a.434	6
ἀνεβάλλετο	2227	2237	v	ἀναβάλλω	18a.434	6
τὸν	2238	2241	l	ὁ	18a.434	6
τέλειον	2242	2249	a	τέλειος	18a.434	6
λόγον	2250	2255	n	λόγος	18a.434	6
ἑκατέρωθεν	2330	2340	d	ἑκατέρωθεν	18a.434	7
γράψαι	2341	2347	v	γράφω	18a.434	7
.	2347	2348	u	.	18a.434	7
